loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
1276407808,05/01/2020,0549,PPP,"JAWORSKI PHYSICAL THERAPY, INC",137 WINKLES STREET,ELYRIA,OH,44035,03/18/2021,Paid in Full,24,100,125000,125000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,Y,Existing or more than 2 years old,ELYRIA,LORAIN,OH,44035-05ND,OH-04,14,621340,White,Not Hispanic or Latino,,125000,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Female Owned,Non-Veteran,,125961.81,02/16/2021
1285507805,05/01/2020,0593,PPP,E.D.I. INCORPORATED,4778 RIVER RD,CINCINNATI,OH,45233,02/19/2021,Paid in Full,24,100,125000,125000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45233-0011,OH-01,17,541690,Unanswered,Unknown/NotStated,,125000,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,125829.86,01/07/2021
1330117806,05/01/2020,0549,PPP,"TIMOTHY J. KINCAID CO, L.P.A",6151 WILSON MILLS RD STE 310,HIGHLAND HEIGHTS,OH,44143,02/19/2021,Paid in Full,24,100,125000,125000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,HIGHLAND HEIGHTS,CUYAHOGA,OH,44143-0001,OH-11,7,541110,Unanswered,Unknown/NotStated,,125000,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,125836.81,01/08/2021
1396067208,04/15/2020,0549,PPP,TSHOME CARE CORP,"5800 Monroe Street Building H, Suite 3",Sylvania,OH,43560-2263,02/18/2021,Paid in Full,24,100,125000,125000,0,,24037,First Merchants Bank,200 E. Jackson St.,Muncie,IN,47305,U,N,N,Existing or more than 2 years old,Sylvania,LUCAS,OH,43560-2263,OH-09,68,621610,Unanswered,Unknown/NotStated,,125000,,,,,,Corporation,24037,First Merchants Bank,Muncie,IN,Unanswered,Unanswered,,125931.51,01/20/2021
1406197707,05/01/2020,0593,PPP,OHIO COMMERCIAL DOOR CO.,962 FREEWAY DR N,COLUMBUS,OH,43229,04/23/2021,Paid in Full,24,100,125000,125000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43229-0001,OH-03,10,811490,Unanswered,Unknown/NotStated,2000,104900,,9500,,8600,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,126112.71,03/25/2021
1462577207,04/15/2020,0593,PPP,BELLA TRANSPORT LLC,9740 LAKE RD NE,MILLERSPORT,OH,43046-9509,12/19/2020,Paid in Full,24,100,125000,125000,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,N,N,Existing or more than 2 years old,MILLERSPORT,FAIRFIELD,OH,43046-9509,OH-12,10,484220,White,Not Hispanic or Latino,,125000,,,,,,Limited  Liability Company(LLC),57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,125640.41,11/03/2020
1474168402,02/02/2021,0593,PPS,ECOROLL CORP. TOOL TECHNOLOGY,502 Techne Center Dr Ste C,Milford,OH,45150-8780,12/10/2021,Paid in Full,60,100,125000,125000,0,,27569,Stock Yards Bank & Trust Company,1040 E Main St,LOUISVILLE,KY,40206-1856,U,N,N,Existing or more than 2 years old,Milford,CLERMONT,OH,45150-8780,OH-02,5,423840,Unanswered,Unknown/NotStated,,125000,,,,,,Corporation,27569,Stock Yards Bank & Trust Company,LOUISVILLE,KY,Unanswered,Unanswered,,125934.93,11/10/2021
1488218503,02/19/2021,0593,PPS,VANKAT ENTERPRISES LLC,4905 Charlemar Dr,Cincinnati,OH,45227-1401,08/17/2021,Paid in Full,60,100,125000,125000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45227-1401,OH-01,12,561499,White,Not Hispanic or Latino,,125000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,125414.38,06/23/2021
1499197106,04/10/2020,0549,PPP,"MAVERICK INDUSTRIES, INC.",5945 West Snowville Road,BRECKSVILLE,OH,44141-3266,12/10/2020,Paid in Full,24,100,125000,125000,0,,222943,"Westfield Bank, FSB",Two Park Cir,WESTFIELD CENTER,OH,44251,U,N,N,Existing or more than 2 years old,BRECKSVILLE,CUYAHOGA,OH,44141-3266,OH-07,10,423840,White,Unknown/NotStated,,125000,,,,,,Subchapter S Corporation,222943,"Westfield Bank, FSB",WESTFIELD CENTER,OH,Male Owned,Non-Veteran,,125691.78,11/03/2020
1868857709,05/01/2020,0549,PPP,"U.S. FITTINGS, INC.",2182 E AURORA RD,TWINSBURG,OH,44087,07/21/2021,Paid in Full,24,100,125000,125000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,TWINSBURG,SUMMIT,OH,44087-0001,OH-13,110,332919,Unanswered,Unknown/NotStated,9000,94000,,22000,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,126354.31,06/04/2021
2016388504,02/19/2021,0549,PPS,DGGF OHIO 1 LLC,27129 Chagrin Blvd,Woodmere,OH,44122-4276,02/18/2022,Paid in Full,60,100,125000,125000,0,European Wax Center,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,N,N,Existing or more than 2 years old,Woodmere,CUYAHOGA,OH,44122-4276,OH-11,19,812112,Unanswered,Unknown/NotStated,1,124996,,,,,,Limited  Liability Company(LLC),124336,"Blue Ridge Bank, National Association",MARTINSVILLE,VA,Unanswered,Unanswered,,125910.96,11/15/2021
2210757407,05/05/2020,0549,PPP,STUCKEY FAMILY INTERFAITH CHILD DEVELOPMENT CENTER,205 S UNION AVE,ALLIANCE,OH,44601,08/17/2021,Paid in Full,24,100,125000,125000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,ALLIANCE,STARK,OH,44601-0001,OH-06,29,624410,Unanswered,Unknown/NotStated,,125000,,,,,,Non-Profit Organization,57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,Y,126424.66,07/02/2021
2452007702,05/01/2020,0593,PPP,TAEJ RESIDENTIAL CARE LIMITED LIABILITY COMPANY,111 S DIAMOND ST,MANSFIELD,OH,44902,05/22/2021,Paid in Full,24,100,125000,125000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,MANSFIELD,RICHLAND,OH,44902-0001,OH-04,200,623312,Unanswered,Unknown/NotStated,15000,110000,,,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Veteran,,126133.13,03/31/2021
2452747200,04/16/2020,0549,PPP,"ADULT COMFORT CARE, INC.",5425 Liberty Ave,VERMILION,OH,44089-1333,08/05/2021,Paid in Full,23,100,125000,125000,0,,78723,Northwest Bank,Liberty & Second St,WARREN,PA,16365,U,N,N,Existing or more than 2 years old,VERMILION,ERIE,OH,44089-0001,OH-09,34,623110,Unanswered,Unknown/NotStated,,125000,,,,,,Subchapter S Corporation,78723,Northwest Bank,WARREN,PA,Unanswered,Unanswered,,126489.73,07/09/2021
2531217704,05/01/2020,0549,PPP,"JSAMMON, LLC DBA SIXTH CITY MARKETING",22255 CENTER RIDGE RD STE 207,ROCKY RIVER,OH,44116,05/21/2021,Paid in Full,24,100,125000,125000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,ROCKY RIVER,CUYAHOGA,OH,44116-0001,OH-07,10,,White,Not Hispanic or Latino,,125000,,,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,126160.35,04/08/2021
2671247203,04/16/2020,0549,PPP,RITTER ROBINSON MCCREADY JAMES LIMITED,405 MADISON AVE,TOLEDO,OH,43604-1211,05/13/2021,Paid in Full,24,100,125000,125000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Existing or more than 2 years old,TOLEDO,LUCAS,OH,43604-1211,OH-09,10,541110,Unanswered,Unknown/NotStated,,125000,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,126190.97,04/06/2021
2817747204,04/16/2020,0593,PPP,"JONES-WARNER CONSULTANTS, INC.",8401 CLAUDE THOMAS RD,FRANKLIN,OH,45005-1475,02/12/2021,Paid in Full,24,100,125000,125000,0,,57659,LCNB National Bank,2 N Broadway,LEBANON,OH,45036-1787,U,Y,N,Existing or more than 2 years old,FRANKLIN,WARREN,OH,45005-1475,OH-01,9,541618,Unanswered,Unknown/NotStated,,125000,,,,,,Corporation,57659,LCNB National Bank,LEBANON,OH,Male Owned,Non-Veteran,,125893.84,01/07/2021
2842647102,04/11/2020,0593,PPP,"QUEST BUSINESS CENTERS, INC.",8405 PULSAR PL,COLUMBUS,OH,43240-2028,04/15/2021,Paid in Full,24,100,125000,125000,0,,78932,CFBank National Association,"4960 E Dublin Granville Rd, Ste 400",Columbus,OH,43081,U,N,N,Existing or more than 2 years old,COLUMBUS,DELAWARE,OH,43240-2028,OH-04,15,561920,Unanswered,Unknown/NotStated,,125000,,,,,,Corporation,78932,CFBank National Association,Columbus,OH,Male Owned,Veteran,,126178.08,07/23/2021
2899397209,04/16/2020,0549,PPP,AOB SECURITY LLC,13701 enterprise ave,CLEVELAND,OH,44135-5113,04/08/2021,Paid in Full,24,100,125000,125000,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,Y,Y,Existing or more than 2 years old,CLEVELAND,CUYAHOGA,OH,44135-5113,OH-11,8,561612,White,Not Hispanic or Latino,,125000,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Non-Veteran,,126163.19,03/25/2021
2902007210,04/16/2020,0593,PPP,"HOOVER GARDENS, LLC",182 N SUNBURY RD,WESTERVILLE,OH,43081,08/18/2021,Paid in Full,24,100,125000,125000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,WESTERVILLE,FRANKLIN,OH,43081-0001,OH-04,21,444220,Unanswered,Unknown/NotStated,,125000,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,126562.5,07/21/2021
2908777110,04/11/2020,0593,PPP,"MY PLACE CHILD CARE & SCHOOL AGE CENTER, LLC",1335 East Main St,NEWARK,OH,43055-8848,04/20/2021,Paid in Full,24,100,125000,125000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,Y,Existing or more than 2 years old,NEWARK,LICKING,OH,43055-8848,OH-12,39,624410,White,Not Hispanic or Latino,,125000,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,126092.47,03/16/2021
2922617104,04/11/2020,0549,PPP,SINES INC,2481 N RIDGE RD,PAINESVILLE,OH,44077-4848,04/21/2021,Paid in Full,24,100,125000,125000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,PAINESVILLE,LAKE,OH,44077-4848,OH-14,22,424720,White,Not Hispanic or Latino,,125000,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,126164.38,03/24/2021
2940888507,02/22/2021,0593,PPS,MAKOY CENTER INC.,5462 Center St,Hilliard,OH,43026-1068,12/18/2021,Paid in Full,60,100,125000,125000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Hilliard,FRANKLIN,OH,43026-1068,OH-15,10,722320,White,Not Hispanic or Latino,1,124999,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Male Owned,Non-Veteran,,125794.52,11/10/2021
2945128403,02/04/2021,0593,PPS,DOUBLE D TIRE COMPANY INC.,9372 Kenwood Rd,Blue Ash,OH,45242-6810,12/11/2021,Paid in Full,60,100,125000,125000,0,,124319,CenterBank,744 State Rte 28,MILFORD,OH,45150-1831,U,N,N,Existing or more than 2 years old,Blue Ash,HAMILTON,OH,45242-6810,OH-01,10,811198,Unanswered,Unknown/NotStated,1,124998,,,,,,Corporation,124319,CenterBank,MILFORD,OH,Unanswered,Unanswered,,125781.25,09/27/2021
2996747710,05/01/2020,0593,PPP,"THAI PALACE, INC. DBA LEMONGRASS FUSION BISTRO",641 N HIGH ST STE 103,COLUMBUS,OH,43215,06/23/2021,Paid in Full,24,100,125000,125000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43215-0001,OH-15,250,722511,Unanswered,Not Hispanic or Latino,6000,94000,,25000,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Unanswered,,126276.04,05/12/2021
2997357702,05/01/2020,0593,PPP,BONO HOME HEALTH CARE LLC,454 E MAIN ST STE 245A,COLUMBUS,OH,43215,09/28/2021,Paid in Full,24,100,125000,125000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43215-0001,OH-15,28,621610,Unanswered,Unknown/NotStated,1500,108500,,11000,,,4000,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,126636.74,08/26/2021
3129318408,02/04/2021,0549,PPS,DRS. AICO AND BEN KIM INC.,3736 Rocky River Dr,Cleveland,OH,44111-4050,07/12/2022,Paid in Full,60,100,125000,125000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44111-4050,OH-11,12,621210,Unanswered,Unknown/NotStated,1,124994,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,126671.23,06/23/2022
3136508502,02/23/2021,0593,PPS,ZILLIG EXCAVATING & PAVING INC,7200 Daleview Rd 7200 Daleview Rd,Cincinnati,OH,45247-3469,11/11/2021,Paid in Full,60,100,125000,125000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45247-3469,OH-08,9,238990,Unanswered,Unknown/NotStated,,124997,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,125770.83,10/06/2021
3172678602,03/16/2021,0593,PPS,AMERICARE HOME HEALTH AGENCY LLC,2575 Belvo Rd,Miamisburg,OH,45342-3911,11/09/2021,Paid in Full,60,100,125000,125000,0,,102795,CODE CU,355 W Monument Ave,DAYTON,OH,45402-3016,U,N,N,Existing or more than 2 years old,Miamisburg,MONTGOMERY,OH,45342-3911,OH-10,29,621610,Unanswered,Unknown/NotStated,1,124995,,,,,,Limited  Liability Company(LLC),102795,CODE CU,DAYTON,OH,Unanswered,Unanswered,,125753.47,10/25/2021
3316198404,02/04/2021,0549,PPS,COMPUTER DATA SERVICES LLC,466 Northfield Rd Ste 301,Bedford,OH,44146-2289,11/17/2021,Paid in Full,60,100,125000,125000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Bedford,CUYAHOGA,OH,44146-2289,OH-11,11,517919,Black or African American,Not Hispanic or Latino,1,124997,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,125804.79,09/29/2021
3377797110,04/11/2020,0549,PPP,SANDY PLUMBING & SONS LLC,9932 Fair Rd,STRONGSVILLE,OH,44149-1362,03/19/2021,Paid in Full,24,100,125000,125000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,STRONGSVILLE,CUYAHOGA,OH,44149-1362,OH-07,15,238220,Unanswered,Unknown/NotStated,,125000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,125771.37,02/12/2021
3558257710,05/01/2020,0549,PPP,SKAMAR MACHINE COMPANY,1540 COIT AVE,CLEVELAND,OH,44112,07/21/2021,Paid in Full,24,100,125000,125000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Unanswered,CLEVELAND,CUYAHOGA,OH,44112-0001,OH-11,12,332710,Unanswered,Unknown/NotStated,,125000,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,126448.63,07/02/2021
3567387106,04/11/2020,0593,PPP,KURTZMAN LOGISTICS LLC,479 south st,GALION,OH,44833-2707,04/20/2021,Paid in Full,24,100,125000,125000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,Y,Existing or more than 2 years old,GALION,CRAWFORD,OH,44833-2707,OH-05,12,485999,White,Not Hispanic or Latino,,125000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,126119.86,03/24/2021
3568297704,05/01/2020,0549,PPP,"INSURANCE CONSULTANTS GROUP, L.L.C.",20180 Center Ridge Rd,Rocky River,OH,44116,06/24/2021,Paid in Full,24,100,125000,125000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,Rocky River,CUYAHOGA,OH,44116-0001,OH-07,13,541618,Unanswered,Unknown/NotStated,,125000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,126284.25,05/19/2021
3671207403,05/07/2020,0549,PPP,TOLEDO DAY NURSERY,2211 Jefferson Ave,Toledo,OH,43604-5119,05/08/2021,Paid in Full,24,100,125000,125000,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,Y,Y,Existing or more than 2 years old,Toledo,LUCAS,OH,43604-5119,OH-09,22,624410,Unanswered,Not Hispanic or Latino,,125000,,,,,,Non-Profit Organization,84349,Premier Bank,YOUNGSTOWN,OH,Female Owned,Non-Veteran,Y,126111.11,04/01/2021
3671478508,02/24/2021,0549,PPS,ADAM M. POLLOCK DDS INC.,1707 Portage Trl,Cuyahoga Falls,OH,44223-1738,08/17/2021,Paid in Full,60,100,125000,125000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,Cuyahoga Falls,SUMMIT,OH,44223-1738,OH-13,14,531312,White,Not Hispanic or Latino,1,124996,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,125527.4,07/30/2021
3702127102,04/12/2020,0593,PPP,THE HICKORY HOUSE RESTAURANT,7051 East Main Street,REYNOLDSBURG,OH,43068-2009,01/21/2021,Paid in Full,24,100,125000,125000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,REYNOLDSBURG,FRANKLIN,OH,43068-2009,OH-03,39,722511,Unanswered,Unknown/NotStated,,125000,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,125808.22,12/22/2020
3774547109,04/12/2020,0549,PPP,"HENTON & ASSOCIATES, INC",4910 Tiedeman Rd.,CLEVELAND,OH,44144-2309,07/20/2021,Paid in Full,24,100,125000,125000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,Y,Unanswered,CLEVELAND,CUYAHOGA,OH,44144-2309,OH-07,12,541213,Unanswered,Unknown/NotStated,,125000,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,126489.73,07/07/2021
3853878707,03/31/2021,0549,PPS,VANBAKER CONSTRUCTION,553 W Tuscarawas Ave Ofc,Barberton,OH,44203-2646,09/20/2022,Paid in Full,60,100,125000,125000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,Barberton,SUMMIT,OH,44203-2646,OH-13,20,531312,White,Not Hispanic or Latino,,124997,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,126739.73,08/23/2022
3887707105,04/12/2020,0549,PPP,"TOWER DENTAL CARE, BURROW D.D.S., INC.",2138 Brookdale Road,TOLEDO,OH,43606-3300,03/18/2021,Paid in Full,24,100,125000,125000,0,,57477,The State Bank and Trust Company,401 Clinton Street,DEFIANCE,OH,43512-0467,U,Y,Y,Existing or more than 2 years old,TOLEDO,LUCAS,OH,43606-3300,OH-09,12,621210,Unanswered,Unknown/NotStated,,125000,,,,,,Corporation,57477,The State Bank and Trust Company,DEFIANCE,OH,Unanswered,Unanswered,,126083.33,03/05/2021
4126407109,04/12/2020,0549,PPP,"THE EAST TOLEDO FAMILY CENTER, INC.",1020 Varland Avenue,TOLEDO,OH,43605-3245,06/24/2021,Paid in Full,24,100,125000,125000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Existing or more than 2 years old,TOLEDO,LUCAS,OH,43605-3245,OH-09,46,624190,Unanswered,Unknown/NotStated,,125000,,,,,,Non-Profit Organization,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,Y,126315.07,05/14/2021
4260967103,04/13/2020,0593,PPP,"HOUSER PRODUCTS, LLC",173 Oak St,MARION,OH,43302-2907,11/17/2021,Paid in Full,24,100,125000,125000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,Y,Existing or more than 2 years old,MARION,MARION,OH,43302-2907,OH-04,11,332999,White,Not Hispanic or Latino,,125000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,126250,04/26/2021
4486477308,04/29/2020,0593,PPP,WEHLIYE TRANSPORT LLC,3350 CLEVELAND AVE SUIT 1934,COLUMBUS,OH,43224-3677,06/12/2021,Paid in Full,24,100,125000,125000,0,,57488,Buckeye State Bank,9482 Wedgewood Blvd,Powell,OH,43065,U,N,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43224-3677,OH-03,4,484110,Unanswered,Unknown/NotStated,,125000,,,,,,Limited  Liability Company(LLC),57488,Buckeye State Bank,Powell,OH,Unanswered,Unanswered,,126295.14,05/17/2021
4494118704,04/01/2021,0549,PPS,SIRLS AUTOMOTIVE  INC,7541 York Rd,Parma,OH,44130-7301,10/22/2021,Paid in Full,60,100,125000,125000,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Parma,CUYAHOGA,OH,44130-7301,OH-07,21,811111,Unanswered,Unknown/NotStated,1,124996,,,,,,Subchapter S Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,125489.73,08/31/2021
4541228009,06/26/2020,0549,PPP,"AA FIRE PROTECTION, LLC",620 Sugar Lane,ELYRIA,OH,44035-6310,02/12/2022,Paid in Full,60,100,125000,125000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,ELYRIA,LORAIN,OH,44035-6310,OH-05,20,541350,White,Not Hispanic or Latino,,125000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Male Owned,Non-Veteran,,126397.26,08/26/2021
4738807210,04/27/2020,0593,PPP,ECOROLL CORP.TOOL TECHNOLOGY,"502 TECHNECENTER DR, ste C",MILFORD,OH,45150-8780,04/14/2021,Paid in Full,24,100,125000,125000,0,,27569,Stock Yards Bank & Trust Company,1040 E Main St,LOUISVILLE,KY,40206-1856,U,N,N,Existing or more than 2 years old,MILFORD,CLERMONT,OH,45150-8780,OH-02,5,333517,Unanswered,Unknown/NotStated,,125000,,,,,,Corporation,27569,Stock Yards Bank & Trust Company,LOUISVILLE,KY,Unanswered,Unanswered,,126037.67,03/05/2021
4762468004,06/26/2020,0549,PPP,"GIRLS TOO INC, DBA GEORGES KITCHEN",13101 Triskett Road,CLEVELAND,OH,44111-1508,02/18/2022,Paid in Full,60,100,125000,125000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,Y,Unanswered,CLEVELAND,CUYAHOGA,OH,44111-1508,OH-11,9,722511,Unanswered,Unknown/NotStated,,125000,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Female Owned,Unanswered,,126866.44,01/04/2022
4777628802,04/16/2021,0593,PPS,ADVANCED COMMERCIAL ROOFING LLC,3640 Chloe Ln,Nashport,OH,43830-8005,10/07/2022,Paid in Full,60,100,125000,125000,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,N,N,Existing or more than 2 years old,Nashport,MUSKINGUM,OH,43830-8005,OH-12,10,238160,White,Not Hispanic or Latino,1,124997,,,,,,Subchapter S Corporation,57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,126746.58,09/13/2022
4783507006,04/04/2020,0549,PPP,"RDJS PROPERTY MANAGEMENT, LLC",6725 CENTRAL AVE,TOLEDO,OH,43617-1154,12/08/2020,Paid in Full,24,100,125000,125000,0,,449988,"Waterford Bank, National Association",3900 N McCord Rd,TOLEDO,OH,43617-1049,U,N,N,Existing or more than 2 years old,TOLEDO,LUCAS,OH,43617-1154,OH-09,8,531120,Unanswered,Unknown/NotStated,,125000,,,,,,Limited  Liability Company(LLC),449988,"Waterford Bank, National Association",TOLEDO,OH,Unanswered,Unanswered,,125701.39,11/03/2020
4856177005,04/04/2020,0549,PPP,"GABLES MANAGEMENT COMPANY, INC.",2841 RIVIERA DR suite 305,FAIRLAWN,OH,44333-3413,02/23/2021,Paid in Full,24,100,125000,125000,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,U,N,N,Existing or more than 2 years old,FAIRLAWN,SUMMIT,OH,44333-3413,OH-13,5,623312,Unanswered,Not Hispanic or Latino,5000,93750,,26250,,,,Corporation,57732,Peoples Bank,MARIETTA,OH,Male Owned,Non-Veteran,,125902.78,01/07/2021
