loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
3037197100,04/11/2020,1086,PPP,SUGAR VIBES DONUT COMPANY LLC,754 S. Main Street,LEBANON,OR,97355-3208,08/20/2021,Paid in Full,24,100,42500,42500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,N,N,Existing or more than 2 years old,LEBANON,LINN,OR,97355-3208,OR-05,12,311811,Unanswered,Unknown/NotStated,,42500,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,43018.15,07/20/2021
3124628310,01/21/2021,1086,PPS,TB JEFFRIES INC.,165 Main St E,Monmouth,OR,97361-2238,10/21/2021,Paid in Full,60,100,42500,42500,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Monmouth,POLK,OR,97361-2238,OR-05,21,713940,Unanswered,Unknown/NotStated,,42499,,,,,,Subchapter S Corporation,118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,,42766.64,09/14/2021
3302397103,04/11/2020,1086,PPP,"ROGUE RIVER DENTURE SERVICE, INC.",1850 WILLIAMS HWY,GRANTS PASS,OR,97527-5662,03/19/2021,Paid in Full,24,100,42500,42500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,Y,N,Unanswered,GRANTS PASS,JOSEPHINE,OR,97527-5662,OR-02,5,621210,Unanswered,Unknown/NotStated,,42500,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,42859.79,02/24/2021
3544938501,02/24/2021,1086,PPS,STAR ELECTRIC INC,10700 SW Beaverton Hillsdale Hwy Ste 200-8,Beaverton,OR,97005-3019,10/11/2022,Charged Off,38,100,42500,42500,0,,21442,BMO Bank National Association,320 S Canal St,Chicago,IL,60606,U,N,N,Existing or more than 2 years old,Beaverton,WASHINGTON,OR,97005-3019,OR-01,4,238210,White,Not Hispanic or Latino,1,42494,,,,,,Corporation,14315,BMO Bank National Association,San Francisco,CA,Male Owned,Unanswered,,,
3687157700,05/01/2020,1086,PPP,"WILCO CONSTRUCTION, LLC",1800 Blankenship Rd,West Linn,OR,97068,08/20/2021,Paid in Full,24,100,42500,42500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,West Linn,CLACKAMAS,OR,97068-0001,OR-05,4,236115,Unanswered,Unknown/NotStated,,42500,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,43026.3,08/02/2021
3738857307,04/29/2020,1086,PPP,"NORTHWEST GYMNASTICS TRAINING CENTER, INC",2919 NW DIVISION ST,GRESHAM,OR,97030-5232,06/24/2021,Paid in Full,24,100,42500,42500,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,GRESHAM,MULTNOMAH,OR,97030-5232,OR-03,19,713940,Unanswered,Not Hispanic or Latino,,42500,,,,,,Corporation,118560,Umpqua Bank,Tacoma,WA,Female Owned,Unanswered,,42941.3,05/19/2021
3813117102,04/12/2020,1086,PPP,"ASHLAND GASTROENTEROLOGY, L.L.C.",743 North Main St,ASHLAND,OR,97520-1752,08/19/2021,Paid in Full,24,100,42500,42500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,ASHLAND,JACKSON,OR,97520-1752,OR-02,6,621111,Unanswered,Unknown/NotStated,,42500,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,43043.77,08/05/2021
4468628308,01/23/2021,1086,PPP,MBR SUB LLC,4888 NW Bethany Blvd,Portland,OR,97229-9260,07/14/2021,Paid in Full,60,100,42500,42500,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Portland,WASHINGTON,OR,97229-9260,OR-01,12,721199,White,Unknown/NotStated,,42497,,,,,,Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,42676.99,06/29/2021
4860488406,02/07/2021,1086,PPS,JUMBO COMPANY LLC,4427 SE Johnson Creek Blvd,Portland,OR,97222-9218,01/11/2022,Paid in Full,60,100,42500,42500,0,,74899,Washington Trust Bank,717 W Sprague Ave,SPOKANE,WA,99201-3915,U,N,Y,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97222-9218,OR-05,9,722511,Asian,Not Hispanic or Latino,1,42494,,,,,,Sole Proprietorship,74899,Washington Trust Bank,SPOKANE,WA,Male Owned,Non-Veteran,,42841.16,12/07/2021
4946087202,04/27/2020,1086,PPP,"SIKANA PUBLISHING, LLC",1111 Madison Street,Silverton,OR,97381-2407,08/06/2021,Paid in Full,24,100,42500,42500,0,,103718,Marion & Polk Schools CU,451 Division St NE,SALEM,OR,97301-2569,U,N,N,Existing or more than 2 years old,Silverton,MARION,OR,97381-2407,OR-05,2,511130,Unanswered,Unknown/NotStated,,42500,,,,,,Limited  Liability Company(LLC),103718,Marion & Polk Schools CU,SALEM,OR,Unanswered,Unanswered,,42997.19,07/08/2021
4956927209,04/27/2020,1086,PPP,OREGON GUN COMPANY LLC,17843 SE McLoughlin Blvd,Milwaukie,OR,97267,04/23/2021,Paid in Full,24,100,42500,42500,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,N,Y,Existing or more than 2 years old,Milwaukie,CLACKAMAS,OR,97267-1000,OR-05,4,451110,Unanswered,Not Hispanic or Latino,0,42500,0,0,,0,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Male Owned,Non-Veteran,,42869.11,03/18/2021
5175367209,04/27/2020,1086,PPP,BEST OWNER DIRECT MECHANICAL SERVICE LLC,800 S OLEANDER ST,CORNELIUS,OR,97113-6248,12/05/2020,Paid in Full,24,100,42500,42500,0,,103658,First Community CU,200 N Adams St,COQUILLE,OR,97423-1804,U,N,Y,Existing or more than 2 years old,CORNELIUS,WASHINGTON,OR,97113-6248,OR-01,5,238220,Unanswered,Unknown/NotStated,,42500,,,,,,Limited  Liability Company(LLC),103658,First Community CU,COQUILLE,OR,Unanswered,Unanswered,,42746.74,11/27/2020
5233327708,05/01/2020,1086,PPP,LARRY T CHORUBY INSURANCE INC.,3200 SE OAK GROVE BLVD,MILWAUKIE,OR,97267-1421,02/18/2021,Paid in Full,24,100,42500,42500,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,New Business or 2 years or less,MILWAUKIE,CLACKAMAS,OR,97267-1421,OR-05,3,524210,Unanswered,Unknown/NotStated,,42500,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,42788.77,01/08/2021
5576817007,04/05/2020,1086,PPP,ALDER ACRES RV & MOBILE HOME PARK L.L.C.,1800 S 28TH CT,COOS BAY,OR,97420-6506,07/21/2021,Paid in Full,24,100,42500,42500,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,N,Existing or more than 2 years old,COOS BAY,COOS,OR,97420-6506,OR-04,7,721211,Unanswered,Unknown/NotStated,,42500,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,43004.18,06/18/2021
5584887703,05/01/2020,1086,PPP,IMPACT GRAPHIX &AMP; SIGNS INC,106 SE EVERGREEN AVE STE M,REDMOND,OR,97756-2344,02/19/2021,Paid in Full,24,100,42500,42500,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,Y,New Business or 2 years or less,REDMOND,DESCHUTES,OR,97756-2344,OR-05,5,339950,Unanswered,Unknown/NotStated,,42500,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,42806.23,01/25/2021
5900848407,02/09/2021,1086,PPS,RUBENS GARCIA,1288 SW Simpson Ave Ste A,Bend,OR,97702-3196,08/21/2021,Paid in Full,60,100,42500,42500,0,,499141,"Readycap Lending, LLC",200 Connell Drive Suite 4000,BERKELEY HEIGHTS,NJ,07922,U,N,N,Existing or more than 2 years old,Bend,DESCHUTES,OR,97702-3196,OR-02,12,722511,Unanswered,Unknown/NotStated,1,42498,,,,,,Sole Proprietorship,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,42673.49,07/16/2021
5922168002,06/29/2020,1086,PPP,HONEY JAR CAFE LLC,13810 NE Sandy Blvd,PORTLAND,OR,97230-2600,08/20/2021,Paid in Full,60,100,42500,42500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,N,Unanswered,PORTLAND,MULTNOMAH,OR,97230-2600,OR-03,4,722511,Unanswered,Unknown/NotStated,,42500,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,42961.1,08/03/2021
6197928507,03/03/2021,1086,PPS,RECHARGE,550 SW Industrial Way Ste 130,Bend,OR,97702-1011,01/11/2022,Paid in Full,60,100,42500,42500,0,,529192,Benworth Capital,7000 SW 97th Avenue Suite 201,Miami,FL,33173,U,Y,N,Existing or more than 2 years old,Bend,DESCHUTES,OR,97702-1011,OR-02,8,713940,Unanswered,Not Hispanic or Latino,1,42497,,,,,,Limited  Liability Company(LLC),529192,Benworth Capital,Miami,FL,Female Owned,Non-Veteran,,42841.16,12/23/2021
6366717106,04/14/2020,1086,PPP,"COLLEEN BENSON HOMES, LLC",1900 Hines St SE,SALEM,OR,97302,01/20/2022,Paid in Full,24,100,42500,42500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Existing or more than 2 years old,SALEM,MARION,OR,97302-0001,OR-06,4,531311,Unanswered,Unknown/NotStated,,42500,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,43203.29,12/23/2021
6724847100,04/14/2020,1086,PPP,"POLSTON FLOORING INSTALLATIONS, LLC",6415 SW JAGUAR AVE,REDMOND,OR,97756-9408,01/21/2021,Paid in Full,24,100,42500,42500,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,REDMOND,DESCHUTES,OR,97756-9408,OR-05,6,238330,Unanswered,Unknown/NotStated,,42500,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,42767.81,12/09/2020
7058427203,04/28/2020,1086,PPP,LUCKY FOOT LLC,921 SW OAK ST,PORTLAND,OR,97205-2804,10/19/2021,Paid in Full,24,100,42500,42500,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97205-2804,OR-01,7,722515,White,Not Hispanic or Latino,,42500,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Female Owned,Non-Veteran,,43071.71,09/10/2021
7408657704,05/01/2020,1086,PPP,"FUTURA IS, LLC",1940 71ST AVE SW,PORTLAND,OR,97225,01/22/2021,Paid in Full,24,100,42500,42500,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,PORTLAND,WASHINGTON,OR,97225-1000,OR-01,3,423450,White,Not Hispanic or Latino,,42500,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Non-Veteran,,42757.36,12/09/2020
7741387307,04/30/2020,1086,PPP,SIGNATURE EXTERIORS LLC,17065 SW Vincent Ct,Beaverton,OR,97078,04/23/2021,Paid in Full,24,100,42500,42500,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,Y,Y,Existing or more than 2 years old,Beaverton,WASHINGTON,OR,97078-1000,OR-01,5,236115,Unanswered,Unknown/NotStated,0,42500,0,0,,0,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Unanswered,Unanswered,,42841.16,03/03/2021
7959397106,04/14/2020,1086,PPP,HEALTHWAY NUTRITION CENTER LLC,845 MEDFORD CTR,MEDFORD,OR,97504-6014,12/24/2020,Paid in Full,24,100,42500,42500,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,New Business or 2 years or less,MEDFORD,JACKSON,OR,97504-6014,OR-02,8,446191,Unanswered,Unknown/NotStated,,42500,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,42751.51,11/27/2020
7973167103,04/14/2020,1086,PPP,FTW TUNING LLC,2265 Nugget Way,Eugene,OR,97403,03/17/2021,Paid in Full,24,100,42500,42500,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,N,Existing or more than 2 years old,Eugene,LANE,OR,97403-0001,OR-04,5,453998,Unanswered,Unknown/NotStated,,42500,,,,,,Limited  Liability Company(LLC),499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Unanswered,Unanswered,,42835.34,02/19/2021
7985187106,04/14/2020,1086,PPP,SISTERS VIEW RANCH LLC,17337 Oregon 126,Sisters,OR,97759,03/17/2021,Paid in Full,24,100,42500,42500,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Sisters,DESCHUTES,OR,97759-0001,OR-04,3,453998,Unanswered,Unknown/NotStated,,42500,,,,,,Sole Proprietorship,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,42793.42,01/26/2021
8006347108,04/15/2020,1086,PPP,GEORGE THANA CPA PC,"16742 SE DIVISION ST., SUITE 200",PORTLAND,OR,97236,02/01/2022,Paid in Full,24,100,42500,42500,0,,21442,BMO Bank National Association,320 S Canal St,Chicago,IL,60606,U,N,Y,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97236-1000,OR-03,6,541211,Unanswered,Unknown/NotStated,,42500,,,,,,Subchapter S Corporation,14315,BMO Bank National Association,San Francisco,CA,Unanswered,Unanswered,,42828.19,01/26/2021
8015627100,04/15/2020,1086,PPP,LOUSIGNONT TRUCKING INC,1719 Winona Way,KLAMATH FALLS,OR,97603,01/20/2021,Paid in Full,24,100,42500,42500,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,R,Y,N,Existing or more than 2 years old,KLAMATH FALLS,KLAMATH,OR,97603-1900,OR-02,5,484220,Unanswered,Unknown/NotStated,,42500,,,,,,Corporation,41844,First Interstate Bank,BILLINGS,MT,Unanswered,Unanswered,,42775.96,12/09/2020
8034597306,05/01/2020,1086,PPP,AISLE FIVE CONSULTING,1635 SE MALDEN ST SUITE A,PORTLAND,OR,97202,06/09/2021,Paid in Full,24,100,42500,42500,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97202-0001,OR-03,4,541513,Unanswered,Unknown/NotStated,,42500,,,,,,Corporation,12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Unanswered,Unanswered,,42921.51,05/05/2021
8731257206,04/28/2020,1086,PPP,PORTLAND WRAPS LLC,12115 SE  82ND AVE Suite B,HAPPY VALLEY,OR,97086-7763,12/19/2020,Paid in Full,24,100,42500,42500,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,HAPPY VALLEY,CLACKAMAS,OR,97086-7763,OR-05,5,811192,White,Not Hispanic or Latino,,42500,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,42729.38,11/19/2020
9790267105,04/15/2020,1086,PPP,BLESSED HOPE GOAT DAIRY LLC,7150 BUNN RD,BONANZA,OR,97623-9757,12/24/2020,Paid in Full,24,100,42500,42500,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,N,New Business or 2 years or less,BONANZA,KLAMATH,OR,97623-9757,OR-02,6,112420,Unanswered,Unknown/NotStated,,42500,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,42745.68,11/23/2020
9947547203,04/28/2020,1086,PPP,"SCHAEFERS' RECREATION EQUIPMENT COMPANY, INC",1425 NE 9th St,CORVALLIS,OR,97330-4510,07/15/2021,Paid in Full,24,100,42500,42500,0,,103748,Oregon State CU,1980 NW 9th St,CORVALLIS,OR,97330-2179,U,N,Y,Unanswered,CORVALLIS,BENTON,OR,97330-0001,OR-04,9,423910,Unanswered,Unknown/NotStated,,42500,,,,,,Corporation,103748,Oregon State CU,CORVALLIS,OR,Male Owned,Non-Veteran,,42977.4,06/15/2021
7484518303,01/28/2021,1086,PPS,BOB DAVIS LLC,24480 Alsea Hwy,Philomath,OR,97370-9100,10/19/2021,Paid in Full,60,100,42498,42498,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Philomath,BENTON,OR,97370-9100,OR-04,6,113110,White,Not Hispanic or Latino,,42497,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,42747.17,09/08/2021
3757107104,04/12/2020,1086,PPP,"RIVER DAZE CAFE, INC.",202 Cascade Avenue Ste. D,HOOD RIVER,OR,97031-2020,01/29/2021,Paid in Full,24,100,42490.31,42490.31,0,,78418,Washington Federal Bank d/b/a WaFd Bank,425 Pike St,SEATTLE,WA,98101-3902,R,Y,N,Existing or more than 2 years old,HOOD RIVER,HOOD RIVER,OR,97031-2020,OR-03,7,722513,Unanswered,Unknown/NotStated,10622.58,31867.73,,,,,,Corporation,78418,Washington Federal Bank d/b/a WaFd Bank,SEATTLE,WA,Unanswered,Unanswered,,42796,01/07/2021
5680678009,06/29/2020,1086,PPP,"B&C DEVELOPMENT, LLC",20240 REED LN,BEND,OR,97702-2124,07/13/2021,Paid in Full,60,100,45802,42490,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,BEND,DESCHUTES,OR,97702-2124,OR-02,5,531110,Unanswered,Unknown/NotStated,,42490,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,42886.57,06/04/2021
9041168403,02/14/2021,1086,PPP,SUMMIT LAND SURVEYORS LLC,12950 SW Pacific Hwy Ste 255,Tigard,OR,97223-5061,01/15/2022,Paid in Full,60,100,42490,42490,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,Y,Existing or more than 2 years old,Tigard,WASHINGTON,OR,97223-5061,OR-06,3,541370,Unanswered,Unknown/NotStated,1,42488,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,42853.53,12/22/2021
3443907900,06/13/2020,1086,PPP,"KERSHAW & ASSOCIATES, INC.",11850 67TH AVE SW,PORTLAND,OR,97223,07/14/2021,Paid in Full,60,100,42485,42485,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,Y,Existing or more than 2 years old,PORTLAND,WASHINGTON,OR,97223-0001,OR-06,4,541219,Unanswered,Unknown/NotStated,,42485,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,42911.03,06/15/2021
4763997201,04/27/2020,1086,PPP,"BAYSHORE ENTERPRISES, INC",1887 North Bayshore Drive,Coos Bay,OR,97420,01/08/2021,Paid in Full,24,100,42485,42485,0,,103658,First Community CU,200 N Adams St,COQUILLE,OR,97423-1804,R,Y,N,Existing or more than 2 years old,Coos Bay,COOS,OR,97420-0001,OR-04,7,811111,Unanswered,Unknown/NotStated,,42485,,,,,,Corporation,103658,First Community CU,COQUILLE,OR,Unanswered,Unanswered,,42715.13,11/12/2020
3772387410,05/08/2020,1086,PPP,STARR WOOD MANAGEMENT,9155 SW BARNES ROAD #240,PORTLAND,OR,97225,08/12/2021,Paid in Full,24,100,42484,42484,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,N,Existing or more than 2 years old,PORTLAND,WASHINGTON,OR,97225-1000,OR-01,4,541219,Unanswered,Unknown/NotStated,,42484,,,,,,Corporation,12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Unanswered,Unanswered,,42998.46,07/28/2021
9700668808,04/23/2021,1086,PPS,POLARIS LAND SURVEYING L.L.C.,151 Clear Creek Dr Ste 101,Ashland,OR,97520-1895,02/19/2022,Paid in Full,60,100,42480,42480,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Ashland,JACKSON,OR,97520-1895,OR-02,1,541990,White,Unknown/NotStated,,42479,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,42788.42,01/21/2022
2694687100,04/11/2020,1086,PPP,AVG INVESTMENTS LLC,48197 HWY 58,OAKRIDGE,OR,97463,05/21/2021,Paid in Full,24,100,42477,42477,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,OAKRIDGE,LANE,OR,97463-0001,OR-04,6,531210,Unanswered,Unknown/NotStated,4000,38477,0,0,0,0,0,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,42881.71,03/31/2021
7069857405,05/15/2020,1086,PPP,S & A ELECTRIC INC,23900 SE 442ND,SANDY,OR,97055,06/10/2021,Paid in Full,24,100,42476,42476,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,N,Existing or more than 2 years old,SANDY,CLACKAMAS,OR,97055-0001,OR-03,4,238210,Unanswered,Unknown/NotStated,,42476,,,,,,Corporation,12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Unanswered,Unanswered,,42897.27,05/13/2021
1934817707,05/01/2020,1086,PPP,"RONALD A. CLIFTON, D.C., P.C. DBA FAMILY CHIROPRACTIC WELLNE",541 PARK ST,LEBANON,OR,97355,03/23/2021,Paid in Full,24,100,42475,42475,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,LEBANON,LINN,OR,97355-0001,OR-05,80,621310,White,Unknown/NotStated,2875,32000,,7600,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,42811.47,02/17/2021
2548448510,02/20/2021,1086,PPS,GREENBOX ARCHITECTURE,502 7th St Ste 203,Oregon City,OR,97045-2233,08/12/2021,Paid in Full,60,100,42475,42475,0,,21442,BMO Bank National Association,320 S Canal St,Chicago,IL,60606,U,Y,N,Existing or more than 2 years old,Oregon City,CLACKAMAS,OR,97045-2233,OR-05,4,541310,Unanswered,Unknown/NotStated,1,42472,,,,,,Subchapter S Corporation,14315,BMO Bank National Association,San Francisco,CA,Unanswered,Unanswered,,42623.66,06/29/2021
4494708704,04/01/2021,1086,PPS,PLAYERS CHOICE SPORTS ASSOCIATION LLC,550 3rd St,Dayton,OR,97114-9741,11/23/2021,Paid in Full,60,100,42475,42475,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,N,Existing or more than 2 years old,Dayton,YAMHILL,OR,97114-9741,OR-06,29,711190,White,Not Hispanic or Latino,1,42472,,,,,,Limited  Liability Company(LLC),223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Female Owned,Non-Veteran,,42687.96,10/06/2021
3618618307,01/22/2021,1086,PPS,WELLBING FOOD INC,15969 SW 72nd Ave,Tigard,OR,97224-7960,12/16/2021,Paid in Full,60,100,42469,42469,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,Tigard,WASHINGTON,OR,97224-7960,OR-06,4,722511,Unanswered,Unknown/NotStated,1,42464,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,42798.28,11/03/2021
8817738510,03/10/2021,1086,PPS,CHICKEN N CHEERS INC,3310 Madison St,Klamath Falls,OR,97603-7638,02/09/2023,Paid in Full,60,100,42462,42462,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,R,Y,N,Existing or more than 2 years old,Klamath Falls,KLAMATH,OR,97603-7638,OR-02,6,722410,White,Not Hispanic or Latino,,42462,,,,,,Corporation,41844,First Interstate Bank,BILLINGS,MT,Male Owned,Non-Veteran,,43255.4,01/30/2023
3186878310,01/21/2021,1086,PPS,RIP CITY SOFTWARE LLC,6453 NE Chestnut St,Hillsboro,OR,97124-7271,09/28/2021,Paid in Full,60,100,42460,42460,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Hillsboro,WASHINGTON,OR,97124-7271,OR-01,2,541512,Unanswered,Unknown/NotStated,,42460,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,42683.35,08/20/2021
3824128303,01/22/2021,1086,PPP,SOUTH JETTY LLC,18431 Deer Oak Ave,Lake Oswego,OR,97035-7125,10/20/2021,Paid in Full,60,100,42460,42460,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Lake Oswego,CLACKAMAS,OR,97035-7125,OR-05,5,722511,Unanswered,Unknown/NotStated,1,42455,,,,,,Limited  Liability Company(LLC),118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,,42743.84,10/04/2021
3152408409,02/04/2021,1086,PPS,ROCK SOLID CUSTOM CONCRETE INC,12922 SW Sara Dr,Gaston,OR,97119-8580,12/07/2021,Paid in Full,60,100,42455,42455,0,,103665,Wauna FCU,101 Truehaak St SE,CLATSKANIE,OR,97016,U,N,N,Existing or more than 2 years old,Gaston,WASHINGTON,OR,97119-8580,OR-01,4,238110,Unanswered,Unknown/NotStated,1,42453,,,,,,Corporation,103665,Wauna FCU,CLATSKANIE,OR,Male Owned,Unanswered,,42777.19,11/10/2021
