loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
1791868001,06/23/2020,0593,PPP,ANTHONY L. POPE,154 Kayler Road,EATON,OH,45320-9268,04/20/2021,Paid in Full,60,100,22102,22102,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,EATON,PREBLE,OH,45320-9268,OH-08,1,531210,Unanswered,Unknown/NotStated,,22102,,,,,,Sole Proprietorship,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,22242.48,03/18/2021
3701428310,01/22/2021,0593,PPS,CREATIVE MINDS LEARNING ACADEMY,935 S James Rd,Columbus,OH,43227-1069,09/28/2021,Paid in Full,60,100,22102,22102,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43227-1069,OH-03,14,624410,Black or African American,Not Hispanic or Latino,1,22100,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Non-Veteran,,22233.38,08/30/2021
5928737306,04/30/2020,0593,PPP,JERRY L ESSELSTEIN CO LLC,857 S 3RD ST,COLUMBUS,OH,43206,05/22/2021,Paid in Full,24,100,22102,22102,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43206-0001,OH-15,1,541618,Unanswered,Unknown/NotStated,0,22102,0,0,0,0,0,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,22308.37,04/12/2021
6159218407,02/10/2021,0593,PPS,KAT LOGISTICS LLC,7741 Marsh Blue Ct,Westerville,OH,43082-8905,04/20/2022,Paid in Full,60,100,22102,22102,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Westerville,DELAWARE,OH,43082-8905,OH-12,4,722310,Black or African American,Not Hispanic or Latino,1,22099,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Male Owned,Non-Veteran,,22336.05,03/08/2022
5878758309,01/26/2021,0593,PPS,CHANTILLY AQUISITION LLC,384 W Wall St,Paulding,OH,45879-1162,12/04/2021,Paid in Full,60,100,22100.83,22100.83,0,,256729,"Signature Bank, National Association",4607 W Sylvania Ave,TOLEDO,OH,43623-3203,R,N,N,Existing or more than 2 years old,Paulding,PAULDING,OH,45879-1162,OH-05,6,327211,White,Not Hispanic or Latino,,22100.83,,,,,,Limited  Liability Company(LLC),256729,"Signature Bank, National Association",TOLEDO,OH,Male Owned,Unanswered,,22281.88,11/24/2021
1079067106,04/09/2020,0593,PPP,FORTECH DATA SYSTEMS,101 E ALEX BELL RD Suite 132,DAYTON,OH,45459-1998,03/06/2021,Paid in Full,24,100,22100,22100,0,Play It Again Sports,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45459-1998,OH-10,5,339999,Unanswered,Unknown/NotStated,,22100,,,,,,Corporation,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,22276.19,02/09/2021
1190328901,04/24/2021,0593,PPP,A-1 SEPTIC TANK CLEANING LLC,1892 Bell Rd,Wooster,OH,44691-9303,08/07/2021,Paid in Full,60,100,22100,22100,0,,57845,"The Commercial and Savings Bank of Millersburg, Ohio",91 N Clay St,MILLERSBURG,OH,44654-1117,R,N,N,Existing or more than 2 years old,Wooster,ASHLAND,OH,44691-9303,OH-07,2,562211,Unanswered,Unknown/NotStated,,22100,,,,,,Limited  Liability Company(LLC),57845,"The Commercial and Savings Bank of Millersburg, Ohio",MILLERSBURG,OH,Unanswered,Unanswered,,22155.86,07/28/2021
1221897807,05/01/2020,0593,PPP,SEAREN LLC,3846 Marburg Ave,Cincinnati,OH,45209-1838,03/18/2022,Paid in Full,24,100,22100,22100,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45209-1838,OH-01,2,333318,Unanswered,Unknown/NotStated,,22100,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,22489.82,02/17/2022
1399358410,02/01/2021,0593,PPS,OJ INVESTMENTS LLC,8358 Squirrelridge Dr,Cincinnati,OH,45243-1053,03/26/2022,Paid in Full,60,100,22100,22100,0,,57878,1st National Bank,1000 E Main St,Lebanon,OH,45036,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45243-1053,OH-01,4,236118,Unanswered,Unknown/NotStated,1,22096,,,,,,Limited  Liability Company(LLC),57878,1st National Bank,Lebanon,OH,Unanswered,Unanswered,,22292.76,12/16/2021
1424317100,04/10/2020,0593,PPP,"HARRIS WESTSIDE CARRYOUT, LLC",137 FRANKLIN ST,MARIETTA,OH,45750-2830,02/04/2021,Paid in Full,24,100,22100,22100,0,,53292,The Citizens Bank Company,501 Fifth St,BEVERLY,OH,45715-8916,R,Y,Y,New Business or 2 years or less,MARIETTA,WASHINGTON,OH,45750-2830,OH-06,7,445310,White,Not Hispanic or Latino,,22100,,,,,,Limited  Liability Company(LLC),53292,The Citizens Bank Company,BEVERLY,OH,Male Owned,Unanswered,,22264.52,01/08/2021
1628287204,04/15/2020,0549,PPP,"ROTH FURS, INC.",232 N. Erie St.,TOLEDO,OH,43604,05/06/2021,Paid in Full,24,100,22100,22100,0,,57477,The State Bank and Trust Company,401 Clinton Street,DEFIANCE,OH,43512-0467,U,Y,Y,Existing or more than 2 years old,TOLEDO,LUCAS,OH,43604-1001,OH-09,5,424990,White,Not Hispanic or Latino,,22100,,,,,,Corporation,57477,The State Bank and Trust Company,DEFIANCE,OH,Male Owned,Non-Veteran,,22321.61,04/23/2021
1656388704,03/27/2021,0549,PPS,I.C.J. TRANSPORTATION LLC,1097 Sandy Lake Rd,Ravenna,OH,44266-9597,05/19/2022,Paid in Full,60,100,22100,22100,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,R,N,N,Existing or more than 2 years old,Ravenna,PORTAGE,OH,44266-9597,OH-14,2,484230,Unanswered,Unknown/NotStated,,22099,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,22333.43,04/25/2022
1841287203,04/15/2020,0593,PPP,LIZZY AND DUDES LLC,218 N 7th St,MARIETTA,OH,45750-2207,06/22/2021,Paid in Full,24,100,22100,22100,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,R,Y,Y,New Business or 2 years or less,MARIETTA,WASHINGTON,OH,45750-2207,OH-06,12,722511,White,Not Hispanic or Latino,,17600,,4500,,,,Limited  Liability Company(LLC),57732,Peoples Bank,MARIETTA,OH,Female Owned,Non-Veteran,,22332.66,05/13/2021
1908277206,04/15/2020,0549,PPP,JOHNSON HORTICULTURE COMPANY,8630 Parsons Ct Cir NW,Massillon,OH,44646,08/18/2021,Paid in Full,24,100,22100,22100,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Massillon,STARK,OH,44646-0001,OH-06,6,561730,Unanswered,Unknown/NotStated,,22100,,,,,,Subchapter S Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,22366.41,07/08/2021
1908867206,04/15/2020,0549,PPP,"NCAR, LLC",3945 Church Street,Willoughby,OH,44094,04/21/2021,Paid in Full,24,100,22100,22100,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Willoughby,LAKE,OH,44094-2900,OH-14,4,441310,White,Not Hispanic or Latino,,22100,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Female Owned,Non-Veteran,,22291.94,03/11/2021
1918917201,04/15/2020,0549,PPP,THE INTERSOFT GROUP INC,33801 Curtis Blvd 100,Eastlake,OH,44095,06/19/2021,Paid in Full,24,100,22100,22100,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,Y,Existing or more than 2 years old,Eastlake,LAKE,OH,44095-0001,OH-14,5,519130,Unanswered,Not Hispanic or Latino,,22100,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,22329.48,05/12/2021
1953327109,04/10/2020,0593,PPP,"V1 HAROLD'S, LLC",3883 VIRGINIA AVE,CINCINNATI,OH,45227-3409,03/23/2021,Paid in Full,24,100,22100,22100,0,,102927,General Electric CU,10485 Reading Rd,CINCINNATI,OH,45241-2523,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45227-3409,OH-01,9,722513,Unanswered,Unknown/NotStated,,22100,,,,,,Limited  Liability Company(LLC),102927,General Electric CU,CINCINNATI,OH,Unanswered,Unanswered,,22254.7,01/08/2021
1988838007,06/23/2020,0549,PPP,"JOSEPH KRONIK TRUCKING, INC.",13435 MAYFIELD ROAD,CHARDON,OH,44024-7915,11/17/2021,Paid in Full,60,100,22100,22100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,CHARDON,GEAUGA,OH,44024-7915,OH-14,3,484110,White,Not Hispanic or Latino,,22100,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,22239.26,03/03/2021
2127277110,04/10/2020,0593,PPP,THE EDGE DANCE COMPLEX LLC,25571 Fort Meigs Rd Suite G,Perrysburg,OH,43551-1134,11/17/2021,Paid in Full,24,100,22100,22100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,Perrysburg,WYANDOT,OH,43551-1134,OH-09,6,711120,Unanswered,Not Hispanic or Latino,22100,,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,22290.12,03/02/2021
2298158306,01/20/2021,0593,PPS,LOUIS RUBENSTEIN,125 E Court St Ste 1000,Cincinnati,OH,45202-1227,02/24/2021,Paid in Full,60,100,22100,22100,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45202-1227,OH-01,1,541110,Unanswered,Unknown/NotStated,,22100,,,,,,Sole Proprietorship,27961,Peoples Bank,VANCEBURG,KY,Unanswered,Unanswered,,22185.94,06/15/2021
2323338500,02/20/2021,0549,PPP,HAROLD S. SUTTON,2014 County Road 58,Irondale,OH,43932-7922,10/22/2021,Paid in Full,60,100,22100,22100,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,R,N,N,Existing or more than 2 years old,Irondale,JEFFERSON,OH,43932-7922,OH-06,1,111191,White,Unknown/NotStated,,22100,,,,,,Sole Proprietorship,57854,Consumers National Bank,MINERVA,OH,Male Owned,Non-Veteran,,22227.69,09/22/2021
2447477208,04/16/2020,0593,PPP,QUEENS EATS & TREATS LLC,371 E BLAGROVE ST,RICHWOOD,OH,43344-1014,05/22/2021,Paid in Full,24,100,36800,22100,0,,58129,The Richwood Banking Company,24 E Blagrove St,RICHWOOD,OH,43344-1009,R,N,N,New Business or 2 years or less,RICHWOOD,UNION,OH,43344-1014,OH-04,18,722513,White,Not Hispanic or Latino,,22100,,,,,,Self-Employed Individuals,58129,The Richwood Banking Company,RICHWOOD,OH,Female Owned,Non-Veteran,,22222.31,11/13/2020
2563518407,02/03/2021,0593,PPS,EXPRESS AUTO SALES INC,2445 E Broad St,Bexley,OH,43209-1756,09/14/2021,Paid in Full,60,100,22100,22100,0,,75497,"WesBanco Bank, Inc.",1 Bank Plz,WHEELING,WV,26003-3543,U,N,N,Existing or more than 2 years old,Bexley,FRANKLIN,OH,43209-1756,OH-03,2,423110,Unanswered,Unknown/NotStated,,22100,,,,,,Corporation,75497,"WesBanco Bank, Inc.",WHEELING,WV,Male Owned,Non-Veteran,,22214.44,08/16/2021
2716117106,04/11/2020,0593,PPP,TEKOA LLC,4975 Springboro Rd,LEBANON,OH,45036-9007,07/20/2021,Paid in Full,24,100,22100,22100,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,LEBANON,WARREN,OH,45036-9007,OH-01,1,541611,Unanswered,Unknown/NotStated,,22100,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,22348.25,06/09/2021
2802707200,04/16/2020,0593,PPP,M & P TOWING LLC,427 GRANVILLE ST,NEWARK,OH,43055-4360,04/14/2021,Paid in Full,24,100,22100,22100,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,N,Y,Existing or more than 2 years old,NEWARK,LICKING,OH,43055-4360,OH-12,4,812990,White,Not Hispanic or Latino,,22100,,,,,,Limited  Liability Company(LLC),57912,The Park National Bank,NEWARK,OH,Female Owned,Non-Veteran,,22142.27,11/10/2020
2905117203,04/16/2020,0593,PPP,METABOLIC CODE ENTERPRISES INC,1271 IDA ST,CINCINNATI,OH,45202-1525,04/20/2021,Paid in Full,24,100,22100,22100,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45202-1525,OH-01,3,541990,White,Not Hispanic or Latino,,22100,,,,,,Corporation,58322,Civista Bank,SANDUSKY,OH,Male Owned,Non-Veteran,,22305.65,03/18/2021
3043228306,01/21/2021,0549,PPS,NCAR LLC,3945 Church St,Willoughby,OH,44094-6203,09/28/2021,Paid in Full,60,100,22100,22100,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Willoughby,LAKE,OH,44094-6203,OH-14,4,441310,White,Not Hispanic or Latino,1,22096,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Female Owned,Non-Veteran,,22220.49,08/16/2021
3176927105,04/11/2020,0549,PPP,SANDUSKY SALVAGE CENTER,209 DECATUR ST,SANDUSKY,OH,44870-2409,06/19/2021,Paid in Full,24,100,22100,22100,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,Y,Y,Existing or more than 2 years old,SANDUSKY,ERIE,OH,44870-2409,OH-09,1,236210,Unanswered,Unknown/NotStated,4200,17900,,,,,,Sole Proprietorship,58322,Civista Bank,SANDUSKY,OH,Unanswered,Unanswered,,22359.06,06/11/2021
3195927307,04/29/2020,0593,PPP,WESTPOINTE LICENSE AGENCY,Westpointe Plaza Dr.,COLUMBUS,OH,43228,10/20/2021,Paid in Full,24,100,22100,22100,0,,57467,Heartland Bank,430 N Hamilton Rd,WHITEHALL,OH,43213-3067,U,N,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43228-0001,OH-15,9,561990,Unanswered,Unknown/NotStated,2210,17680,,2210,,,,Limited  Liability Company(LLC),57467,Heartland Bank,WHITEHALL,OH,Unanswered,Unanswered,,22408.79,09/23/2021
3262807100,04/11/2020,0593,PPP,TILTON TRUCKING,1801 E. Fourth St. Suite B,LIMA,OH,45804-2715,03/17/2021,Paid in Full,24,100,22100,22100,0,,57477,The State Bank and Trust Company,401 Clinton Street,DEFIANCE,OH,43512-0467,U,Y,Y,Existing or more than 2 years old,LIMA,ALLEN,OH,45804-2715,OH-04,1,484110,Unanswered,Unknown/NotStated,,22100,,,,,,Sole Proprietorship,57477,The State Bank and Trust Company,DEFIANCE,OH,Unanswered,Unanswered,,22292.76,03/05/2021
3487148307,01/22/2021,0549,PPS,JOHNSON HORTICULTURE COMPANY EARTH TURF,8630 Parsons Court Cir NW,Massillon,OH,44646-9525,09/29/2021,Paid in Full,60,100,22100,22100,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Massillon,STARK,OH,44646-9525,OH-13,5,561730,Unanswered,Unknown/NotStated,1,22095,,,,,,Subchapter S Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,22219.88,08/16/2021
3529069008,05/18/2021,0593,PPP,VERSA TECHNICAL CONSULTING INC.,3014 Cleinview Ave,Cincinnati,OH,45206-1423,09/25/2021,Paid in Full,60,100,22100,22100,0,,71584,"TransPecos Banks, SSB.",217 W Third St,Pecos,TX,79772-3120,U,Y,Y,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45206-1423,OH-01,1,541613,Unanswered,Unknown/NotStated,,22100,,,,,,Corporation,71584,"TransPecos Banks, SSB.",Pecos,TX,Unanswered,Unanswered,,22154.64,08/25/2021
3818467210,04/27/2020,0593,PPP,SNACK'N DUDES LLC,13228 ROAD R,COLUMBUS GROVE,OH,45830-9779,12/10/2020,Paid in Full,24,100,22100,22100,0,,57443,The Union Bank Company,105 Progressive Dr.,COLUMBUS GROVE,OH,45830,R,N,N,Existing or more than 2 years old,COLUMBUS GROVE,PUTNAM,OH,45830-0001,OH-05,2,454390,Unanswered,Unknown/NotStated,,22100,,,,,,Limited  Liability Company(LLC),57443,The Union Bank Company,COLUMBUS GROVE,OH,Unanswered,Unanswered,,22226.97,02/12/2021
3892487301,04/29/2020,0549,PPP,"HARRISON PLASTER & DRYWALL, INC.",1252 LEDGE RD,MEDINA,OH,44256-9267,05/18/2021,Paid in Full,24,100,22100,22100,0,,60275,First National Bank of Pennsylvania,166 Main St,GREENVILLE,PA,16125-2146,U,N,N,Existing or more than 2 years old,MEDINA,MEDINA,OH,44256-9267,OH-07,3,561499,Unanswered,Unknown/NotStated,,22100,,,,,,Corporation,60275,First National Bank of Pennsylvania,GREENVILLE,PA,Unanswered,Unanswered,,22300.13,04/05/2021
3964087201,04/27/2020,0593,PPP,HOWILER STROUD AUTOMOTIVE LLC,460 Ternstedt Lane,Columbus,OH,43228,03/19/2021,Paid in Full,24,100,20300,22100,0,,103005,KEMBA Financial CU,555 Officenter Pl,GAHANNA,OH,43230-5314,U,Y,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43228-0001,OH-15,5,811111,Unanswered,Not Hispanic or Latino,1,22099,,,,,,Corporation,103005,KEMBA Financial CU,GAHANNA,OH,Female Owned,Non-Veteran,,22233.44,02/12/2021
4434887104,04/13/2020,0593,PPP,DRAIN PRODUCTS LLC,13051 COUNTY ROAD 301,LAKEVIEW,OH,43331-9502,05/19/2021,Paid in Full,24,100,22100,22100,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,R,N,N,Existing or more than 2 years old,LAKEVIEW,AUGLAIZE,OH,43331-9502,OH-04,4,325991,White,Not Hispanic or Latino,4100,18000,,,,,,Limited  Liability Company(LLC),58322,Civista Bank,SANDUSKY,OH,Male Owned,Non-Veteran,,22328.98,04/26/2021
4646607103,04/13/2020,0593,PPP,"SHELONDA PAYTON INSURANCE AND FINANCIAL SERVICES, INC.",8106 Plainfield Road,CINCINNATI,OH,45236-2413,06/24/2021,Paid in Full,24,100,22100,22100,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,CINCINNATI,HAMILTON,OH,45236-2413,OH-01,3,524126,Unanswered,Unknown/NotStated,,22100,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,22338.56,05/20/2021
4673357204,04/27/2020,0549,PPP,BROADWAY SCHOOL OF MUSIC AND THE ARTS,5415 Broadway Ave,Cleveland,OH,44127-1508,03/12/2021,Paid in Full,24,100,22100,22100,0,,484528,"CRF Small Business Loan Company, LLC",801 Nicollet Mall Suite 1700 West,MINNEAPOLIS,MN,55402,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44127-1508,OH-11,5,611610,Unanswered,Unknown/NotStated,,22100,,,,,,Non-Profit Organization,484528,"CRF Small Business Loan Company, LLC",MINNEAPOLIS,MN,Unanswered,Unanswered,Y,22272.56,02/11/2021
4789787304,04/30/2020,0593,PPP,INTEGRITY MILL SERVICES LLC,2890 SOuth Main St,Middletown,OH,45044,11/17/2021,Paid in Full,24,100,22100,22100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,Middletown,BUTLER,OH,45044-0001,OH-01,1,561499,White,Not Hispanic or Latino,,22100,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,22275.59,02/19/2021
5263018510,02/27/2021,0549,PPS,TERRY BARNBY,2820 Market Ave N,Canton,OH,44714-1731,11/17/2021,Paid in Full,60,100,22100,22100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,Y,Existing or more than 2 years old,Canton,STARK,OH,44714-1731,OH-13,6,811111,White,Not Hispanic or Latino,1,22098,,,,,,Sole Proprietorship,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,22231.39,10/20/2021
5311007005,04/05/2020,0593,PPP,TPC STETSON LLC,291 MARTIN LUTHER KING DR E,CINCINNATI,OH,45219-2280,11/17/2021,Paid in Full,24,100,22100,22100,0,Zoup!,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45219-2280,OH-01,12,722513,White,Not Hispanic or Latino,,22100,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Veteran,,22312.52,04/15/2021
5354698303,01/25/2021,0549,PPS,THE INTERSOFT GROUP INC,33801 Curtis Blvd,Eastlake,OH,44095-4030,09/29/2021,Paid in Full,60,100,22100,22100,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,Y,Existing or more than 2 years old,Eastlake,LAKE,OH,44095-4030,OH-14,5,519130,Unanswered,Not Hispanic or Latino,,22097,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,22209.59,08/04/2021
6154157407,05/14/2020,0549,PPP,"CENTER FOR MANAGEMENT AND EMPLOYMENT SERVICES, LLC",1411 Parkman Rd. NW,Warren,OH,44485-2156,05/08/2021,Paid in Full,24,100,22100,22100,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,Y,Y,Existing or more than 2 years old,Warren,TRUMBULL,OH,44485-2156,OH-14,4,623210,Unanswered,Not Hispanic or Latino,,22100,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Female Owned,Non-Veteran,,22309.95,04/27/2021
6395907201,04/28/2020,0593,PPP,"CONSTRUCTION SUPPORT PARTNERS, INC.",221 E 4TH St Ste 2510,Cincinnati,OH,45202,01/08/2021,Paid in Full,24,100,22100,22100,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,Y,N,New Business or 2 years or less,Cincinnati,HAMILTON,OH,45202-0001,OH-01,2,541310,Unanswered,Unknown/NotStated,,22100,,,,,,Corporation,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,22231.39,12/09/2020
6716427702,05/01/2020,0549,PPP,MEYER CENTRIFUGAL DESIGN INC,2731 HUDSON DR,CUYAHOGA FALLS,OH,44221-1921,10/07/2021,Paid in Full,24,100,22100,22100,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,CUYAHOGA FALLS,SUMMIT,OH,44221-1921,OH-13,5,541990,Unanswered,Unknown/NotStated,,22100,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,22406.94,09/20/2021
6767208005,06/30/2020,0593,PPP,PRICE HILL LAUNDRY SERVICES INC,3783 WARSAW AVE,CINCINNATI,OH,45205-1773,06/04/2021,Paid in Full,60,100,22100,22100,0,,116820,"Heritage Bank, Inc.",1818 Florence,Burlington,KY,41005,U,Y,Y,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45205-1773,OH-01,6,812320,White,Not Hispanic or Latino,,22100,,,,,,Subchapter S Corporation,116820,"Heritage Bank, Inc.",Burlington,KY,Male Owned,Veteran,,22285.28,05/13/2021
6928127708,05/01/2020,0549,PPP,HEIM SHEET METAL INC,525 E CHESTNUT ST,LISBON,OH,44432-1319,04/10/2021,Paid in Full,24,100,22100,22100,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,LISBON,COLUMBIANA,OH,44432-1319,OH-06,6,332322,Unanswered,Unknown/NotStated,,22100,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,22292.15,03/18/2021
6979737006,04/07/2020,0549,PPP,"MASTIN SITE SERVICES, LLC",13323,GRAND RAPIDS,OH,43522,02/11/2021,Paid in Full,24,100,22100,22100,0,,53250,The Farmers & Merchants State Bank,307 N Defiance St,ARCHBOLD,OH,43502-1162,U,N,N,New Business or 2 years or less,GRAND RAPIDS,WOOD,OH,43522-0001,OH-05,3,484220,Unanswered,Unknown/NotStated,,22100,,,,,,Limited  Liability Company(LLC),53250,The Farmers & Merchants State Bank,ARCHBOLD,OH,Female Owned,Unanswered,,22268.32,01/20/2021
7133697803,06/03/2020,0593,PPP,SEW VALLEY,1010 HULBERT AVE,CINCINNATI,OH,45214-2125,02/10/2021,Paid in Full,24,100,22100,22100,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,Y,Y,Unanswered,CINCINNATI,HAMILTON,OH,45214-2125,OH-01,9,448140,Unanswered,Unknown/NotStated,,22100,,,,,,Non-Profit Organization,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,Y,22231.39,01/07/2021
7165977003,04/07/2020,0593,PPP,VINCENT F DOBRANSKY,470 Olde Worthington Rd Suite 200,WESTERVILLE,OH,43082-7907,09/28/2021,Paid in Full,24,100,22100,22100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,WESTERVILLE,DELAWARE,OH,43082-7907,OH-04,1,541611,White,Not Hispanic or Latino,,22100,,,,,,Sole Proprietorship,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,22389.42,08/19/2021
