loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
1666148510,02/19/2021,0593,PPS,"CENTRAL OHIO RECYCLING & SALVAGE, LLC",668 Woodlawn Ave,Bucyrus,OH,44820-2960,11/18/2021,Paid in Full,60,100,52160.5,52160.5,0,,59954,CNB Bank,31 S Second St,CLEARFIELD,PA,16830,R,N,N,Existing or more than 2 years old,Bucyrus,CRAWFORD,OH,44820-2960,OH-05,6,423140,White,Not Hispanic or Latino,1,52157.5,,,,,,Limited  Liability Company(LLC),59954,CNB Bank,CLEARFIELD,PA,Male Owned,Non-Veteran,,52504.9,10/25/2021
1840497706,05/01/2020,0593,PPP,"HORIZON BUSINESS SOLUTIONS, INC.",1589 BRICE RD,REYNOLDSBURG,OH,43068,07/22/2021,Paid in Full,24,100,52155,52155,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,REYNOLDSBURG,FRANKLIN,OH,43068-0001,OH-03,5,541211,White,Not Hispanic or Latino,1841,39757,,4000,,6557,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Veteran,,52738.53,06/17/2021
5920717306,04/30/2020,0549,PPP,"SIMPLEX SYSTEMS, INC.",9632 Simsbury Court,Twinsburg,OH,44087,06/08/2021,Paid in Full,24,100,52155,52155,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,N,Existing or more than 2 years old,Twinsburg,SUMMIT,OH,44087-0001,OH-13,4,812990,Unanswered,Unknown/NotStated,6519.38,39116.24,,6519.38,,,,Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,52706.56,05/24/2021
7095178402,02/11/2021,0549,PPS,JL WINTERMUTE ENTERPRISES LLC,404 Brentwood Way,Wadsworth,OH,44281-8040,11/19/2021,Paid in Full,60,100,52155,52155,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,N,Existing or more than 2 years old,Wadsworth,MEDINA,OH,44281-8040,OH-07,5,531390,White,Not Hispanic or Latino,,52155,,,,,,Limited  Liability Company(LLC),58322,Civista Bank,SANDUSKY,OH,Male Owned,Non-Veteran,,52528.78,10/29/2021
8143547007,04/08/2020,0593,PPP,"COVINGTON DENTAL, ZACHARY STUEVE, DDS, LLC",550 Mote Dr #1,COVINGTON,OH,45318-1234,03/09/2021,Paid in Full,24,100,52155.32,52155,0,,57861,Minster Bank,95 W Fourth St,MINSTER,OH,45865-1060,R,N,N,Existing or more than 2 years old,COVINGTON,MIAMI,OH,45318-1234,OH-15,5,621210,Unanswered,Unknown/NotStated,,52155,,,,,,Corporation,57861,Minster Bank,MINSTER,OH,Unanswered,Unanswered,,52582.24,02/11/2021
2074437704,05/01/2020,0593,PPP,RASERI INCORPORATED,1650 W 5TH AVE,COLUMBUS,OH,43212,04/23/2021,Paid in Full,24,100,52152,52152,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43212-0001,OH-03,100,,Unanswered,Unknown/NotStated,2249,43653,,6250,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,52609.14,03/22/2021
1330218503,02/18/2021,0593,PPP,PROGRAM MANAGERS INC.,1138 Richfield Ctr,Beavercreek,OH,45430-1121,08/17/2021,Paid in Full,60,100,52150,52150,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Beavercreek,GREENE,OH,45430-1121,OH-10,6,323111,Unanswered,Unknown/NotStated,,52150,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Unanswered,,52330.02,06/28/2021
2663438502,02/22/2021,0549,PPS,CHEMPURE PRODUCTS CORPORATION,148 Canal St SE,Bolivar,OH,44612-8777,09/15/2022,Paid in Full,60,100,52150,52150,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,R,N,N,Existing or more than 2 years old,Bolivar,TUSCARAWAS,OH,44612-8777,OH-06,16,424690,Unanswered,Unknown/NotStated,1,52145,,,,,,Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,52910.1,08/10/2022
3803608404,02/05/2021,0549,PPS,SOCCER SPORTSPLEX INC DBA SPORTSPLEX RENTALS,31515 Lorain Rd,North Olmsted,OH,44070-4734,02/18/2022,Paid in Full,60,100,52150,52150,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,North Olmsted,CUYAHOGA,OH,44070-4734,OH-07,6,711310,Unanswered,Unknown/NotStated,1,52146,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,52611.38,01/03/2022
6171318405,02/10/2021,0593,PPS,HARDIN COUNTY FAMILY YOUNG MEN'S CHRISTIAN ASSOCIATION,918 W Franklin St,Kenton,OH,43326-1720,11/17/2021,Paid in Full,60,100,52150,52150,0,,529471,Itria Ventures LLC,"One Penn Plaza, Suite 4530",New York,NY,10119,R,Y,Y,Existing or more than 2 years old,Kenton,HARDIN,OH,43326-1720,OH-04,60,111110,Unanswered,Unknown/NotStated,1,52147,,,,,,Professional Association,529471,Itria Ventures LLC,New York,NY,Unanswered,Unanswered,,52438.27,10/26/2021
5509068308,01/25/2021,0593,PPS,202 EAST INC SLAMMERS,202 E Long St,Columbus,OH,43215-1830,12/09/2021,Paid in Full,60,100,52149,52149,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43215-1830,OH-15,10,722410,Unanswered,Unknown/NotStated,1,52144,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Female Owned,Unanswered,,52547.36,10/29/2021
7238378401,02/11/2021,0593,PPS,TARGETED COMPOUND MONITORING LLC,2790 Indian Ripple Rd Ste A,Beavercreek,OH,45440-3639,07/19/2022,Paid in Full,60,100,52147,52147,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,N,Existing or more than 2 years old,Beavercreek,GREENE,OH,45440-3639,OH-10,6,541380,Unanswered,Unknown/NotStated,1,52143,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,52820.57,06/01/2022
9272697301,05/01/2020,0593,PPP,INTERNATIONAL ASSOCIATION OF REGISTERED,146 N BREIEL BLVD,MIDDLETOWN,OH,45042,07/22/2021,Paid in Full,24,100,52147,52147,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,MIDDLETOWN,BUTLER,OH,45042-0001,OH-08,7,813910,Unanswered,Unknown/NotStated,0,52147,0,0,0,0,0,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,52706.31,06/04/2021
8865057102,04/15/2020,0593,PPP,RCJ SHEAFFER PARTNERSHIP,19193 TWP HWY 126,MORRAL,OH,43337-9215,04/10/2021,Paid in Full,60,100,52141.87,52141.87,0,,528997,AG CREDIT ACA,610 W. Lytle Street,Fostoria,OH,44830,R,N,N,Existing or more than 2 years old,MORRAL,WYANDOT,OH,43337-9215,OH-05,7,111110,Unanswered,Unknown/NotStated,2607.09,44320.59,5214.19,,,,,Partnership,528997,AG CREDIT ACA,Fostoria,OH,Male Owned,Unanswered,,52611.15,03/15/2021
4391508406,02/06/2021,0549,PPS,KDA MANUFACTURING LLC,5221 S Cleveland Massillon Rd,Norton,OH,44203-7819,02/18/2022,Paid in Full,60,100,52137,52137,0,,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,N,N,Existing or more than 2 years old,Norton,SUMMIT,OH,44203-7819,OH-13,7,333249,Unanswered,Unknown/NotStated,,52137,,,,,,Limited  Liability Company(LLC),29599,Northeast Bank,LEWISTON,ME,Unanswered,Unanswered,,52504.1,11/02/2021
9758918400,02/17/2021,0593,PPP,D T THERMAL SYSTEMS LLC,255 Northland Blvd 255 Northland Blvd,Cincinnati,OH,45246-3603,01/13/2022,Paid in Full,60,100,52130,52130,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45246-3603,OH-08,5,561499,Unanswered,Unknown/NotStated,,52130,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,52562.97,12/16/2021
2711428309,01/21/2021,0593,PPS,THE LEARNING CENTER ACADEMY,900 W North Bend Rd,Cincinnati,OH,45224-2267,02/18/2021,Paid in Full,60,100,52125,52125,0,,54572,The North Side Bank and Trust Company,4125 Hamilton Ave,CINCINNATI,OH,45223-2246,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45224-2267,OH-08,12,624410,Unanswered,Not Hispanic or Latino,1,52123,,,,,,Corporation,54572,The North Side Bank and Trust Company,CINCINNATI,OH,Female Owned,Non-Veteran,,52423.27,09/07/2021
2908137302,04/29/2020,0593,PPP,THE LEARNING CENTER ACADEMY,900 NORTH BEND RD,CINCINNATI,OH,45224-2267,06/03/2020,Paid in Full,24,100,52125,52125,0,,54572,The North Side Bank and Trust Company,4125 Hamilton Ave,CINCINNATI,OH,45223-2246,U,N,N,Unanswered,CINCINNATI,HAMILTON,OH,45224-2267,OH-08,12,624410,Unanswered,Not Hispanic or Latino,,52125,,,,,,Corporation,54572,The North Side Bank and Trust Company,CINCINNATI,OH,Female Owned,Non-Veteran,,52549.24,02/17/2021
5252158402,02/08/2021,0593,PPS,TOUCH CONSULTING LTD,123 E Crawford St,Findlay,OH,45840-4802,02/12/2022,Paid in Full,60,100,52121,52121,0,,57998,The Old Fort Banking Company,8034 Main St,OLD FORT,OH,44861,R,N,N,Existing or more than 2 years old,Findlay,HANCOCK,OH,45840-4802,OH-05,2,541990,White,Not Hispanic or Latino,1,52116,,,,,,Subchapter S Corporation,57998,The Old Fort Banking Company,OLD FORT,OH,Male Owned,Non-Veteran,,52616.15,01/21/2022
9505717002,04/09/2020,0593,PPP,"TOUCH CONSULTING, LTD",123 E CRAWFORD ST,FINDLAY,OH,45840-4802,03/09/2021,Paid in Full,24,100,52121,52121,0,,57998,The Old Fort Banking Company,8034 Main St,OLD FORT,OH,44861,R,N,N,Existing or more than 2 years old,FINDLAY,HANCOCK,OH,45840-4802,OH-05,2,541990,White,Not Hispanic or Latino,10424.2,41696.8,,,,,,Subchapter S Corporation,57998,The Old Fort Banking Company,OLD FORT,OH,Male Owned,Non-Veteran,,52574.16,02/25/2021
6335688604,03/23/2021,0593,PPS,MATT BAKER MASONRY LLC,2928 County Line Rd N/A,Beavercreek,OH,45430-1907,08/23/2022,Paid in Full,60,100,52118,52118,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Beavercreek,GREENE,OH,45430-1907,OH-10,10,238140,Unanswered,Unknown/NotStated,,52116,,,,,,Sole Proprietorship,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,52806.24,07/26/2022
2704477101,04/11/2020,0593,PPP,CORNERSTONE CHURCH OF THE NAZARENE,12138 Gallia Pike Rd.,WHEELERSBURG,OH,45694-0001,03/17/2021,Paid in Full,24,100,52117,52117,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,R,Y,N,Existing or more than 2 years old,WHEELERSBURG,SCIOTO,OH,45694-0001,OH-02,9,813110,Unanswered,Unknown/NotStated,,48117,,4000,,,,Non-Profit Organization,57732,Peoples Bank,MARIETTA,OH,Unanswered,Unanswered,Y,52526.7,02/09/2021
1252508500,02/18/2021,0593,PPS,PYRO-TECHNICAL INVESTIGATIONS INC.,4 Kovach Dr Ste 460,Cincinnati,OH,45215-1061,12/18/2021,Paid in Full,60,100,52115,52115,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,Y,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45215-1061,OH-08,3,541330,Unanswered,Unknown/NotStated,1,52113,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,52500.07,11/15/2021
4139358810,04/15/2021,0593,PPS,CABLEWORX COMMUNICATIONS LLC,1060 Lexington Ave,Mansfield,OH,44907-2250,03/24/2022,Paid in Full,60,100,52115,52115,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,N,N,Existing or more than 2 years old,Mansfield,RICHLAND,OH,44907-2250,OH-04,5,238210,Unanswered,Unknown/NotStated,1,52112,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,52560.48,03/01/2022
6016727109,04/14/2020,0593,PPP,VESCO RESIDENTIAL CLEANING,2575 US  W,MAINEVILLE,OH,45039,02/25/2021,Paid in Full,24,100,52115,52115,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,MAINEVILLE,WARREN,OH,45039-0001,OH-01,10,814110,Unanswered,Unknown/NotStated,,52115,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,52498.62,01/07/2021
5853608401,02/09/2021,0593,PPS,BUDDY FITNESS LLC,4402 Appleton St,Cincinnati,OH,45209-1206,09/24/2021,Paid in Full,60,100,52110,52110,0,,57878,1st National Bank,1000 E Main St,Lebanon,OH,45036,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45209-1206,OH-01,7,812990,Unanswered,Not Hispanic or Latino,1,52108,,,,,,Limited  Liability Company(LLC),57878,1st National Bank,Lebanon,OH,Male Owned,Unanswered,,52358.97,08/03/2021
9677087108,04/15/2020,0593,PPP,"COOMER & COMPANY FINANCIAL SERVICES, INC",322 W Main St Suite A,Troy,OH,45373,11/05/2020,Paid in Full,24,100,52110,52110,0,,57625,Greenville National Bank,"446, S Broadway",Greenville,OH,45331-1926,R,N,N,Existing or more than 2 years old,Troy,MIAMI,OH,45373-0001,OH-15,4,523930,Unanswered,Unknown/NotStated,,52110,,,,,,Corporation,57625,Greenville National Bank,Greenville,OH,Unanswered,Unanswered,,52351.28,10/09/2020
8247707709,05/01/2020,0593,PPP,DARIMAR MARTIAL ARTS INC.,971 HAMILTON RD N,GAHANNA,OH,43230,03/20/2021,Paid in Full,24,100,52105,52105,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,GAHANNA,FRANKLIN,OH,43230-0001,OH-03,12,611620,Asian,Not Hispanic or Latino,,52105,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Non-Veteran,,52445.88,02/16/2021
8860627010,04/09/2020,0593,PPP,"CENTRAL OHIO PLASTIC SURGERY, INC.",135 N Ewing St Ste 202,LANCASTER,OH,43130-3309,09/18/2021,Paid in Full,24,100,52105,52105,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,N,N,Existing or more than 2 years old,LANCASTER,FAIRFIELD,OH,43130-3309,OH-12,6,621111,White,Not Hispanic or Latino,285,39100,,10700,,2020,,Corporation,57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,52774.51,08/11/2021
4779088603,03/20/2021,0593,PPS,PFMW CRESTWOOD LLC,4503 Marburg Ave,Cincinnati,OH,45209-5004,04/20/2022,Paid in Full,60,100,52104.97,52104.97,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45209-5004,OH-01,20,713940,White,Not Hispanic or Latino,1,52099.97,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,52617.34,03/18/2022
4484488303,01/23/2021,0593,PPS,NEW AMERICAN COLLEGES AND UNIVERSITIES,1211 Far Hills Ave Apt 210,Oakwood,OH,45419-3121,07/20/2021,Paid in Full,60,100,52104.15,52104.15,0,,103436,Wright Patt CU Inc,3560 Pentagon Blvd,BEAVERCREEK,OH,45431-1706,U,N,N,Existing or more than 2 years old,Oakwood,MONTGOMERY,OH,45419-3121,OH-10,2,611710,Unanswered,Not Hispanic or Latino,,52104.15,,,,,,Non-Profit Organization,103436,Wright Patt CU Inc,BEAVERCREEK,OH,Male Owned,Non-Veteran,Y,52333.98,07/12/2021
8941017703,05/01/2020,0593,PPP,789 TOKYO ASIAN BISTRO INC,789 Hebron Rd Suit L,Heath,OH,43056,02/20/2021,Paid in Full,24,100,52101,52101,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,Y,Existing or more than 2 years old,Heath,LICKING,OH,43056-0001,OH-12,18,722511,Asian,Not Hispanic or Latino,,52101,,,,,,Corporation,456756,Cross River Bank,TEANECK,NJ,Male Owned,Non-Veteran,,52470.7,01/27/2021
1257217303,04/28/2020,0593,PPP,KK.& S.SERVICES L.L.C,418 HILLCREST AVE,FINDLAY,OH,45840,02/18/2022,Paid in Full,24,100,52100,52100,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,R,N,N,Existing or more than 2 years old,FINDLAY,HANCOCK,OH,45840-0101,OH-05,10,541990,Unanswered,Unknown/NotStated,,52100,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,52984.25,01/11/2022
2257777704,05/01/2020,0593,PPP,INSPIRE ME LEARNING ACADEMY,2900 PHILADELPHIA DR,DAYTON,OH,45405,05/21/2021,Paid in Full,24,100,52100,52100,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45405-0001,OH-10,100,624410,Unanswered,Unknown/NotStated,,48445,,3000,,655,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,52600.65,04/20/2021
2490127105,04/10/2020,0593,PPP,FLANAGAN LIEBERMAN HOFFMANN & SWAIM,10 N LUDLOW ST Suite 200,DAYTON,OH,45402-1818,07/21/2021,Paid in Full,24,100,52100,52100,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,Y,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45402-1818,OH-10,6,541110,Unanswered,Unknown/NotStated,900,51200,,,,,,Partnership,58322,Civista Bank,SANDUSKY,OH,Male Owned,Unanswered,,52576.14,03/11/2021
2818857204,04/16/2020,0593,PPP,HEWITT J COOPER DDS INC,1305 WILLIAM HOWARD TAFT RD,CINCINNATI,OH,45206,10/07/2021,Paid in Full,24,100,52100,52100,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45206-0001,OH-01,3,621210,Unanswered,Unknown/NotStated,,52100,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,52771.51,01/25/2023
2930717208,04/16/2020,0593,PPP,"PFMW CRESTWOOD, LLC",4503 MARBURG AVE,CINCINNATI,OH,45209-5004,07/20/2021,Paid in Full,24,100,52100,52100,0,Planet Fitness,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45209-5004,OH-01,20,713940,Unanswered,Unknown/NotStated,,52100,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Male Owned,Unanswered,,52706.39,06/22/2021
4266717208,04/27/2020,0593,PPP,"NUTRITION UNLIMITED, LLC",11063 Toddtee Ln,Montgomery,OH,45242-6333,03/10/2021,Paid in Full,24,100,52100,52100,0,Smoothie King,188901,The Bancorp Bank National Association,345 N Reid Place,Sioux Falls,SD,57103,U,N,N,Existing or more than 2 years old,Montgomery,HAMILTON,OH,45242-6333,OH-01,31,722513,White,Not Hispanic or Latino,,52100,,,,,,Limited  Liability Company(LLC),188901,The Bancorp Bank National Association,Sioux Falls,SD,Male Owned,Non-Veteran,,52506.67,02/16/2021
4652997307,04/30/2020,0549,PPP,DESIGN SCAPE OHIO,2985 Olympia Dr NW,Canton,OH,44708-5959,07/17/2021,Paid in Full,24,100,52163.3,52100,0,,60009,First Commonwealth Bank,600 Philadelphia St,INDIANA,PA,15701-3904,U,N,N,Existing or more than 2 years old,Canton,STARK,OH,44708-5959,OH-13,6,561730,Unanswered,Unknown/NotStated,,52100,,,,,,Sole Proprietorship,60009,First Commonwealth Bank,INDIANA,PA,Unanswered,Unanswered,,51170.54,02/11/2021
4961307205,04/27/2020,0549,PPP,"FRAME FAMILY WELLNESS CENTER, INC.",3829 WOODLEY RD BLDG A,TOLEDO,OH,43606-1171,02/10/2021,Paid in Full,24,100,52100,52100,0,,256729,"Signature Bank, National Association",4607 W Sylvania Ave,TOLEDO,OH,43623-3203,U,N,N,Existing or more than 2 years old,TOLEDO,LUCAS,OH,43606-1171,OH-09,9,621310,Unanswered,Not Hispanic or Latino,2605,44285,1302.5,3907.5,,,,Corporation,256729,"Signature Bank, National Association",TOLEDO,OH,Male Owned,Unanswered,,52462.56,01/14/2021
5435478309,01/25/2021,0593,PPS,MERCER GROUP INC,711 S Crawford St,Troy,OH,45373-4123,10/07/2021,Paid in Full,60,100,52100,52100,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,R,N,N,Existing or more than 2 years old,Troy,MIAMI,OH,45373-4123,OH-15,7,561730,Unanswered,Unknown/NotStated,1,52098,,,,,,Corporation,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,52444,09/27/2021
5842168405,02/09/2021,0549,PPP,JONES PROCESSING INC,6981 Wilson Sharpsville Rd,HARTFORD,OH,44424,11/19/2021,Paid in Full,60,100,52100,52100,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,U,Y,N,Existing or more than 2 years old,HARTFORD,TRUMBULL,OH,44424,OH-13,7,311612,Unanswered,Unknown/NotStated,1,52099,,,,,,Subchapter S Corporation,57452,"Cortland Bank, A Division of The Farmers National Bank of Canfield",Cortland,OH,Unanswered,Unanswered,,52442.99,10/06/2021
6677597703,05/01/2020,0593,PPP,DAVID  RORER,6170 INTERSTATE CIR,BLUE ASH,OH,45242,07/10/2021,Paid in Full,24,100,52100,52100,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,BLUE ASH,HAMILTON,OH,45242-0001,OH-01,3,443142,White,Unknown/NotStated,,52100,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,52660.08,06/11/2021
7143237210,04/28/2020,0549,PPP,RHINO RESTORATION L.L.C.,2193 Woods Hole Rd,Perrysburg,OH,43551-2085,05/08/2021,Paid in Full,24,100,52100,52100,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,New Business or 2 years or less,Perrysburg,WOOD,OH,43551-2085,OH-09,1,238160,Unanswered,Unknown/NotStated,,52100,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Non-Veteran,,37949.89,04/14/2021
7212677109,04/14/2020,0593,PPP,MSS FAR HILLS INC,6001 Far Hills Avenue,DAYTON,OH,45459-1923,08/17/2021,Paid in Full,24,100,52100,52100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45459-1923,OH-10,10,447110,White,Not Hispanic or Latino,,52100,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,52735.19,07/13/2021
7609977702,05/01/2020,0593,PPP,PRIDESTAFF,1083 State Route 28,MILFORD,OH,45150-2273,06/11/2021,Paid in Full,24,100,52100,52100,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,MILFORD,CLERMONT,OH,45150-2273,OH-02,3,561320,Unanswered,Unknown/NotStated,,52100,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,52636.92,05/18/2021
7648207708,05/01/2020,0593,PPP,HALLER WEALTH MANAGEMENT GROUP INC,3769 COLUMBUS PIKE,DELAWARE,OH,43015,07/10/2021,Paid in Full,24,100,52100,52100,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,DELAWARE,DELAWARE,OH,43015-0001,OH-04,5,485510,Unanswered,Unknown/NotStated,,52100,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,52670.21,06/03/2021
7716787710,05/01/2020,0549,PPP,SRG ENTERPRISES,33610 SOLON RD,SOLON,OH,44139-2957,08/11/2021,Paid in Full,24,100,52100,52100,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,SOLON,CUYAHOGA,OH,44139-2957,OH-07,8,531210,Unanswered,Unknown/NotStated,,52100,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,52726.65,07/15/2021
7738767008,04/08/2020,0593,PPP,"MIDWEST UTILITY CONSULTANTS, INC.",5123 ROMOHR RD,CINCINNATI,OH,45244-5033,11/13/2020,Paid in Full,24,100,52100,52100,0,,57943,RiverHills Bank,553 Chamber Dr,MILFORD,OH,45150-1498,U,N,N,Existing or more than 2 years old,CINCINNATI,CLERMONT,OH,45244-5033,OH-02,4,541618,Unanswered,Unknown/NotStated,,52100,,,,,,Subchapter S Corporation,57943,RiverHills Bank,MILFORD,OH,Unanswered,Unanswered,,52386.55,10/29/2020
7810577702,05/01/2020,0549,PPP,ALEXANDER DIFILIPPO D D S INC,178 E MILLTOWN RD,WOOSTER,OH,44691-1244,04/10/2021,Paid in Full,24,100,52100,52100,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,WOOSTER,WAYNE,OH,44691-1244,OH-07,6,621210,Unanswered,Unknown/NotStated,,52100,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,52551.53,03/18/2021
