loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
8137837004,04/08/2020,0549,PPP,INTERNATIONAL MANAGEMENT ADVISORS LTD,1360 East St Ste 860,CLEVELAND,OH,44114,11/17/2021,Paid in Full,24,100,43900,41600,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,Y,Existing or more than 2 years old,CLEVELAND,CUYAHOGA,OH,44114-0001,OH-11,2,523999,White,Not Hispanic or Latino,,41600,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Veteran,,41940.78,02/25/2021
8291797101,04/15/2020,0549,PPP,LORI THUENER DBA CREATIVE CUTS,4098 Center Rd,Brunswick,OH,44212,04/21/2021,Paid in Full,24,100,41700,41600,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Brunswick,MEDINA,OH,44212-0001,OH-07,1,812199,Unanswered,Unknown/NotStated,,41600,,,,,,Sole Proprietorship,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Female Owned,Non-Veteran,,41954.45,03/05/2021
8310457209,04/28/2020,0549,PPP,ADVANCED HARDWOODS LLC,2274 SW LEBANON RD,DALTON,OH,44618-9155,02/05/2021,Paid in Full,24,100,41600,41600,0,,57845,"The Commercial and Savings Bank of Millersburg, Ohio",91 N Clay St,MILLERSBURG,OH,44654-1117,R,N,N,Existing or more than 2 years old,DALTON,WAYNE,OH,44618-9155,OH-07,3,115310,Unanswered,Unknown/NotStated,5200,31200,5200,,,,,Limited  Liability Company(LLC),57845,"The Commercial and Savings Bank of Millersburg, Ohio",MILLERSBURG,OH,Unanswered,Unanswered,,41896.98,01/14/2021
8333977302,05/01/2020,0593,PPP,NAMCHI LE MD LLC,859 E SOCIAL ROW RD,DAYTON,OH,45458-4709,04/21/2021,Paid in Full,24,100,41600,41600,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45458-4709,OH-10,2,621111,Unanswered,Unknown/NotStated,1177,39337,,1086,,,,Limited  Liability Company(LLC),58322,Civista Bank,SANDUSKY,OH,Unanswered,Unanswered,,41968.62,03/17/2021
8335227304,05/01/2020,0549,PPP,"C & J INTEGRITY CONCRETE, LLC",721 E. MORELAND ROAD,WOOSTER,OH,44691-9428,06/09/2021,Paid in Full,24,100,41600,41600,0,,57651,The Killbuck Savings Bank Co.,165 N Main St,KILLBUCK,OH,44637-9795,R,N,N,Existing or more than 2 years old,WOOSTER,WAYNE,OH,44691-9428,OH-07,2,238990,Unanswered,Unknown/NotStated,,41600,,,,,,Limited  Liability Company(LLC),57651,The Killbuck Savings Bank Co.,KILLBUCK,OH,Unanswered,Unanswered,,42019.42,05/06/2021
8338937202,04/28/2020,0593,PPP,"SJM RESTAURANT GROUP, INC.",11 West High Street,Oxford,OH,45056-1710,02/19/2021,Paid in Full,24,100,41600,41600,0,,24037,First Merchants Bank,200 E. Jackson St.,Muncie,IN,47305,U,Y,N,Existing or more than 2 years old,Oxford,BUTLER,OH,45056-1710,OH-08,17,722511,Unanswered,Unknown/NotStated,,41600,,,,,,Subchapter S Corporation,24037,First Merchants Bank,Muncie,IN,Unanswered,Unanswered,,41880.37,01/11/2021
8484057806,06/05/2020,0549,PPP,INFINITE SIMPLICITY LLC,6782 EVERGREEN RD,HUDSON,OH,44236-3223,07/10/2021,Paid in Full,24,100,41600,41600,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,HUDSON,SUMMIT,OH,44236-3223,OH-13,2,541512,Unanswered,Unknown/NotStated,,41600,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,42013.69,06/10/2021
8553637100,04/15/2020,0593,PPP,"B COURAGEOUS VENTURE II, LLC",615 GRAND LAKE RD,CELINA,OH,45822-1305,01/08/2021,Paid in Full,24,100,41600,41600,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,R,N,N,New Business or 2 years or less,CELINA,MERCER,OH,45822-1305,OH-05,15,311920,White,Not Hispanic or Latino,,41600,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,41847.32,12/07/2020
8656048306,01/29/2021,0593,PPS,"CLOSE TO HOME, INC.",503 Vernon St,Ironton,OH,45638-1640,11/24/2021,Paid in Full,60,100,41600,41600,0,,27783,"Community Trust Bank, Inc.",346 N Mayo Trl,PIKEVILLE,KY,41501-1847,R,Y,N,Existing or more than 2 years old,Ironton,LAWRENCE,OH,45638-1640,OH-02,18,623110,White,Unknown/NotStated,1,41598,,,,,,Corporation,27783,"Community Trust Bank, Inc.",PIKEVILLE,KY,Female Owned,Non-Veteran,,41890.63,10/19/2021
8698718304,01/29/2021,0549,PPP,SANDROCK FARMS LLC,5881 N Reiman Rd,Curtice,OH,43412-9622,04/07/2022,Paid in Full,60,100,41600,41600,0,,57605,The Genoa Banking Company,801 Main St,GENOA,OH,43430-1637,R,N,N,Existing or more than 2 years old,Curtice,OTTAWA,OH,43412-9622,OH-09,4,111998,Unanswered,Unknown/NotStated,,41599,,,,,,Limited  Liability Company(LLC),57605,The Genoa Banking Company,GENOA,OH,Unanswered,Unanswered,,42053.61,03/10/2022
8744657305,05/01/2020,0549,PPP,REVERE ROAD SYNAGOGUE,646 N Revere Rd,AKRON,OH,44333,03/16/2021,Paid in Full,24,100,41600,41600,0,,49887,Flagstar Bank National Association,102 Duffy Ave,HICKSVILLE,NY,11801-3630,U,N,N,Existing or more than 2 years old,AKRON,SUMMIT,OH,44333-1000,OH-13,8,813110,Unanswered,Unknown/NotStated,,41600,,,,,,Non-Profit Organization,49887,Flagstar Bank National Association,HICKSVILLE,NY,Male Owned,Unanswered,Y,41925.87,02/19/2021
8796587005,04/08/2020,0549,PPP,S & B BUCHANAN INC,8148 Main St,GARRETTSVILLE,OH,44231-1216,08/17/2021,Paid in Full,24,100,41600,41600,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,GARRETTSVILLE,PORTAGE,OH,44231-1216,OH-14,16,312120,White,Not Hispanic or Latino,,41600,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,41997.76,04/15/2021
8833477007,04/08/2020,0593,PPP,"RIG UP OILFIELD SALES, LLC",248 FRANKLIN ST,BARNESVILLE,OH,43713-1452,02/10/2021,Paid in Full,24,100,41600,41600,0,,87893,Glacier Bank,202 Main St,KALISPELL,MT,59901-4454,R,N,N,New Business or 2 years or less,BARNESVILLE,BELMONT,OH,43713-1452,OH-06,2,213112,Unanswered,Unknown/NotStated,,41600,,,,,,Limited  Liability Company(LLC),87893,Glacier Bank,KALISPELL,MT,Unanswered,Unanswered,,41912.28,01/19/2021
8861898400,02/14/2021,0593,PPP,CABLE FARMS LLC,536 E Main St,Hebron,OH,43025-8031,09/28/2021,Paid in Full,60,100,41600,41600,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,R,N,N,Existing or more than 2 years old,Hebron,LICKING,OH,43025-8031,OH-12,2,112420,Unanswered,Unknown/NotStated,,41600,,,,,,Partnership,57854,Consumers National Bank,MINERVA,OH,Unanswered,Unanswered,,41826.49,09/07/2021
8877758507,03/10/2021,0549,PPP,CAMPBELL RANDY & RICK CAMPBELL PRTS,3821 Union Ave NE,Homeworth,OH,44634-9602,10/22/2021,Paid in Full,60,100,41600,41600,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,U,N,N,Existing or more than 2 years old,Homeworth,STARK,OH,44634-9602,OH-06,2,111191,White,Not Hispanic or Latino,,41600,,,,,,Partnership,57854,Consumers National Bank,MINERVA,OH,Male Owned,Non-Veteran,,41834.58,10/06/2021
8953157206,04/28/2020,0549,PPP,JRS LAWN & LANDSCAPE LLC,4343 WADSWORTH RD,NORTON,OH,44203-4909,02/12/2021,Paid in Full,24,100,41600,41600,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,U,N,N,Existing or more than 2 years old,NORTON,SUMMIT,OH,44203-4909,OH-13,6,561730,White,Not Hispanic or Latino,,41600,,,,,,Limited  Liability Company(LLC),57854,Consumers National Bank,MINERVA,OH,Male Owned,Non-Veteran,,41903.91,01/26/2021
8981467006,04/09/2020,0593,PPP,"INDUSTRIAL HOLDINGS GROUP, INC.",7755 PARAGON RD,DAYTON,OH,45459-4038,02/10/2021,Paid in Full,24,100,41600,41600,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45459-4038,OH-10,2,423120,Unanswered,Not Hispanic or Latino,,41600,,,,,,Corporation,57811,First Financial Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,36180.62,12/04/2020
9141277108,04/15/2020,0593,PPP,ASHFORD MANAGER,6355 E. KEMPER RD STE 250,CINCINNATI,OH,45241-3092,11/03/2021,Paid in Full,24,100,41600,41600,0,,124319,CenterBank,744 State Rte 28,MILFORD,OH,45150-1831,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45241-3092,OH-01,2,236115,Unanswered,Unknown/NotStated,41600,,,,,,,Corporation,124319,CenterBank,MILFORD,OH,Male Owned,Unanswered,,42089.96,06/15/2021
9167197106,04/15/2020,0593,PPP,"ISTORM, LLC",10627 Chestnut Hill Lane,DAYTON,OH,45458-6000,02/10/2021,Paid in Full,24,100,41600,41600,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45458-6000,OH-10,2,236210,Unanswered,Unknown/NotStated,,41600,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,41896.33,01/19/2021
9217067406,05/19/2020,0593,PPP,AVANT GARDE PI LLC,1789 LAKE SHORE DR,COLUMBUS,OH,43204-4929,04/10/2021,Paid in Full,24,100,41600,41600,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Unanswered,COLUMBUS,FRANKLIN,OH,43204-4929,OH-15,2,541618,Unanswered,Unknown/NotStated,,41600,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,41937.42,03/11/2021
9369397203,04/28/2020,0549,PPP,"J3Z CONSULTING, LLC",655 Beaver Creek Circle,MAUMEE,OH,43537,02/24/2021,Paid in Full,24,100,41600,41600,0,,57477,The State Bank and Trust Company,401 Clinton Street,DEFIANCE,OH,43512-0467,U,N,N,Existing or more than 2 years old,MAUMEE,LUCAS,OH,43537-0001,OH-09,2,524210,Unanswered,Unknown/NotStated,,41600,,,,,,Limited  Liability Company(LLC),57477,The State Bank and Trust Company,DEFIANCE,OH,Unanswered,Unanswered,,41905.07,02/02/2021
9375147009,04/09/2020,0549,PPP,CARM LLP,405 Water Street,CHARDON,OH,44024-1207,11/17/2021,Paid in Full,24,100,41600,41600,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,CHARDON,GEAUGA,OH,44024-1207,OH-14,15,722410,White,Not Hispanic or Latino,,41600,,,,,,Limited Liability Partnership,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,41940.78,02/24/2021
9456777001,04/09/2020,0593,PPP,MIDDLETOWN CONCRETE PUMP REPAIR LLC,4813 OXFORD STATE RD,MIDDLETOWN,OH,45044-8922,05/12/2021,Paid in Full,24,100,41600,41600,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,Y,Y,New Business or 2 years or less,MIDDLETOWN,BUTLER,OH,45044-8922,OH-08,17,238110,Unanswered,Unknown/NotStated,,41600,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,42011.44,04/14/2021
9474577004,04/09/2020,0593,PPP,WEALTH ADVISORS LLC,115 S MAIN ST,SPRINGBORO,OH,45066-1323,12/18/2020,Paid in Full,24,100,41600,41600,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,N,Existing or more than 2 years old,SPRINGBORO,WARREN,OH,45066-1323,OH-01,3,523999,Unanswered,Unknown/NotStated,,31900.89,,4500,,5199.11,,Limited  Liability Company(LLC),58322,Civista Bank,SANDUSKY,OH,Unanswered,Unanswered,,41877.33,12/08/2020
9578737107,04/15/2020,0593,PPP,"CINCINNATI LOCKSMITHS, LLC",635 W 7th ST STE 306,CINCINNATI,OH,45203,11/17/2021,Paid in Full,24,100,41600,41600,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45203-1000,OH-01,6,561622,White,Not Hispanic or Latino,,41600,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,41980.67,03/24/2021
9821637200,04/28/2020,0549,PPP,"COREHOUSE, LLC",3365 richmond road,BEACHWOOD,OH,44122,09/25/2021,Paid in Full,24,100,41600,41600,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,BEACHWOOD,CUYAHOGA,OH,44122-0001,OH-11,3,713940,Unanswered,Unknown/NotStated,,41600,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,42133.39,08/17/2021
8795188400,02/13/2021,0593,PPS,HISTORICAL CHILDCARE CENTER,2885 W Broad St N/A,Columbus,OH,43204-2646,11/20/2021,Paid in Full,60,100,41598,41598,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43204-2646,OH-15,9,611699,Unanswered,Unknown/NotStated,1,41596,,,,,,Limited  Liability Company(LLC),121536,Customers Bank,Malvern,PA,Female Owned,Unanswered,,41843.03,09/22/2021
2839638410,02/04/2021,0549,PPS,HORNBECK HOME RENOVATIONS INC,5105 Warner Rd Ste A,Kinsman,OH,44428-9747,11/02/2021,Paid in Full,60,100,41597,41597,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Kinsman,TRUMBULL,OH,44428-9747,OH-14,6,236118,Unanswered,Unknown/NotStated,,41597,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Unanswered,,41842.02,09/09/2021
7420308507,03/06/2021,0593,PPS,KNIGHTS PROTECTIVE SERVICE OF OHIO INC,171 Old Bay Dr,Pataskala,OH,43062-7889,08/17/2021,Paid in Full,60,100,41592,41592,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,Pataskala,LICKING,OH,43062-7889,OH-12,13,541990,Black or African American,Not Hispanic or Latino,,41592,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,41739,07/16/2021
3491138405,02/05/2021,0549,PPS,SCHERGER FARMS INC.,6254 W TWP Road 154,Kansas,OH,44841,09/25/2021,Paid in Full,60,100,41591,41591,0,,528997,AG CREDIT ACA,610 W. Lytle Street,Fostoria,OH,44830,R,N,N,Existing or more than 2 years old,Kansas,SENECA,OH,44841,OH-04,4,111150,Unanswered,Unknown/NotStated,,41590,,,,,,Corporation,528997,AG CREDIT ACA,Fostoria,OH,Unanswered,Unanswered,,41817.44,08/30/2021
8231047010,04/08/2020,0593,PPP,BUTLER SPRINGS CHRISTIAN ASSEMBLY,3701 STATE ROUTE 41,HILLSBORO,OH,45133-8971,02/19/2021,Paid in Full,24,100,41590.56,41590.56,0,,57641,The Merchants National Bank,100 N High St,HILLSBORO,OH,45133-1152,R,Y,N,Existing or more than 2 years old,HILLSBORO,HIGHLAND,OH,45133-8971,OH-02,19,611620,Unanswered,Unknown/NotStated,,41590.56,,,,,,Non-Profit Organization,57641,The Merchants National Bank,HILLSBORO,OH,Unanswered,Unanswered,Y,41892.69,02/09/2021
1247057310,04/28/2020,0549,PPP,TIMELY CONSTRUCTION LLC,4701 Grafton Rd,Brunswick,OH,44212,11/17/2021,Paid in Full,24,100,41590,41590,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Brunswick,MEDINA,OH,44212-0001,OH-07,3,238110,White,Not Hispanic or Latino,,41590,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Veteran,,41834.27,02/19/2021
1943238501,02/19/2021,0549,PPS,AXESS INTERNATIONAL,4641 Stag Thicket Ln,Brunswick,OH,44212-5800,09/25/2021,Paid in Full,60,100,41590,41590,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Brunswick,MEDINA,OH,44212-5800,OH-07,2,442110,Unanswered,Unknown/NotStated,,41590,,,,,,Subchapter S Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,41792.82,08/23/2021
4893067300,04/30/2020,0593,PPP,CALIGURI HEATING & COOLING LLC,651 GLENNA DR,FAIRFIELD,OH,45014,01/22/2021,Paid in Full,24,100,41590,41590,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,FAIRFIELD,BUTLER,OH,45014-1000,OH-08,4,238220,White,Not Hispanic or Latino,,41590,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Non-Veteran,,41852.25,12/15/2020
3931438504,02/24/2021,0549,PPP,LEXTECH LTD,6800 Union Ave,Cleveland,OH,44105-1326,01/11/2022,Paid in Full,60,100,41587,41587,0,,529192,Benworth Capital,7000 SW 97th Avenue Suite 201,Miami,FL,33173,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44105-1326,OH-11,5,332119,White,Not Hispanic or Latino,,41587,,,,,,Limited  Liability Company(LLC),529192,Benworth Capital,Miami,FL,Male Owned,Non-Veteran,,41928.81,12/23/2021
3558847209,04/27/2020,0593,PPP,FRYSINGER MACHINE LLC,1000 East Market Street,Celina,OH,45822,03/05/2022,Paid in Full,24,100,41585,41585,0,,56343,The Peoples Bank Co,"112-114, W Main St",Coldwater,OH,45828,R,N,N,Existing or more than 2 years old,Celina,MERCER,OH,45822-0001,OH-05,3,332999,Unanswered,Unknown/NotStated,,32585,,9000,,,,Limited  Liability Company(LLC),56343,The Peoples Bank Co,Coldwater,OH,Unanswered,Unanswered,,41957.56,03/25/2021
5653378606,03/20/2021,0593,PPS,FRYSINGER MACHINE LLC,1000 E Market St,Celina,OH,45822-1865,03/05/2022,Paid in Full,60,100,41585,41585,0,,56343,The Peoples Bank Co,"112-114, W Main St",Coldwater,OH,45828,R,N,N,Existing or more than 2 years old,Celina,MERCER,OH,45822-1865,OH-05,4,333318,Unanswered,Unknown/NotStated,,41585,,,,,,Limited  Liability Company(LLC),56343,The Peoples Bank Co,Coldwater,OH,Unanswered,Unanswered,,41852.74,11/17/2021
7908127705,05/01/2020,0549,PPP,JIM MCKINNEY INS AGENCY INC,4557 Everhard Road Northwest,Canton,OH,44718,02/23/2021,Paid in Full,24,100,41585,41585,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Canton,STARK,OH,44718-1000,OH-13,2,,Unanswered,Unknown/NotStated,,41585,,,,,,Subchapter S Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,41848.18,12/22/2020
1930957401,05/05/2020,0593,PPP,"GINGKOMED, LLC",323 Warren Avenue,CINCINNATI,OH,45220,09/30/2021,Paid in Full,24,100,41584.17,41584,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,New Business or 2 years or less,CINCINNATI,HAMILTON,OH,45220-0001,OH-01,1,541611,Asian,Not Hispanic or Latino,1566.13,31301.7,6750.53,,,1965.64,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,42091.14,07/29/2021
5196058510,02/27/2021,0593,PPS,HOTBED LLC,22 E Gay St Ste 600,Columbus,OH,43215-3188,04/23/2021,Paid in Full,60,100,41582.52,41582.52,0,,21037,The Northern Trust Company,50 S LaSalle St,CHICAGO,IL,60603-1008,U,Y,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43215-3188,OH-15,3,512110,Unanswered,Unknown/NotStated,,41582.52,,,,,,Limited  Liability Company(LLC),21037,The Northern Trust Company,CHICAGO,IL,Unanswered,Unanswered,,42034.15,03/31/2022
4095167301,04/29/2020,0593,PPP,JUST IN TIME CARE INC,5320 E Main St,Columbus,OH,43213-2567,11/17/2021,Charged Off,4,100,41580,41580,0,,103005,KEMBA Financial CU,555 Officenter Pl,GAHANNA,OH,43230-5314,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43213-2567,OH-03,19,621610,Unanswered,Unknown/NotStated,1,41578,,1,,,,Corporation,103005,KEMBA Financial CU,GAHANNA,OH,Unanswered,Unanswered,,,
6178387008,04/06/2020,0593,PPP,"ADVANCED INDUSTRY SUPPLIES, LLC",4188 Fisher Road,COLUMBUS,OH,43228-1024,05/20/2021,Paid in Full,24,100,41575,41575,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,U,Y,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43228-1024,OH-15,5,444130,White,Not Hispanic or Latino,,38575,,3000,,,,Limited  Liability Company(LLC),57732,Peoples Bank,MARIETTA,OH,Male Owned,Non-Veteran,,41974.58,04/08/2021
9854597807,06/09/2020,0549,PPP,DE-KO INC,38334 WILLOUGHBY PKWY,WILLOUGHBY,OH,44094-7584,02/19/2022,Paid in Full,60,100,41572,41572,0,,60275,First National Bank of Pennsylvania,166 Main St,GREENVILLE,PA,16125-2146,U,N,N,Existing or more than 2 years old,WILLOUGHBY,LAKE,OH,44094-7584,OH-14,4,331221,Unanswered,Unknown/NotStated,,41572,,,,,,Corporation,60275,First National Bank of Pennsylvania,GREENVILLE,PA,Male Owned,Unanswered,,42214.06,01/04/2022
8742777008,04/08/2020,0593,PPP,"JNJ FABRICATION AND WELDING, LLC",500 SMITHVILLE RD,DAYTON,OH,45431-1069,06/10/2021,Paid in Full,24,100,41570,41570,0,,103436,Wright Patt CU Inc,3560 Pentagon Blvd,BEAVERCREEK,OH,45431-1706,U,N,Y,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45431-1069,OH-10,4,313320,White,Not Hispanic or Latino,,36470,,5100,,,,Limited  Liability Company(LLC),103436,Wright Patt CU Inc,BEAVERCREEK,OH,Male Owned,Non-Veteran,,41977.73,04/14/2021
9123258508,03/12/2021,0593,PPS,DREAMS ON HORSEBACK,1416 Reynoldsburg New Albany Rd,Blacklick,OH,43004-8627,04/19/2022,Paid in Full,60,100,41570,41570,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Blacklick,FRANKLIN,OH,43004-8627,OH-03,28,115210,Unanswered,Unknown/NotStated,,41569,,,,,,Non-Profit Organization,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,Y,41961.78,03/02/2022
2592288300,01/21/2021,0593,PPS,DASHER FAMILY EYECARE LLC,900 N Bechtle Ave,Springfield,OH,45504-2082,08/12/2021,Paid in Full,60,100,41568.2,41568.2,0,,81417,New Carlisle Federal Savings Bank,400 N Main St,NEW CARLISLE,OH,45344-1427,U,N,N,Existing or more than 2 years old,Springfield,CLARK,OH,45504-2082,OH-10,5,621320,White,Not Hispanic or Latino,,41568.2,,,,,,Limited  Liability Company(LLC),81417,New Carlisle Federal Savings Bank,NEW CARLISLE,OH,Female Owned,Non-Veteran,,41721.77,06/15/2021
1864408702,03/27/2021,0593,PPS,TRACY MILLIGAN,276 Bf Goodrich Rd,Marietta,OH,45750-7848,11/05/2021,Paid in Full,60,100,41566.65,41566.65,0,,53292,The Citizens Bank Company,501 Fifth St,BEVERLY,OH,45715-8916,R,Y,N,Existing or more than 2 years old,Marietta,WASHINGTON,OH,45750-7848,OH-06,3,811310,White,Not Hispanic or Latino,1,41564.65,,,,,,Sole Proprietorship,53292,The Citizens Bank Company,BEVERLY,OH,Male Owned,Non-Veteran,,41804.5,10/26/2021
5719178304,01/25/2021,0549,PPS,DONALD GILLETT,10413 Fremont Pike Ste A,Perrysburg,OH,43551-3390,10/15/2021,Paid in Full,60,100,41566,41566,0,Dickey's Barbecue Pit,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,Existing or more than 2 years old,Perrysburg,WOOD,OH,43551-3390,OH-09,10,722511,Unanswered,Not Hispanic or Latino,,41566,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Non-Veteran,,41843.11,09/24/2021
2259037110,04/10/2020,0549,PPP,J-SISTERS INC. OF BRUNSWICK,218 W Second St,Marblehead,OH,43440-1401,02/18/2021,Paid in Full,24,100,41565,41565,0,,57728,The Marblehead Bank,709 W Main St,MARBLEHEAD,OH,43440-2136,R,N,N,Existing or more than 2 years old,Marblehead,OTTAWA,OH,43440-1401,OH-09,5,722511,White,Not Hispanic or Latino,2000,35565,,4000,,,,Subchapter S Corporation,57728,The Marblehead Bank,MARBLEHEAD,OH,Male Owned,Unanswered,,41866.77,01/07/2021
7922717102,04/14/2020,0593,PPP,VICARIOS PIZZA AND PASTA LLC,815 N Main St,Bellefontaine,OH,43311,08/12/2021,Paid in Full,24,100,45296.67,41565,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,R,Y,N,Existing or more than 2 years old,Bellefontaine,LOGAN,OH,43311-0001,OH-04,15,722513,Unanswered,Unknown/NotStated,,41565,,,,,,Professional Association,53004,The Middlefield Banking Company,Ada,OH,Unanswered,Unanswered,,42083.14,07/20/2021
9140317203,04/28/2020,0593,PPP,INNOVATION HOSPITALITY GROUP LLC,7652 Sawmill Rd #91,Dublin,OH,43016-9296,03/31/2021,Paid in Full,24,100,41565,41565,0,,103436,Wright Patt CU Inc,3560 Pentagon Blvd,BEAVERCREEK,OH,45431-1706,U,N,N,New Business or 2 years or less,Dublin,FRANKLIN,OH,43016-9296,OH-15,16,721110,Unanswered,Not Hispanic or Latino,,41565,,,,,,Limited Liability Partnership,103436,Wright Patt CU Inc,BEAVERCREEK,OH,Male Owned,Unanswered,,41921.43,03/18/2021
