loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
7194497806,06/03/2020,0593,PPP,BEVERLEY BUILDERS,14675 County Road 3,Frazeysburg,OH,43822,08/20/2021,Paid in Full,24,100,11200,11200,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,R,Y,N,Existing or more than 2 years old,Frazeysburg,MUSKINGUM,OH,43822-0001,OH-12,1,236118,Unanswered,Unknown/NotStated,,11200,,,,,,Limited  Liability Company(LLC),121536,Customers Bank,Malvern,PA,Male Owned,Non-Veteran,,11322.43,07/09/2021
7195088407,02/11/2021,0549,PPS,MING HOME II LLC,15720 Broadway Ave,Maple Heights,OH,44137-2517,09/29/2021,Paid in Full,60,100,11200,11200,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,Y,Y,Existing or more than 2 years old,Maple Heights,CUYAHOGA,OH,44137-2517,OH-11,3,722513,Unanswered,Unknown/NotStated,1,11196,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,11254.01,08/18/2021
7236827307,04/30/2020,0299,PPP,LAMBCO INC,"4744 Navarre Avenue, Unit 7",OREGON,OH,43616-3598,07/17/2021,Paid in Full,24,100,11200,11200,0,,28811,"Capital One, National Association",1680 Capital One Dr,MCLEAN,VA,22102-3407,U,N,N,Existing or more than 2 years old,OREGON,LUCAS,OH,43616-3598,OH-09,1,711510,Unanswered,Unknown/NotStated,,11200,,,,,,Subchapter S Corporation,28811,"Capital One, National Association",MCLEAN,VA,Unanswered,Unanswered,,11326.93,06/24/2021
7411727103,04/14/2020,0549,PPP,"COUGAR GOLF, LLC",713 BEDFORD RD,LOWELLVILLE,OH,44436-9598,05/08/2021,Paid in Full,24,100,11200,11200,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,Existing or more than 2 years old,LOWELLVILLE,MAHONING,OH,44436-9598,OH-06,1,713910,Unanswered,Unknown/NotStated,,11200,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Non-Veteran,,11309.51,04/08/2021
7502258302,01/28/2021,0593,PPS,MICHAEL ROBINSON,18966 Main St,Raymond,OH,43067-9006,09/23/2021,Paid in Full,60,100,11200,11200,0,,108981,Pathways Financial CU,5665 N Hamilton Rd,COLUMBUS,OH,43230-8326,R,Y,Y,Existing or more than 2 years old,Raymond,UNION,OH,43067-9006,OH-04,1,722513,Unanswered,Unknown/NotStated,,11200,,,,,,Sole Proprietorship,108981,Pathways Financial CU,COLUMBUS,OH,Unanswered,Unanswered,,11257.56,08/03/2021
7505498506,03/06/2021,0549,PPP,DARIN A. TIBBETTS,202 Emerald Ave,Streetsboro,OH,44241-4117,10/22/2021,Paid in Full,60,100,11200,11200,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,R,N,N,Existing or more than 2 years old,Streetsboro,PORTAGE,OH,44241-4117,OH-14,1,541921,White,Not Hispanic or Latino,,11200,,,,,,Sole Proprietorship,57854,Consumers National Bank,MINERVA,OH,Male Owned,Veteran,,11260.67,09/28/2021
7562347703,05/01/2020,0593,PPP,72TRAVELCO LLC,3989 BROADWAY,GROVE CITY,OH,43123,01/13/2022,Charged Off,38,100,11200,11200,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Unanswered,GROVE CITY,FRANKLIN,OH,43123-0001,OH-15,1,,Unanswered,Unknown/NotStated,,11200,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,,
7569288501,03/06/2021,0549,PPS,KENNEDY TECHNOLOGY LTD,17472 Pearl Rd Apt 3,Strongsville,OH,44136-6900,09/29/2021,Paid in Full,60,100,11200,11200,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Strongsville,CUYAHOGA,OH,44136-6900,OH-07,1,921190,Unanswered,Unknown/NotStated,1,11198,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,11249.71,08/23/2021
7571627706,05/01/2020,0593,PPP,ANITA R BRILL CPA,825 EL KENNA CT,CENTERVILLE,OH,45458-3922,07/10/2021,Paid in Full,24,100,11200,11200,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,CENTERVILLE,MONTGOMERY,OH,45458-3922,OH-10,2,541211,Unanswered,Unknown/NotStated,,11200,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,11328.49,06/24/2021
7603637203,04/28/2020,0549,PPP,ANGELO D BABBARO,7120 st ursula place,canfield,OH,44406-8052,06/08/2021,Paid in Full,24,100,11200,11200,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,Existing or more than 2 years old,canfield,MAHONING,OH,44406-8052,OH-06,3,713940,White,Unknown/NotStated,,11200,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Unanswered,,11313.24,05/11/2021
7618397707,05/01/2020,0593,PPP,RUNNING TIME LLC,10119 CROSIER LN,BLUE ASH,OH,45242-5745,07/10/2021,Paid in Full,24,100,11200,11200,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,BLUE ASH,HAMILTON,OH,45242-5745,OH-01,1,711212,Unanswered,Unknown/NotStated,,11200,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,11326.93,06/22/2021
7631147206,04/28/2020,0549,PPP,"JOSEPH E. OLIVER, CO.",230 White Pond Dr.,AKRON,OH,44313,12/24/2020,Paid in Full,24,100,11200,11200,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,AKRON,SUMMIT,OH,44313-2001,OH-13,2,541110,Unanswered,Unknown/NotStated,,11200,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,11262.6,11/25/2020
7744948703,04/06/2021,0549,PPP,GEORGETOWN CUSTOM HOMES INC.,12453 Georgetown St NE,Paris,OH,44669-9704,07/15/2022,Paid in Full,60,100,11200,11200,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Paris,STARK,OH,44669-9704,OH-06,1,236118,Unanswered,Unknown/NotStated,,11200,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,11332.02,06/15/2022
7761377704,05/01/2020,0593,PPP,GREEN MACHINE LANDSCAPING LLC,2300 E. Kemper Rd.,CINCINNATI,OH,45241,06/10/2021,Paid in Full,24,100,11200,11200,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,Y,Unanswered,CINCINNATI,HAMILTON,OH,45241-0001,OH-08,2,561730,Unanswered,Hispanic or Latino,,11200,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Male Owned,Veteran,,11318.84,05/27/2021
7772977702,05/01/2020,0593,PPP,ON THE EDGE INC,3935 EDWARDS RD,CINCINNATI,OH,45209,04/10/2021,Paid in Full,24,100,11200,11200,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,CINCINNATI,HAMILTON,OH,45209-0001,OH-01,7,722410,Unanswered,Unknown/NotStated,,11200,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,11295.2,03/11/2021
7791027705,05/01/2020,0549,PPP,FINISH CONCEPTS,4311 SIR JOHN AVE,NORTH ROYALTON,OH,44133,07/10/2021,Paid in Full,24,100,11200,11200,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,NORTH ROYALTON,CUYAHOGA,OH,44133-0001,OH-07,3,541990,Unanswered,Unknown/NotStated,,11200,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,11320.09,06/03/2021
7811847702,05/01/2020,0593,PPP,COLORED RECYCLED MULCH OF ASHLAND LLC,1549 TOWNSHIP ROAD 1455,ASHLAND,OH,44805-9732,04/10/2021,Paid in Full,24,100,11200,11200,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,ASHLAND,ASHLAND,OH,44805-9732,OH-04,1,562920,White,Not Hispanic or Latino,,11200,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Male Owned,Non-Veteran,,11295.82,03/11/2021
7819017204,04/28/2020,0549,PPP,"ALV INDUSTRIES, LLC",705 N Perry St,Napoleon,OH,43545-1520,05/08/2021,Paid in Full,24,100,11200,11200,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,R,N,N,Existing or more than 2 years old,Napoleon,HENRY,OH,43545-1520,OH-05,1,531210,Unanswered,Unknown/NotStated,,11200,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Non-Veteran,,11304.22,04/08/2021
7820128500,03/06/2021,0549,PPS,MARIAN A. ESSEX INC.,1025 Starr Ave,Toledo,OH,43605-2464,02/04/2022,Paid in Full,60,100,11200,11200,0,,57605,The Genoa Banking Company,801 Main St,GENOA,OH,43430-1637,U,Y,Y,Existing or more than 2 years old,Toledo,LUCAS,OH,43605-2464,OH-09,3,722410,White,Not Hispanic or Latino,1,11197,,,,,,Subchapter S Corporation,57605,The Genoa Banking Company,GENOA,OH,Female Owned,Non-Veteran,,11247.25,08/10/2021
7915717202,04/28/2020,0593,PPP,DANIEL P MEYER,8901 Fort Loramie Swanders Rd,Anna,OH,45302-9685,12/08/2020,Paid in Full,24,100,11200,11200,0,,58018,Osgood Bank,275 W Main St,OSGOOD,OH,45351,R,N,N,Existing or more than 2 years old,Anna,SHELBY,OH,45302-9685,OH-04,3,112120,Unanswered,Unknown/NotStated,,11200,,,,,,Sole Proprietorship,58018,Osgood Bank,OSGOOD,OH,Unanswered,Unanswered,,11259.53,11/12/2020
7926857008,04/08/2020,0549,PPP,POPTIC'S LANDSCAPING LLC,3043 FALLEHN DRIVE,CORTLAND,OH,44410-9106,11/17/2021,Paid in Full,24,100,11200,11200,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,CORTLAND,TRUMBULL,OH,44410-9106,OH-14,3,561730,White,Not Hispanic or Latino,,11200,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,11306.78,04/15/2021
7953408309,01/28/2021,0549,PPS,JULIANNAS HAIR ON THE SQUARE LLC,9787 Ravenna Rd,Twinsburg,OH,44087-2153,11/20/2021,Paid in Full,60,100,11200,11200,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Twinsburg,SUMMIT,OH,44087-2153,OH-13,2,812199,Unanswered,Unknown/NotStated,1,11197,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,11280.09,10/28/2021
8031157003,04/08/2020,0549,PPP,DANNON HOME IMPROVEMENTS LLC,133 DORLAND,BEREA,OH,44017,11/17/2021,Paid in Full,24,100,11200,11200,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,BEREA,CUYAHOGA,OH,44017-0001,OH-07,2,236118,White,Not Hispanic or Latino,,11200,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,11291.44,02/24/2021
8103007004,04/08/2020,0549,PPP,VIERS SALON LLC,2246 Bryn Mawr Dr,STOW,OH,44224-2704,04/20/2021,Paid in Full,24,100,11200,11200,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,STOW,SUMMIT,OH,44224-2704,OH-13,1,812112,White,Not Hispanic or Latino,,11200,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,3025.89,03/12/2021
8161697206,04/28/2020,0549,PPP,"LITERACY COUNCIL OF MEDINA COUNTY, INC.",105 W LIBERTY ST,MEDINA,OH,44256-2215,02/16/2021,Paid in Full,24,100,11200,11200,0,,222943,"Westfield Bank, FSB",Two Park Cir,WESTFIELD CENTER,OH,44251,U,N,N,Existing or more than 2 years old,MEDINA,MEDINA,OH,44256-2215,OH-07,5,813319,Unanswered,Unknown/NotStated,,11200,,,,,,Non-Profit Organization,222943,"Westfield Bank, FSB",WESTFIELD CENTER,OH,Unanswered,Unanswered,Y,11283.46,01/28/2021
8208997908,06/18/2020,0549,PPP,"JUST BASIC NECESSITIES, INC.",1004 Old Barn Rd.,Aurora,OH,44202,11/11/2021,Paid in Full,60,100,11200,11200,0,,123499,BayFirst National Bank,700 Central Avenue,Saint Petersburg,FL,33701,R,N,N,Unanswered,Aurora,PORTAGE,OH,44202-0001,OH-14,2,561720,Black or African American,Not Hispanic or Latino,,11200,,,,,,Corporation,123499,BayFirst National Bank,Saint Petersburg,FL,Female Owned,Non-Veteran,,11345.14,10/18/2021
8279047107,04/15/2020,0549,PPP,N E MONARCH CONSTRUCTION INC,2705 MORNING STAR CT,WILLOUGHBY,OH,44094,11/17/2021,Paid in Full,24,100,11200,11200,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,WILLOUGHBY,LAKE,OH,44094-2900,OH-14,1,236220,White,Not Hispanic or Latino,,11200,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,11290.52,02/17/2021
8301227110,04/15/2020,0593,PPP,A COCK & SHEEP COMPANY LLC,942 Perry St,Columbus,OH,43215,05/22/2021,Paid in Full,24,100,11200,11200,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,New Business or 2 years or less,Columbus,FRANKLIN,OH,43215-0001,OH-15,8,722515,Unanswered,Unknown/NotStated,,11200,,,,,,Sole Proprietorship,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,11307.09,04/23/2021
8331447303,05/01/2020,0593,PPP,STEVE BROWN,7338 PICKWAY DR,CINCINNATI,OH,45233-4247,05/12/2021,Paid in Full,24,100,11200,11200,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Unanswered,CINCINNATI,HAMILTON,OH,45233-4247,OH-08,1,561740,Unanswered,Unknown/NotStated,,11200,,,,,,Self-Employed Individuals,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,11305.56,04/14/2021
8387387003,04/08/2020,0593,PPP,HAIR ENVY LLC,7016 LUDLUM RD,MORROW,OH,45152-9514,12/17/2020,Paid in Full,24,100,11200,11200,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,MORROW,WARREN,OH,45152-9514,OH-01,1,812112,Unanswered,Unknown/NotStated,,11200,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,11258.92,11/02/2020
8573847308,05/01/2020,0549,PPP,JAMES F FERRIS,897 auburn hills dr unit 3,youngstown,OH,44512-7713,08/14/2021,Paid in Full,24,100,11250,11200,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,Existing or more than 2 years old,youngstown,MAHONING,OH,44512-7713,OH-06,2,611610,White,Not Hispanic or Latino,,11200,,,,,,Sole Proprietorship,84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Non-Veteran,,11334.09,07/19/2021
8600538508,03/10/2021,0549,PPS,SIMON ENTERPRISES INC,1044 Battlesburg St SW,East Sparta,OH,44626-9731,,Exemption 4,60,100,11200,11200,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,East Sparta,STARK,OH,44626-9731,OH-06,14,115115,Unanswered,Not Hispanic or Latino,,11200,,,,,,Subchapter S Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Female Owned,Non-Veteran,,2096.08,02/20/2024
8604248109,07/26/2020,0593,PPP,SAMIYA A ALI,4100 Appian Way Court,Columbus,OH,43230-5407,10/22/2021,Paid in Full,60,100,11200,11200,0,,529431,MBE Capital Partners,1 Bridge Plaza N. # 550,Fort Lee,NJ,07024,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43230-5407,OH-03,1,541930,Unanswered,Unknown/NotStated,,11200,,,,,,Independent Contractors,529431,MBE Capital Partners,Fort Lee,NJ,Unanswered,Unanswered,,11337.2,10/15/2021
8608058108,07/26/2020,0549,PPP,CALIFORNIA ARTISTRY,3516 Champlain Avenue,Youngstown,OH,44502-3122,10/22/2021,Paid in Full,60,100,11200,11200,0,,529431,MBE Capital Partners,1 Bridge Plaza N. # 550,Fort Lee,NJ,07024,U,Y,Y,Existing or more than 2 years old,Youngstown,MAHONING,OH,44502-3122,OH-06,1,454110,White,Not Hispanic or Latino,,11200,,,,,,Sole Proprietorship,529431,MBE Capital Partners,Fort Lee,NJ,Male Owned,Veteran,,11337.51,10/18/2021
8654567200,04/28/2020,0549,PPP,DAVID GOULDSBERRY,5368 STATE ROUTE 7,NEW WATERFORD,OH,44445-9787,08/14/2021,Paid in Full,24,100,11200,11200,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,R,N,N,Existing or more than 2 years old,NEW WATERFORD,COLUMBIANA,OH,44445-9787,OH-06,1,453310,White,Unknown/NotStated,,11200,,,,,,Sole Proprietorship,84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Unanswered,,11329.42,07/06/2021
8684157207,04/28/2020,0593,PPP,AMERICAN FAMILY LIFE ASSURANCE COMPANY OF COLUMBUS,4998 Barnsby Ln,Cincinnati,OH,45244,08/10/2021,Paid in Full,24,100,11200,11200,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45244-0001,OH-01,1,339999,Unanswered,Unknown/NotStated,,11200,,,,,,Sole Proprietorship,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,11333.48,07/15/2021
8732027405,05/19/2020,0549,PPP,PILGRIMAGE SEARCH LLC,312 KEYSER PKWY,CUYAHOGA FALLS,OH,44223-3518,04/10/2021,Paid in Full,24,100,8300,11200,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,U,N,N,Existing or more than 2 years old,CUYAHOGA FALLS,SUMMIT,OH,44223-3518,OH-13,1,561311,White,Not Hispanic or Latino,,11200,,,,,,Limited  Liability Company(LLC),57854,Consumers National Bank,MINERVA,OH,Male Owned,Non-Veteran,,11298,04/02/2021
8751807202,04/28/2020,0549,PPP,G&R TRANSPORT LLC,10369 CARDALE ST SW,BEACH CITY,OH,44608-9764,02/05/2021,Paid in Full,24,100,11200,11200,0,,57845,"The Commercial and Savings Bank of Millersburg, Ohio",91 N Clay St,MILLERSBURG,OH,44654-1117,U,N,N,Existing or more than 2 years old,BEACH CITY,STARK,OH,44608-9764,OH-06,1,484110,Unanswered,Unknown/NotStated,1400,8400,1400,,,,,Self-Employed Individuals,57845,"The Commercial and Savings Bank of Millersburg, Ohio",MILLERSBURG,OH,Unanswered,Unanswered,,11278.09,01/07/2021
8795687009,04/08/2020,0549,PPP,C R BLOOMS LLC,1494 E SMITHVILLE WESTERN RD Suite A,WOOSTER,OH,44691-1115,01/09/2021,Paid in Full,24,100,11200,11200,0,,57845,"The Commercial and Savings Bank of Millersburg, Ohio",91 N Clay St,MILLERSBURG,OH,44654-1117,R,N,N,Existing or more than 2 years old,WOOSTER,WAYNE,OH,44691-1115,OH-07,4,453110,Unanswered,Unknown/NotStated,1400,8400,1400,,,,,Sole Proprietorship,57845,"The Commercial and Savings Bank of Millersburg, Ohio",MILLERSBURG,OH,Unanswered,Unanswered,,11274.04,12/10/2020
8806097310,05/01/2020,0549,PPP,3 CORNER CONTRACTING LLC,2003 Rolling Meadows Lane,Akron,OH,44312,08/17/2021,Paid in Full,24,100,11200,11200,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Akron,SUMMIT,OH,44312-0001,OH-13,1,238990,White,Not Hispanic or Latino,,11200,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,11318.75,05/27/2021
8828637307,05/01/2020,0593,PPP,"EVERS PUMPING, LLC",7429 Sebastian Road,Celina,OH,45822,07/10/2021,Paid in Full,24,100,11200,11200,0,,58018,Osgood Bank,275 W Main St,OSGOOD,OH,45351,R,N,N,Existing or more than 2 years old,Celina,MERCER,OH,45822-0001,OH-05,1,333914,Unanswered,Unknown/NotStated,,11200,,,,,,Sole Proprietorship,58018,Osgood Bank,OSGOOD,OH,Unanswered,Unanswered,,11326.12,06/22/2021
8940847202,04/28/2020,0593,PPP,BELLAIRE CHRISTIAN CHURCH,3565 BELMONT ST,BELLAIRE,OH,43906-1205,08/10/2021,Paid in Full,24,100,11200,11200,0,,73259,United Bank,11185 Fairfax Blvd,FAIRFAX,VA,22030-5049,R,Y,Y,Existing or more than 2 years old,BELLAIRE,BELMONT,OH,43906-1205,OH-06,5,813110,Unanswered,Unknown/NotStated,,11200,,,,,,Non-Profit Organization,73259,United Bank,FAIRFAX,VA,Unanswered,Unanswered,Y,11337.82,07/27/2021
9010158103,07/27/2020,0549,PPP,MAA DURGA KRUPA INC,SUPERIOR AVE 7909 Superior Ave,CLEVELAND,OH,44103-1127,08/10/2022,Paid in Full,60,100,11200,11200,0,,317954,"Newtek Small Business Finance, Inc.",1981 Marcus Avenue,LAKE SUCCESS,NY,11042,U,N,Y,Existing or more than 2 years old,CLEVELAND,CUYAHOGA,OH,44103-1127,OH-11,2,522390,Unanswered,Unknown/NotStated,,11200,,,,,,Corporation,317954,"Newtek Small Business Finance, Inc.",LAKE SUCCESS,NY,Unanswered,Unanswered,,11410,07/08/2022
9053147703,05/01/2020,0549,PPP,AC KOMPLETE CARE LLC DBA JANI-KING,5572 Quail Run,North Olmsted,OH,44070,07/22/2021,Paid in Full,24,100,11200,11200,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,North Olmsted,CUYAHOGA,OH,44070-0001,OH-07,4,,Unanswered,Unknown/NotStated,,11200,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,11319.98,06/02/2021
9063737010,04/09/2020,0549,PPP,BLOSSOM COURT LLC,2455 BUCKHURST DR,BEACHWOOD,OH,44122-1668,04/16/2021,Paid in Full,24,100,11200,11200,0,,60275,First National Bank of Pennsylvania,166 Main St,GREENVILLE,PA,16125-2146,U,N,N,Existing or more than 2 years old,BEACHWOOD,CUYAHOGA,OH,44122-1668,OH-11,2,531120,Asian,Not Hispanic or Latino,11200,,,,,,,Limited  Liability Company(LLC),60275,First National Bank of Pennsylvania,GREENVILLE,PA,Male Owned,Unanswered,,11301.73,03/16/2021
9093357004,04/09/2020,0549,PPP,ANSHUTZ ENTERPRISES LTD,131 MAIN ST,WADSWORTH,OH,44281-1433,11/17/2021,Paid in Full,4,100,11200,11200,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,New Business or 2 years or less,WADSWORTH,MEDINA,OH,44281-1433,OH-07,8,484210,White,Not Hispanic or Latino,,11200,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,,
9123777210,04/28/2020,0593,PPP,SELLSVILLE LLC,1274 morse rd,COLUMBUS,OH,43229,05/12/2021,Paid in Full,24,100,11200,11200,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,U,N,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43229-0001,OH-03,6,722513,Unanswered,Unknown/NotStated,,11200,,,,,,Sole Proprietorship,57805,The Middlefield Banking Company,MIDDLEFIELD,OH,Unanswered,Unanswered,,11308.93,04/23/2021
9163417909,06/19/2020,0593,PPP,LU LU'S CLEANING LLC,842 Elizabeth Dr,Hamilton,OH,45013-3461,12/17/2020,Paid in Full,60,100,11200,11200,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,Hamilton,BUTLER,OH,45013-3461,OH-08,1,561720,Unanswered,Unknown/NotStated,,11200,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,11245.41,11/19/2020
9167367305,05/01/2020,0549,PPP,CURTIS J SZUCS INSURANCE AGENCY INC,13920 West Lake Road,Vermilion,OH,44089,03/18/2021,Paid in Full,24,100,11200,11200,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Vermilion,ERIE,OH,44089-0001,OH-09,2,523930,Unanswered,Unknown/NotStated,,11200,,,,,,Sole Proprietorship,121536,Customers Bank,Malvern,PA,Male Owned,Non-Veteran,,11290.21,02/25/2021
9187687402,05/19/2020,0549,PPP,VYACHESLAV KUTSAR,376 Village Drive,Broadview Hts,OH,44147,04/21/2021,Paid in Full,24,100,11200,11200,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Broadview Hts,CUYAHOGA,OH,44147-0001,OH-07,1,488510,White,Not Hispanic or Latino,,11200,,,,,,Sole Proprietorship,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,11293.59,03/23/2021
9190357202,04/28/2020,0549,PPP,D CRAFT MOTORSPORTS LLC,33850 Chestnut Ridge,NORTH RIDGEVILLE,OH,44039-4254,11/16/2021,Paid in Full,24,100,6150,11200,0,,81934,First Federal Savings & Loan Association of Lakewood,14806 Detroit Ave,LAKEWOOD,OH,44107-3910,U,N,N,Existing or more than 2 years old,NORTH RIDGEVILLE,LORAIN,OH,44039-4254,OH-05,3,484230,White,Not Hispanic or Latino,,11200,,,,,,Limited  Liability Company(LLC),81934,First Federal Savings & Loan Association of Lakewood,LAKEWOOD,OH,Male Owned,Non-Veteran,,11365.2,10/27/2021
