loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
2393477201,04/16/2020,1086,PPP,STUDIO BARD LLC,2315 SE Lincoln St.,PORTLAND,OR,97214-5547,03/23/2021,Paid in Full,24,100,50000,50000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97214-5547,OR-03,3,561499,White,Not Hispanic or Latino,,50000,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,50319.94,02/12/2021
2425517707,05/01/2020,1086,PPP,"SALEM UNION 76 GAS & FOODMART, INC.",2890 12TH ST SE,SALEM,OR,97302,05/21/2021,Paid in Full,24,100,50000,50000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,SALEM,MARION,OR,97302-0001,OR-06,60,447190,Black or African American,Not Hispanic or Latino,3000,34000,,13000,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,50451.89,03/30/2021
2440977703,05/01/2020,1086,PPP,CAIRN INVESTMENT PERFORMANCE CONSULTING LLC,228 E MAIN ST STE C,MEDFORD,OR,97501,04/22/2021,Paid in Full,24,100,50000,50000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,MEDFORD,JACKSON,OR,97501-0001,OR-02,40,523930,Unanswered,Unknown/NotStated,,50000,,,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,50438.28,03/22/2021
2448877408,05/05/2020,1086,PPP,TEMPCO,1566 West 2nd Avenue,Eugene,OR,97402,02/18/2022,Paid in Full,24,100,50000,50000,0,,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,Y,Y,Existing or more than 2 years old,Eugene,LANE,OR,97402-0002,OR-04,7,811118,Unanswered,Unknown/NotStated,,50000,,,,,,Corporation,29599,Northeast Bank,LEWISTON,ME,Unanswered,Unanswered,,50491.78,05/06/2021
2453967710,05/01/2020,1086,PPP,IN A LANDSCAPE,725 NW FLANDERS ST STE 303,PORTLAND,OR,97209,05/21/2021,Paid in Full,24,100,50000,50000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97209-0002,OR-01,80,541320,Unanswered,Unknown/NotStated,,50000,,,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,50464.14,04/08/2021
2473467307,04/29/2020,1086,PPP,COQUILLE AUTOMOTIVE LLC,70 W 3rd St,Coquille,OR,97423,05/21/2021,Paid in Full,24,100,64700,50000,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,R,Y,N,Existing or more than 2 years old,Coquille,COOS,OR,97423-0001,OR-04,6,811111,Unanswered,Unknown/NotStated,1500,41000,,7500,,,,Limited  Liability Company(LLC),79430,Banner Bank,WALLA WALLA,WA,Unanswered,Unanswered,,50460.27,04/20/2021
2473677300,04/29/2020,1086,PPP,"RICHARD M. GRETZ GOLDSMITHS, LTD.",308 SW Madison Ave,CORVALLIS,OR,97333,02/12/2021,Paid in Full,24,100,50000,50000,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,U,Y,Y,Unanswered,CORVALLIS,BENTON,OR,97333-0001,OR-04,9,448310,White,Unknown/NotStated,,50000,,,,,,Corporation,59564,Citizens Bank,Corvallis,OR,Male Owned,Non-Veteran,,50356.16,01/20/2021
2502288504,02/20/2021,1086,PPS,INDUSTRIAL TREATMENT OF WATER LLC,10940 SW Barnes Rd # 212,Portland,OR,97225-5368,09/24/2021,Paid in Full,60,100,50000,50000,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,Portland,WASHINGTON,OR,97225-5368,OR-01,13,541690,White,Not Hispanic or Latino,,50000,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,50220.55,08/04/2021
2513937203,04/16/2020,1086,PPP,BENTS TREE ACRES LLC,72327 HIGHWAY 101,LAKESIDE,OR,97449-8660,05/26/2021,Paid in Full,24,100,50000,50000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,N,Existing or more than 2 years old,LAKESIDE,COOS,OR,97449-8660,OR-04,9,445120,Unanswered,Unknown/NotStated,,50000,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Veteran,,50479.45,04/09/2021
2539588406,02/03/2021,1086,PPS,BRIAN SCHMIDT BUILDER LLC,15555 Bangy Rd Ste 301B,Lake Oswego,OR,97035-3481,02/12/2022,Paid in Full,60,100,50000,50000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Lake Oswego,CLACKAMAS,OR,97035-3481,OR-05,3,236115,Unanswered,Unknown/NotStated,,49999,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,50302.74,09/22/2021
2555068403,02/03/2021,1086,PPS,OBERDORFER LAW FIRM LLC,4080 N Williams Ave Ste 200,Portland,OR,97227-1687,02/12/2022,Paid in Full,60,100,50000,50000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97227-1687,OR-03,3,922130,Unanswered,Unknown/NotStated,1,49998,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,50304.11,09/23/2021
2647287705,05/01/2020,1086,PPP,3T PLUMBING INC,5492 ANNABELL CT SE,TURNER,OR,97392,12/21/2021,Paid in Full,24,100,50000,50000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,TURNER,MARION,OR,97392-0001,OR-06,4,238220,Unanswered,Unknown/NotStated,2000,43000,,5000,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,,
2713087202,04/16/2020,1086,PPP,SOLID GEM INC,510 NE 28TH AVE,PORTLAND,OR,97232-2403,08/21/2021,Paid in Full,24,100,50000,50000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97232-2403,OR-03,9,812990,Unanswered,Unknown/NotStated,,50000,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,50613.7,07/26/2021
2732077205,04/16/2020,1086,PPP,MARICLE LAND LIVESTOCK INC,66050 Gerking Market Rd,BEND,OR,97703,02/18/2021,Paid in Full,24,100,50000,50000,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,U,N,N,New Business or 2 years or less,BEND,DESCHUTES,OR,97703-0002,OR-05,4,311119,Unanswered,Unknown/NotStated,,50000,,,,,,Subchapter S Corporation,41844,First Interstate Bank,BILLINGS,MT,Unanswered,Unanswered,,50393.15,02/01/2021
2764947102,04/11/2020,1086,PPP,INNOVATIVE COUNSELING ENTERPRISES,2920 SW Dolph Court,PORTLAND,OR,97219-3912,06/24/2021,Paid in Full,24,100,50000,50000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97219-3912,OR-01,6,621330,Unanswered,Unknown/NotStated,,50000,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,50490.41,05/20/2021
2776537105,04/11/2020,1086,PPP,JALISCO RODRIGUEZ INC.,15655 se 116th ave,PORTLAND,OR,97224,04/20/2021,Paid in Full,24,100,50000,50000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,PORTLAND,WASHINGTON,OR,97224-0001,OR-06,12,722511,Unanswered,Unknown/NotStated,,50000,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,50424.39,03/01/2021
2905947107,04/11/2020,1086,PPP,"OREGON RV OUTLET, LLC",4874 S. MONUMENT DR,GRANTS PASS,OR,97526-7017,05/06/2021,Paid in Full,24,100,50000,50000,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,R,Y,N,Existing or more than 2 years old,GRANTS PASS,JOSEPHINE,OR,97526-7017,OR-02,7,441210,Unanswered,Unknown/NotStated,,48000,,2000,,,,Limited  Liability Company(LLC),122606,Peoples Bank of Commerce,Medford,OR,Female Owned,Non-Veteran,,50504.17,04/20/2021
2911518306,01/21/2021,1086,PPS,KREATIVE IMAGES INC,2400 E Hancock St,Newberg,OR,97132-2118,07/16/2022,Paid in Full,60,100,50000,50000,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,Y,Existing or more than 2 years old,Newberg,YAMHILL,OR,97132-2118,OR-01,4,811121,Unanswered,Unknown/NotStated,1,49997,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,50689.04,06/09/2022
2977347201,04/16/2020,1086,PPP,MARGARITAS MEXICAN GRILL,825 CENTRAL AVE,COOS BAY,OR,97420-1733,05/26/2021,Paid in Full,24,100,50000,50000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,N,Existing or more than 2 years old,COOS BAY,COOS,OR,97420-1733,OR-04,6,722511,White,Hispanic or Latino,,50000,,,,,,Sole Proprietorship,59698,Umpqua Bank,ROSEBURG,OR,Female Owned,Unanswered,,50472.6,04/12/2021
2982837701,05/01/2020,1086,PPP,"ACADEMIC EXPERIENCES ABROAD, LLC",6324 SE 18TH AVE,PORTLAND,OR,97202,05/22/2021,Paid in Full,24,100,50000,50000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97202-0001,OR-03,6,561510,Unanswered,Unknown/NotStated,400,47600,,,,2000,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,50464.14,04/08/2021
3032287409,05/06/2020,1086,PPP,LIVING SAVIOR LUTHERAN CHURCH,8740 SW Sagert Street,Tualatin,OR,97062-9116,03/10/2021,Paid in Full,24,100,50000,50000,0,,84480,Riverview Bank,"900 Washington, Ste 100",VANCOUVER,WA,98660-3419,U,N,N,Existing or more than 2 years old,Tualatin,WASHINGTON,OR,97062-9116,OR-01,16,813110,Unanswered,Unknown/NotStated,,50000,,,,,,Non-Profit Organization,84480,Riverview Bank,VANCOUVER,WA,Unanswered,Unanswered,Y,50361.11,02/02/2021
3118947407,05/06/2020,1086,PPP,INDUSTRIAL TREATMENT OF WATER LLC,3198 NE 12TH AVE,HILLSBORO,OR,97124-4043,04/16/2021,Paid in Full,24,100,50000,50000,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,HILLSBORO,WASHINGTON,OR,97124-4043,OR-01,15,221310,White,Not Hispanic or Latino,,50000,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,50402.74,02/25/2021
3350888501,02/23/2021,1086,PPS,KOOKABURRA CREEK LLC,4269 Hyacinth St,Eugene,OR,97404-4083,12/18/2021,Paid in Full,60,100,50000,50000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,Y,Existing or more than 2 years old,Eugene,LANE,OR,97404-4083,OR-04,4,424930,White,Not Hispanic or Latino,1,49996,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Female Owned,Non-Veteran,,50359.33,11/16/2021
3367247105,04/11/2020,1086,PPP,MDEWHITT LLC,734 SE 7TH Ave,PORTLAND,OR,97214,03/19/2021,Paid in Full,24,100,50000,50000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,N,Unanswered,PORTLAND,MULTNOMAH,OR,97214-0001,OR-03,5,811111,Unanswered,Unknown/NotStated,,50000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,50421.92,02/24/2021
3378667108,04/11/2020,1086,PPP,BOOST FITNESS COMPANY LLC,11211 SE 82nd Ave,HAPPY VALLEY,OR,97086-7624,06/24/2021,Paid in Full,24,100,50000,50000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,Y,Unanswered,HAPPY VALLEY,CLACKAMAS,OR,97086-7624,OR-05,5,713940,Unanswered,Not Hispanic or Latino,,50000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Female Owned,Non-Veteran,,50527.4,05/14/2021
3384487305,04/29/2020,1086,PPP,DELTA PLUMBING INC.,12205 Southeast 108th Avenue,Happy Valley,OR,97086,04/10/2021,Paid in Full,24,100,50000,50000,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Unanswered,Happy Valley,CLACKAMAS,OR,97086-0001,OR-05,5,236115,Unanswered,Unknown/NotStated,,50000,,,,,,Subchapter S Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,50431.51,03/16/2021
3438947406,05/07/2020,1086,PPP,NBAN INC.,18222 Southeast Division Street,Gresham,OR,97030,05/13/2021,Paid in Full,24,100,50000,50000,0,,434059,Primis Bank,307 Church Lane,TAPPAHANNOCK,VA,22560,U,Y,Y,New Business or 2 years or less,Gresham,MULTNOMAH,OR,97030-0001,OR-03,12,541990,Unanswered,Unknown/NotStated,,50000,,,,,,Subchapter S Corporation,434059,Primis Bank,TAPPAHANNOCK,VA,Unanswered,Unanswered,,50479.45,04/28/2021
3487877307,04/29/2020,1086,PPP,"AOTEAROA, LLC",550 NW FRANKLIN AVE STE 368,BEND,OR,97702-2895,04/22/2021,Paid in Full,24,100,50000,50000,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,N,Y,Unanswered,BEND,DESCHUTES,OR,97702-2895,OR-02,3,523920,Unanswered,Unknown/NotStated,,50000,,,,,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Unanswered,Unanswered,,50412.33,03/10/2021
3505047408,05/07/2020,1086,PPP,DON'S DINER INC.,2115 Winchester Avenue,Reedsport,OR,97467-1187,03/11/2021,Paid in Full,24,100,50000,50000,0,,103658,First Community CU,200 N Adams St,COQUILLE,OR,97423-1804,R,Y,N,Existing or more than 2 years old,Reedsport,DOUGLAS,OR,97467-1187,OR-04,22,722511,Unanswered,Not Hispanic or Latino,,50000,,,,,,Corporation,103658,First Community CU,COQUILLE,OR,Female Owned,Non-Veteran,,50390.28,02/16/2021
3524068710,03/31/2021,1086,PPP,EL SUPER TACO INC,3666 W 11th Ave Ste C,Eugene,OR,97402-3013,07/10/2021,Paid in Full,60,100,50000,50000,0,,107757,TwinStar Credit Union,4501 Intelco Loop SE,Lacey,WA,98503-5941,U,N,Y,Existing or more than 2 years old,Eugene,LANE,OR,97402-3013,OR-04,9,722513,Unanswered,Hispanic or Latino,1,49994,,,,,,Subchapter S Corporation,103851,"Northwest Community CU, A Division of TwinStar Credit Union",Eugene,OR,Male Owned,Non-Veteran,,50112.33,06/23/2021
3531177100,04/11/2020,1086,PPP,"DANA HERBERT ACCESSORIES, LLC",3525 NE Broadway,PORTLAND,OR,97232-1820,08/10/2021,Paid in Full,24,100,50000,50000,0,,14795,Banc of California,"11611 San Vicente Blvd, Ste 500",Los Angeles,CA,90049,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97232-1820,OR-03,9,315240,Unanswered,Not Hispanic or Latino,,50000,,,,,,Limited  Liability Company(LLC),14795,Banc of California,Los Angeles,CA,Female Owned,Non-Veteran,,50639.73,07/29/2021
3554817105,04/11/2020,1086,PPP,"A BIG STEP TRAINING, LLC",34390 Leader Ln.,WARREN,OR,97053,06/25/2021,Paid in Full,24,100,50000,50000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,N,N,Unanswered,WARREN,COLUMBIA,OR,97053-6201,OR-01,3,454110,Unanswered,Unknown/NotStated,,50000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,50541.1,05/14/2021
3567497104,04/11/2020,1086,PPP,"TRI LION COMPANY, LLC",13970 SW 72nd Ave,PORTLAND,OR,97223-8036,08/20/2021,Paid in Full,24,100,50000,50000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Existing or more than 2 years old,PORTLAND,WASHINGTON,OR,97223-8036,OR-06,4,334416,Unanswered,Unknown/NotStated,,50000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,50619.18,07/21/2021
3680987405,05/07/2020,1086,PPP,"MR. J & ASSOC., INC.",8128 se 13th avenue,portland,OR,97202,05/12/2021,Paid in Full,24,100,50000,50000,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,N,N,Existing or more than 2 years old,portland,MULTNOMAH,OR,97202-0001,OR-03,8,722511,Unanswered,Unknown/NotStated,0,50000,0,0,,0,,Corporation,103770,OnPoint Community Credit Union,Portland,OR,Unanswered,Veteran,,50458.9,04/15/2021
3707097301,04/29/2020,1086,PPP,"TEFERA ADULT FOSTER HOME, LLC",10818 SE RICHMOND CT,HAPPY VALLEY,OR,97086-8793,02/24/2021,Paid in Full,24,100,50000,50000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,HAPPY VALLEY,CLACKAMAS,OR,97086-8793,OR-05,12,623990,Unanswered,Unknown/NotStated,,50000,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,50339.73,01/11/2021
3718177100,04/12/2020,1086,PPP,"WHITE DOG CONSTRUCTION, INC.",1225 NE Russet St,PORTLAND,OR,97211-1649,05/22/2021,Paid in Full,24,100,50000,50000,0,,444912,Lewis & Clark Bank,15960 S. Agnes Ave,Oregon City,OR,97045,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97211-1649,OR-03,2,238990,Unanswered,Unknown/NotStated,4000,40000,,6000,,,,Corporation,444912,Lewis & Clark Bank,Oregon City,OR,Unanswered,Unanswered,,50490.41,04/15/2021
3793378304,01/22/2021,1086,PPS,IMPACT ACTION SPORTS LLC,10709 SW 85th Ave,Portland,OR,97223-8743,01/12/2022,Paid in Full,60,100,50000,50000,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,N,Existing or more than 2 years old,Portland,WASHINGTON,OR,97223-8743,OR-06,8,713990,Unanswered,Unknown/NotStated,1,49996,,,,,,Limited  Liability Company(LLC),12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Unanswered,Unanswered,,50428.77,12/14/2021
3814917304,04/29/2020,1086,PPP,"NW PHARMACEUTICAL COMPOUNDING, INC.",911 COUNTRY CLUB RD #150,EUGENE,OR,97401-1300,02/17/2021,Paid in Full,24,100,50000,50000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,EUGENE,LANE,OR,97401-1300,OR-04,4,541990,Unanswered,Unknown/NotStated,,50000,,,,,,Corporation,118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,,50298.71,12/15/2020
3928618302,01/22/2021,1086,PPS,WHITE DOG CONSTRUCTION INC.,1225 NE Russet St,Portland,OR,97211-1649,09/28/2021,Paid in Full,60,100,50000,50000,0,,444912,Lewis & Clark Bank,15960 S. Agnes Ave,Oregon City,OR,97045,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97211-1649,OR-03,2,236220,Unanswered,Unknown/NotStated,,49999,,,,,,Corporation,444912,Lewis & Clark Bank,Oregon City,OR,Unanswered,Unanswered,,50272.6,08/27/2021
3951147708,05/01/2020,1086,PPP,PACIFIC FOUR SALES ASSOCIATES,6745 SW HAMPTON SUITE 201,PORTLAND,OR,97223,05/08/2021,Paid in Full,24,100,50000,50000,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,Y,Existing or more than 2 years old,PORTLAND,WASHINGTON,OR,97223-0001,OR-06,6,,Unanswered,Unknown/NotStated,,50000,,,,,,Corporation,12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Unanswered,Unanswered,,50450.68,04/01/2021
3961368410,02/05/2021,1086,PPS,CNS PRODUCTIONS INC.,897 Royal Ave Ste A,Medford,OR,97504-6121,02/12/2022,Paid in Full,60,100,50000,50000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Existing or more than 2 years old,Medford,JACKSON,OR,97504-6121,OR-02,3,511130,Unanswered,Unknown/NotStated,1,49996,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,50297.26,09/29/2021
3961378304,01/22/2021,1086,PPS,SQLCARE INC.,61563 Range Pl,Bend,OR,97702-2400,09/24/2021,Paid in Full,60,100,50000,50000,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,Bend,DESCHUTES,OR,97702-2400,OR-02,4,541519,Unanswered,Not Hispanic or Latino,,50000,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,50283.56,08/18/2021
4038967200,04/27/2020,1086,PPP,"EMPOWER AGILE, INC",9450 SW GEMINI DRIVE #61477,BEAVERTON,OR,97008,04/23/2021,Paid in Full,24,100,50000,50000,0,,20132,D. L. Evans Bank,375 N Overland Ave,BURLEY,ID,83318-3432,U,N,Y,Unanswered,BEAVERTON,WASHINGTON,OR,97008-0001,OR-06,2,541611,Unanswered,Unknown/NotStated,,50000,,,,,,Corporation,20132,D. L. Evans Bank,BURLEY,ID,Unanswered,Unanswered,,48287.72,02/10/2021
4070018008,06/25/2020,1086,PPP,"A & O ENTERPRISES, INC.",15920 SE Stark St,PORTLAND,OR,97233-3526,03/18/2021,Paid in Full,60,100,50000,50000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Unanswered,PORTLAND,MULTNOMAH,OR,97233-3526,OR-03,10,722410,Unanswered,Unknown/NotStated,,50000,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,50301.37,02/19/2021
4153537805,05/27/2020,1086,PPP,NW EMPLOYMENT SOLUTIONS,181 N GRANT ST #214,CANBY,OR,97013-3600,06/17/2021,Paid in Full,24,100,50000,50000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,Y,New Business or 2 years or less,CANBY,CLACKAMAS,OR,97013-3600,OR-05,18,561311,Unanswered,Unknown/NotStated,,50000,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,50475.34,05/24/2021
4165657106,04/13/2020,1086,PPP,RICHARD MACDONELL MD PC,2190 NE Profession Court,BEND,OR,97701,01/20/2021,Paid in Full,24,100,50000,50000,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,U,N,Y,Existing or more than 2 years old,BEND,DESCHUTES,OR,97701-0001,OR-02,4,621111,White,Not Hispanic or Latino,,50000,,,,,,Subchapter S Corporation,41844,First Interstate Bank,BILLINGS,MT,Male Owned,Non-Veteran,,50327.4,12/09/2020
4198957109,04/13/2020,1086,PPP,AFFORDABLE IMMIGRATION OF SALEM LLC,3545 Portland Rd. NE #110,SALEM,OR,97301-0294,05/25/2021,Paid in Full,24,100,50000,50000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Unanswered,SALEM,MARION,OR,97301-0294,OR-06,6,541110,Unanswered,Unknown/NotStated,,50000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Male Owned,Unanswered,,50500,04/15/2021
4223048607,03/18/2021,1086,PPS,DISCOUNT NURSERY SUPPLIES LLC,314 Thelma Ln NE,Salem,OR,97301-4785,07/15/2022,Paid in Full,60,100,50000,50000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,Salem,MARION,OR,97301-4785,OR-06,4,424610,Unanswered,Unknown/NotStated,,50000,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,50597.53,06/02/2022
4309447200,04/27/2020,1086,PPP,"GT&P, LLC",925 SW 10th Avenue,Portland,OR,97205-2402,03/05/2021,Paid in Full,24,100,50000,50000,0,,103718,Marion & Polk Schools CU,451 Division St NE,SALEM,OR,97301-2569,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97205-2402,OR-01,10,445310,Asian,Not Hispanic or Latino,,50000,,,,,,Corporation,103718,Marion & Polk Schools CU,SALEM,OR,Male Owned,Non-Veteran,,50384.93,02/16/2021
4405367309,04/29/2020,1086,PPP,"DEL REY CAFE & THE LOFT, LLC",5669 NE Stephens St,WINCHESTER,OR,97495-8900,05/07/2021,Paid in Full,24,100,50000,50000,0,,59582,Oregon Pacific Banking Company dba Oregon Pacific Bank,1365 Hwy 101,Florence,OR,97439,R,Y,N,Existing or more than 2 years old,WINCHESTER,DOUGLAS,OR,97495-8900,OR-04,12,722410,Unanswered,Unknown/NotStated,9500,37500,3000,,,,,Limited  Liability Company(LLC),59582,Oregon Pacific Banking Company dba Oregon Pacific Bank,Florence,OR,Female Owned,Unanswered,,50454.79,04/05/2021
