loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
3021268306,01/21/2021,0680,PPS,WEILER TRUCKING LLC,820 W Danforth Rd # B-26,Edmond,OK,73003-5006,04/21/2022,Paid in Full,60,100,54700,54700,0,,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,N,Y,Existing or more than 2 years old,Edmond,OKLAHOMA,OK,73003-5006,OK-05,6,484220,Unanswered,Unknown/NotStated,1,54697,,,,,,Limited  Liability Company(LLC),90226,MidFirst Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,55347.28,03/29/2022
4722797008,04/04/2020,0680,PPP,PEACEFUL ANIMAL ADOPTION SHELTER INC,628 S. WILSON ST,VINITA,OK,74301-4601,11/05/2020,Paid in Full,24,100,54700,54700,0,,59322,First State Bank,1111 S Muskogee Ave,TAHLEQUAH,OK,74464-4735,R,Y,N,Existing or more than 2 years old,VINITA,CRAIG,OK,74301-4601,OK-02,7,813219,Unanswered,Unknown/NotStated,,41025,,10940,,,2735,Non-Profit Organization,59322,First State Bank,TAHLEQUAH,OK,Unanswered,Unanswered,Y,55002.72,02/12/2021
5015137102,04/13/2020,0680,PPP,NEWCOMB ASSOCIATES ARCHITECTS & ENGINEERS,190 S 3 MILE RD,FORT GIBSON,OK,74434-7700,04/08/2021,Paid in Full,24,100,54700,54700,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Existing or more than 2 years old,FORT GIBSON,MUSKOGEE,OK,74434-7700,OK-02,5,541310,Unanswered,Unknown/NotStated,,54700,,,,,,Subchapter S Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Male Owned,Unanswered,,55205.04,03/18/2021
5273067010,04/05/2020,0680,PPP,LIFESTYLE MEDICAL CENTER PLLC,4503 S Harvard,TULSA,OK,74135-2905,02/09/2021,Paid in Full,24,100,54700,54700,0,,40659,The Central Trust Bank,238 Madison St,JEFFERSON CITY,MO,65101-3230,U,N,N,Existing or more than 2 years old,TULSA,TULSA,OK,74135-2905,OK-01,8,621112,White,Not Hispanic or Latino,2882,43818,,8000,,,,Corporation,124341,The Central Trust Bank,Tulsa,OK,Male Owned,Unanswered,,55120.89,01/19/2021
5837277206,04/27/2020,0680,PPP,"BISTROTECH, INC.",207 NE 38TH ST,OKLAHOMA CITY,OK,73105-2529,12/18/2021,Paid in Full,24,100,54700,54700,0,,103534,Oklahoma's Federal Credit Union,3001 N Lincoln Blvd,OKLAHOMA CITY,OK,73105-4209,U,Y,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73105-2529,OK-05,6,423440,Unanswered,Unknown/NotStated,3675,41025,,10000,,,,Corporation,103534,Oklahoma's Federal Credit Union,OKLAHOMA CITY,OK,Unanswered,Unanswered,,55108.73,01/25/2021
6163667006,04/06/2020,0680,PPP,"MID-AMERICA SALES & DISTRIBUTION, LLC","1015 WATERWOOD PKWY BLDG G, SUITE H-2",EDMOND,OK,73034-5300,07/17/2021,Paid in Full,24,100,54700,54700,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,N,N,Existing or more than 2 years old,EDMOND,OKLAHOMA,OK,73034-5300,OK-05,5,541620,White,Not Hispanic or Latino,,54700,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Male Owned,Non-Veteran,,55338.17,06/03/2021
6545937010,04/07/2020,0680,PPP,"ANIMAL ACUPUNCTURE, LLC",4505 S PEORIA AVE,TULSA,OK,74105-4541,01/09/2021,Paid in Full,24,100,54700,54700,0,,58801,AVB Bank,322 S Main St,BROKEN ARROW,OK,74012-4143,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74105-4541,OK-01,11,541940,Unanswered,Unknown/NotStated,,54700,,,,,,Limited  Liability Company(LLC),58801,AVB Bank,BROKEN ARROW,OK,Male Owned,Unanswered,,55089.64,12/28/2020
6561417007,04/07/2020,0680,PPP,HAUANI CREEK PECAN CO,1020 INDUSTRIAL RD,MADILL,OK,73446-1521,09/14/2021,Paid in Full,24,100,54700,54700,0,,58745,First National Bank and Trust Company of Ardmore,405 W Main St,ARDMORE,OK,73401-4737,R,Y,N,Existing or more than 2 years old,MADILL,MARSHALL,OK,73446-1521,OK-02,11,115113,Unanswered,Not Hispanic or Latino,5470,49230,,,,,,Sole Proprietorship,58745,First National Bank and Trust Company of Ardmore,ARDMORE,OK,Male Owned,Non-Veteran,,55432.83,08/10/2021
6590787001,04/07/2020,0680,PPP,MATTHEW D MCREYNOLDS DDS PLLC,8283 S. WALKER AVE STE A,OKLAHOMA CITY,OK,73139-9403,01/21/2021,Paid in Full,24,100,54700,54700,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,N,Y,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73139-9403,OK-03,5,621210,Unanswered,Not Hispanic or Latino,,54700,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Male Owned,Unanswered,,55069.22,12/09/2020
6644767100,04/14/2020,0680,PPP,TRAMEL ENTERPRISES INC.,6488 S 443,LOCUST GROVE,OK,74352-1039,08/19/2021,Paid in Full,24,100,54700,54700,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,R,Y,N,Existing or more than 2 years old,LOCUST GROVE,MAYES,OK,74352-1039,OK-02,37,447110,Unanswered,Unknown/NotStated,,54700,,,,,,Subchapter S Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,55401.98,07/22/2021
6783427005,04/07/2020,0680,PPP,"RETAIL ATTRACTIONS, LLC",12150 E 96TH ST N Suite 107,OWASSO,OK,74055-5337,01/16/2021,Paid in Full,24,100,54700,54700,0,,59205,First Bank of Owasso,8601 N Garnett Rd,OWASSO,OK,74055-4664,U,Y,N,Existing or more than 2 years old,OWASSO,TULSA,OK,74055-5337,OK-01,6,926110,Unanswered,Unknown/NotStated,,41025,,13675,,,,Corporation,59205,First Bank of Owasso,OWASSO,OK,Unanswered,Unanswered,,55061.63,12/02/2020
6874267000,04/07/2020,0680,PPP,"WINTERROWD TALLEY ARCHITECTS INC., P.C.",112 N 3rd Street,PONCA CITY,OK,74601-4326,03/09/2021,Paid in Full,24,100,54700,54700,0,,25667,Equity Bank,345 N Andover Rd,ANDOVER,KS,67002-9645,U,Y,Y,Existing or more than 2 years old,PONCA CITY,KAY,OK,74601-4326,OK-03,4,541310,Unanswered,Unknown/NotStated,,54700,,,,,,Corporation,25667,Equity Bank,ANDOVER,KS,Unanswered,Unanswered,,55003.98,02/16/2021
7242797002,04/07/2020,0680,PPP,"HOME IMPROVEMENTS LIMITED, LLC",5333 93RD ST,TULSA,OK,74137-4415,04/09/2022,Paid in Full,24,100,54700,54700,0,,59248,First Pryority Bank,310 E Graham St,Pryor,OK,74361-2435,U,N,N,Existing or more than 2 years old,TULSA,TULSA,OK,74137-4415,OK-01,7,236118,White,Not Hispanic or Latino,,54700,,,,,,Limited  Liability Company(LLC),59248,First Pryority Bank,Pryor,OK,Male Owned,Non-Veteran,,43048.83,06/15/2021
7662267210,04/28/2020,0680,PPP,"CRIMINAL JUSTICE AND MERCY MINISTRIES OF OKLAHOMA, INC.",1501 NW 24th Street,OKLAHOMA CITY,OK,73106-3635,12/11/2020,Paid in Full,24,100,54700,54700,0,,59179,InterBank,4921 N May Ave,OKLAHOMA CITY,OK,73112-6041,U,Y,Y,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73106-3635,OK-05,8,722513,Unanswered,Unknown/NotStated,,49300,,,,,5400,Non-Profit Organization,59179,InterBank,OKLAHOMA CITY,OK,Unanswered,Unanswered,Y,54980.24,11/05/2020
8117617000,04/08/2020,0680,PPP,STRAUSS AND STRAUSS INC.,POB 95,PARK HILL,OK,74451,09/28/2021,Paid in Full,24,100,54700,54700,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,N,N,Existing or more than 2 years old,PARK HILL,CHEROKEE,OK,74451-0001,OK-02,5,238910,Unanswered,Unknown/NotStated,4000,41075,,,,2902,6723,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Male Owned,Veteran,,55444.82,08/23/2021
8214757009,04/08/2020,0680,PPP,FAMILY HOME MEDICAL SERVICES INC,1202 NW 21ST ST,LAWTON,OK,73507-4512,09/24/2021,Paid in Full,24,100,54700,54700,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,N,Existing or more than 2 years old,LAWTON,COMANCHE,OK,73507-4512,OK-04,6,532283,Unanswered,Unknown/NotStated,,54700,,,,,,Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,55427.81,08/03/2021
8760958003,07/06/2020,0680,PPP,"OKLAHOMA GAS GATHERING, LLC",911 MORNING GLORY LN,SEMINOLE,OK,74868-3532,07/23/2021,Paid in Full,60,100,54700,54700,0,,59511,Security State Bank of Oklahoma,210 S Mekusukey,WEWOKA,OK,74884-2512,R,Y,N,Existing or more than 2 years old,SEMINOLE,SEMINOLE,OK,74868-3532,OK-05,4,486210,White,Not Hispanic or Latino,,54700,,,,,,Limited  Liability Company(LLC),59511,Security State Bank of Oklahoma,WEWOKA,OK,Male Owned,Non-Veteran,,55263.71,07/13/2021
9293287001,04/09/2020,0680,PPP,HENSLEY LEGAL SERVICES PLLC,427 S BOSTON AVE Suite 402,TULSA,OK,74103-4100,11/19/2020,Paid in Full,24,100,54700,54700,0,,59035,"The City National Bank and Trust Company of Lawton, Oklahoma",500 Montgomery Sq,LAWTON,OK,73501-4618,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74103-4100,OK-01,3,541110,White,Not Hispanic or Latino,,54700,,,,,,Subchapter S Corporation,59035,"The City National Bank and Trust Company of Lawton, Oklahoma",LAWTON,OK,Male Owned,Non-Veteran,,55017.56,11/12/2020
9023238505,03/10/2021,0680,PPS,SOUTHWEST OVERHEAD GARAGE DOOR LLC,1000 S Merritt Rd,Elk City,OK,73644-2387,04/08/2021,Paid in Full,60,100,54699,54699,0,,58926,The First National Bank & Trust,2714 W 3rd St,ELK CITY,OK,73644-4320,R,Y,N,Existing or more than 2 years old,Elk City,BECKHAM,OK,73644-2387,OK-03,6,238290,Unanswered,Unknown/NotStated,1,54696,,,,,,Limited  Liability Company(LLC),58926,The First National Bank & Trust,ELK CITY,OK,Unanswered,Unanswered,,55344.75,05/12/2022
5278538309,01/25/2021,0680,PPS,CASTLEBERRY & ASSOCIATES PC,540 Merchant Dr,Norman,OK,73069-6574,02/09/2022,Paid in Full,60,100,54690.95,54690.95,0,,467147,Valliance Bank,"1601 NW Expwy, Ste 100",OKLAHOMA CITY,OK,73118-1420,U,N,N,Existing or more than 2 years old,Norman,CLEVELAND,OK,73069-6574,OK-04,10,541211,Unanswered,Unknown/NotStated,,54689.95,,,,,,Subchapter S Corporation,467147,Valliance Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,55224.19,01/18/2022
1407337703,05/01/2020,0680,PPP,"ZANOWIAK CONSULTING, LLC",755 STONE BRG,EDMOND,OK,73034,02/18/2021,Paid in Full,24,100,54687,54687,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,New Business or 2 years or less,EDMOND,OKLAHOMA,OK,73034-0001,OK-05,2,541618,Unanswered,Unknown/NotStated,,54687,,,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,55078.53,01/20/2021
9001847002,04/09/2020,0680,PPP,REDDY OIL & GAS CORP,17801 E 11TH ST,TULSA,OK,74108-5105,01/21/2021,Paid in Full,24,100,54680,54680,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,Y,Existing or more than 2 years old,TULSA,TULSA,OK,74108-5105,OK-01,7,211120,Asian,Not Hispanic or Latino,,54680,,,,,,Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Male Owned,Non-Veteran,,55039.98,12/08/2020
8703657004,04/08/2020,0680,PPP,"CDL ENTERPRISES, LLC",1016 S LYNN RIGGS BLVD,CLAREMORE,OK,74017-8303,03/18/2021,Paid in Full,24,100,54668,54668,0,,58846,RCB Bank,300 W Patti Page Blvd,CLAREMORE,OK,74017-8039,R,Y,Y,Existing or more than 2 years old,CLAREMORE,ROGERS,OK,74017-8303,OK-02,6,451110,White,Not Hispanic or Latino,,54668,,,,,,Limited  Liability Company(LLC),58846,RCB Bank,CLAREMORE,OK,Male Owned,Non-Veteran,,55155.46,02/24/2021
5119828305,01/25/2021,0680,PPS,BIG K PAWNSHOP INC,1216 N Council Rd,Oklahoma City,OK,73127-4914,07/08/2021,Paid in Full,60,100,54655,54655,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,N,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73127-4914,OK-05,10,522298,Unanswered,Unknown/NotStated,,54654,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,54860.14,06/15/2021
8548568606,03/25/2021,0680,PPS,OKLAHOMA SPORTS & SOCIAL LLC,6712 NW 131st St,Oklahoma City,OK,73142-6014,07/06/2022,Paid in Full,60,100,54651.38,54651.38,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,N,N,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73142-6014,OK-05,8,711211,White,Not Hispanic or Latino,1,54648.38,,,,,,Limited  Liability Company(LLC),59358,"BOKF, National Association",TULSA,OK,Male Owned,Non-Veteran,,55323.9,06/21/2022
8478857008,04/08/2020,0680,PPP,BIFF'S 24/7 FITNESS CENTER INC,11300 W. RENO AVE,YUKON,OK,73099-7534,03/04/2021,Paid in Full,24,100,54647.26,54647.26,0,,59062,Bank 7,1039 NW 63rd St,OKLAHOMA CITY,OK,73116-7361,U,N,N,Existing or more than 2 years old,YUKON,CANADIAN,OK,73099-7534,OK-05,36,713940,Unanswered,Unknown/NotStated,,54647.26,,,,,,Corporation,59497,Bank 7,WATONGA,OK,Unanswered,Unanswered,,55125.42,02/25/2021
5054498605,03/20/2021,0680,PPP,RED EARTH ANIMAL HOSPITAL AND PET BOARDING P.C.,3503 S HIGHWAY 6,ELK CITY,OK,73644,09/29/2021,Paid in Full,60,100,54642.47,54642.47,0,,59179,InterBank,4921 N May Ave,OKLAHOMA CITY,OK,73112-6041,R,Y,N,Existing or more than 2 years old,ELK CITY,BECKHAM,OK,73644,OK-03,6,541940,White,Not Hispanic or Latino,,54642.47,,,,,,Subchapter S Corporation,59179,InterBank,OKLAHOMA CITY,OK,Male Owned,Non-Veteran,,54861.04,08/18/2021
6732108402,02/10/2021,0680,PPS,CHRISTIAN CARDIOVASCULAR INSTITUTE PC,3300 NW 56th St Ste 200,Oklahoma City,OK,73112-4401,05/27/2022,Paid in Full,60,100,54635,54635,0,,4679,Simmons Bank,501 Main St,PINE BLUFF,AR,71601-4327,U,Y,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73112-4401,OK-05,6,621111,Unanswered,Unknown/NotStated,1,54629,,,,,,Subchapter S Corporation,4679,Simmons Bank,PINE BLUFF,AR,Unanswered,Unanswered,,55245.09,03/31/2022
9655547005,04/09/2020,0680,PPP,LINDSAY AG SUPPLY,202 NE 4TH ST.,LINDSAY,OK,73052-4431,02/12/2021,Paid in Full,24,100,54635,54632,0,,59039,"American Exchange Bank, Lindsay, Oklahoma",402 S Main St,LINDSAY,OK,73052-6437,R,Y,N,Existing or more than 2 years old,LINDSAY,GARVIN,OK,73052-4431,OK-04,8,311119,Unanswered,Not Hispanic or Latino,,54632,,,,,,Limited  Liability Company(LLC),59039,"American Exchange Bank, Lindsay, Oklahoma",LINDSAY,OK,Male Owned,Non-Veteran,,55034.15,01/07/2021
5385288301,01/25/2021,0680,PPS,DIGITAL DIAGNOSTIC SOLUTIONS LLC,6620 E 117th St S,Bixby,OK,74008-8204,02/05/2022,Paid in Full,60,100,54627.5,54627.5,0,,58963,First Oklahoma Bank,100 S Riverfront Dr,JENKS,OK,74037-5660,U,Y,N,Existing or more than 2 years old,Bixby,TULSA,OK,74008-8204,OK-01,7,621111,Unanswered,Unknown/NotStated,1,54625.5,,,,,,Limited  Liability Company(LLC),58963,First Oklahoma Bank,JENKS,OK,Unanswered,Unanswered,,55146.84,01/11/2022
7745188408,02/12/2021,0680,PPS,THE RLA COMPANY INC.,7408 NW 84th St,Oklahoma City,OK,73132-4271,08/10/2021,Paid in Full,60,100,54620.27,54620.27,0,,4679,Simmons Bank,501 Main St,PINE BLUFF,AR,71601-4327,U,N,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73132-4271,OK-05,3,236117,Unanswered,Unknown/NotStated,1,54618.27,,,,,,Corporation,4679,Simmons Bank,PINE BLUFF,AR,Unanswered,Unanswered,,54825.1,07/19/2021
8287198407,02/13/2021,0680,PPS,JP OIL & COUNTRY STORE LLC,1708 Bearden Spring Rd,Hugo,OK,74743-2412,10/06/2021,Paid in Full,60,100,54611.28,54611.28,0,,59006,Security First National Bank of Hugo,100 S Broadway,HUGO,OK,74743-4418,R,N,Y,Existing or more than 2 years old,Hugo,CHOCTAW,OK,74743-2412,OK-02,9,447110,Unanswered,Unknown/NotStated,1,54610.28,,,,,,Limited  Liability Company(LLC),59006,Security First National Bank of Hugo,HUGO,OK,Unanswered,Unanswered,,54910.13,09/14/2021
6648307001,04/07/2020,0680,PPP,JP OIL AND COUNTRY STORE LLC,PO BOX,HUGO,OK,74743-0001,05/13/2021,Paid in Full,24,100,54611.2,54611.2,0,,59006,Security First National Bank of Hugo,100 S Broadway,HUGO,OK,74743-4418,R,N,Y,New Business or 2 years or less,HUGO,CHOCTAW,OK,74743-0001,OK-02,11,447110,Unanswered,Unknown/NotStated,,54611.2,,,,,,Limited  Liability Company(LLC),59006,Security First National Bank of Hugo,HUGO,OK,Unanswered,Unanswered,,55051.12,01/25/2021
1675137306,04/28/2020,0680,PPP,DIGITAL DIAGNOSTIC SOLUTIONS LLC,6620 East 117TH ST,BIXBY,OK,74008-8204,06/17/2021,Paid in Full,24,100,54600,54600,0,,58963,First Oklahoma Bank,100 S Riverfront Dr,JENKS,OK,74037-5660,U,N,N,Existing or more than 2 years old,BIXBY,TULSA,OK,74008-8204,OK-01,8,541512,Unanswered,Unknown/NotStated,,54600,,,,,,Limited  Liability Company(LLC),58963,First Oklahoma Bank,JENKS,OK,Unanswered,Unanswered,,55123.56,04/19/2021
2624557101,04/11/2020,0680,PPP,"HEARING HEALTH CARE, INC","3954 N Kickapoo Ave, Suite 5",SHAWNEE,OK,74804-1635,04/08/2021,Paid in Full,24,100,54600,54600,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,New Business or 2 years or less,SHAWNEE,POTTAWATOMIE,OK,74804-1635,OK-05,4,621340,Unanswered,Unknown/NotStated,4972.52,41025,,8602.48,,,,Subchapter S Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Male Owned,Unanswered,,55078.68,03/03/2021
2797097103,04/11/2020,0680,PPP,INTERWEST PROPERTIES INC.,7501 Broadway Extension,Oklahoma City,OK,73116-9015,04/27/2021,Paid in Full,24,100,54600,54600,0,,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,N,N,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73116-9015,OK-05,10,531311,Unanswered,Unknown/NotStated,,54600,,,,,,Corporation,90226,MidFirst Bank,OKLAHOMA CITY,OK,Male Owned,Non-Veteran,,55136.9,04/08/2021
3222498508,02/23/2021,0680,PPS,HEARING HEALTH CARE INC.,3954 N Kickapoo Ave Ste 5,Shawnee,OK,74804-1698,03/08/2022,Paid in Full,60,100,54600,54600,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Existing or more than 2 years old,Shawnee,POTTAWATOMIE,OK,74804-1698,OK-05,5,621340,Unanswered,Unknown/NotStated,1,54597,,,,,,Subchapter S Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,55143.01,02/25/2022
4375207000,04/03/2020,0680,PPP,"OKLAHOMA ESTATE ATTORNEYS, PLLC",1015 D Waterwood Pkwy,EDMOND,OK,73034-5300,02/09/2021,Paid in Full,24,100,54600,54600,0,,59300,Sovereign Bank,130 E MacArthur,SHAWNEE,OK,74804-2136,U,N,N,Existing or more than 2 years old,EDMOND,OKLAHOMA,OK,73034-5300,OK-05,11,541110,Unanswered,Not Hispanic or Latino,,54600,,,,,,Limited  Liability Company(LLC),58818,Sovereign Bank,OKLAHOMA CITY,OK,Male Owned,Non-Veteran,,55038.32,01/25/2021
4431567107,04/13/2020,0680,PPP,RANDALL YOUNG INSURANCE AGENCY INC,6130 S Memorial Dr,TULSA,OK,74133-1933,04/20/2021,Paid in Full,24,100,54600,54600,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74133-1933,OK-01,7,524210,Unanswered,Unknown/NotStated,,54600,,,,,,Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,55120.22,03/29/2021
4937837309,04/30/2020,0680,PPP,MALONE'S PROPERTY MANAGEMENT INC,4301 SE 41st Street,OKLAHOMA CITY,OK,73155,03/06/2021,Paid in Full,24,100,54600,54600,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,N,N,New Business or 2 years or less,OKLAHOMA CITY,OKLAHOMA,OK,73155-0400,OK-04,7,531311,Unanswered,Unknown/NotStated,1000,53600,,,,,,Cooperative,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,55047.27,02/25/2021
5800887306,04/30/2020,0680,PPP,STACK GRILL LLC,120 N MAIN STREET,KINGFISHER,OK,73750,04/08/2021,Paid in Full,24,100,54600,54600,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Existing or more than 2 years old,KINGFISHER,KINGFISHER,OK,73750-0001,OK-03,12,722511,Unanswered,Unknown/NotStated,2500,49600,,2500,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,55071.21,03/17/2021
5936937002,04/06/2020,0680,PPP,DONNA DEBERRY & ASSOCIATES,500 N. WASHINGTON ST,WEATHERFORD,OK,73096-5700,02/05/2021,Paid in Full,24,100,54600,54600,0,,59179,InterBank,4921 N May Ave,OKLAHOMA CITY,OK,73112-6041,R,Y,N,Existing or more than 2 years old,WEATHERFORD,CUSTER,OK,73096-5700,OK-03,10,621320,Unanswered,Unknown/NotStated,2750,45488,,5264,,1098,,Sole Proprietorship,59179,InterBank,OKLAHOMA CITY,OK,Male Owned,Unanswered,,54999.4,01/07/2021
5966267101,04/14/2020,0680,PPP,OKC DUMPSTERS INC DBA BIN THERE DUMP THAT,2800 S Kelly Ave Ste 140,Edmond,OK,73013-3728,12/18/2020,Paid in Full,24,100,54600,54600,0,Bin There...Dump That,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,N,N,Existing or more than 2 years old,Edmond,OKLAHOMA,OK,73013-3728,OK-05,8,562111,Unanswered,Unknown/NotStated,,54600,,,,,,Corporation,90226,MidFirst Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,54954.9,12/09/2020
6468777005,04/07/2020,0680,PPP,TULSA PAINT CO LLC,7107 S Yale Ave #418,TULSA,OK,74136-6308,06/17/2021,Paid in Full,24,100,54600,54600,0,,58963,First Oklahoma Bank,100 S Riverfront Dr,JENKS,OK,74037-5660,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74136-6308,OK-01,3,444120,Unanswered,Unknown/NotStated,,54600,,,,,,Limited  Liability Company(LLC),58963,First Oklahoma Bank,JENKS,OK,Unanswered,Unanswered,,55132.54,04/06/2021
6817447010,04/07/2020,0680,PPP,"KELLY SOD FARM, LLC",4762 PEANUT TRL,HENDRIX,OK,74741-1302,08/06/2021,Paid in Full,24,100,54600,54600,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,R,Y,N,Existing or more than 2 years old,HENDRIX,BRYAN,OK,74741-1302,OK-02,10,111421,Unanswered,Unknown/NotStated,,40950,,13650,,,,Limited  Liability Company(LLC),58899,First United Bank and Trust Company,DURANT,OK,Unanswered,Unanswered,,55286.61,07/21/2021
7285787108,04/14/2020,0680,PPP,TIGER DRIVING SCHOOL LLC,866 S ASPEN AVE,BROKEN ARROW,OK,74012-4803,03/06/2021,Paid in Full,24,100,55000,54600,0,,58801,AVB Bank,322 S Main St,BROKEN ARROW,OK,74012-4143,U,Y,N,Existing or more than 2 years old,BROKEN ARROW,TULSA,OK,74012-4803,OK-01,13,812990,Unanswered,Not Hispanic or Latino,,54600,,,,,,Limited  Liability Company(LLC),58801,AVB Bank,BROKEN ARROW,OK,Male Owned,Non-Veteran,,54935.01,02/16/2021
8655567104,04/15/2020,0680,PPP,"TULSA SHUFFLE, LLC",8024 S Darlington Ave,TULSA,OK,74136,02/05/2021,Paid in Full,24,100,54600,54600,0,,58963,First Oklahoma Bank,100 S Riverfront Dr,JENKS,OK,74037-5660,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74136-0001,OK-01,14,999990,White,Unknown/NotStated,,54600,,,,,,Limited  Liability Company(LLC),58963,First Oklahoma Bank,JENKS,OK,Female Owned,Non-Veteran,,55014.36,01/26/2021
8912288809,04/23/2021,0680,PPP,ROADCHEM LLC,605 N Tulsa Ave,Oklahoma City,OK,73107-6537,12/20/2022,Charged Off,40,100,54600,54600,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,U,Y,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73107-6537,OK-03,10,484110,Unanswered,Unknown/NotStated,,54597,,,,,,Limited  Liability Company(LLC),58899,First United Bank and Trust Company,DURANT,OK,Male Owned,Unanswered,,,
9666188300,01/31/2021,0680,PPS,DURANT STOCKYARDS LLC,2201 S 9th Ave,Durant,OK,74701-1946,09/14/2022,Paid in Full,60,100,54600,54600,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,R,N,Y,Existing or more than 2 years old,Durant,BRYAN,OK,74701-1946,OK-02,24,424520,Unanswered,Unknown/NotStated,,54600,,,,,,Limited  Liability Company(LLC),58899,First United Bank and Trust Company,DURANT,OK,Unanswered,Unanswered,,55410.77,08/02/2022
