loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
4144767802,05/27/2020,0549,PPP,THE MBM GROUP AND NETWORK LL,30799 Pinetree Rd,Pepper Pike,OH,44124-5903,11/20/2021,Charged Off,1,100,105518,105518,0,,593324,Fed � Kabbage,925B Peachtree Street NE,Atlanta,GA,30309,U,N,N,Existing or more than 2 years old,Pepper Pike,CUYAHOGA,OH,44124-5903,OH-11,6,423450,Black or African American,Not Hispanic or Latino,,105518,,,,,,Limited  Liability Company(LLC),529113,"Kabbage, Inc.",Atlanta,GA,Female Owned,Non-Veteran,,,
1530837902,06/10/2020,0593,PPP,TWINSTIX TRANSPORT LLC,225 West Wayne Street,Paulding,OH,45879-1528,05/08/2021,Paid in Full,60,100,105500,105500,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,R,N,N,Existing or more than 2 years old,Paulding,PAULDING,OH,45879-1528,OH-05,9,484110,Unanswered,Unknown/NotStated,,105500,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Unanswered,,106358.65,04/02/2021
1987677205,04/15/2020,0593,PPP,SAGER FAMILY PORK LLC,2025 WINNEMAC PIKE,LA RUE,OH,43332-8863,05/21/2021,Paid in Full,24,100,105500,105500,0,,58129,The Richwood Banking Company,24 E Blagrove St,RICHWOOD,OH,43344-1009,R,N,N,Existing or more than 2 years old,LA RUE,MARION,OH,43332-8863,OH-04,16,424470,Unanswered,Unknown/NotStated,,105500,,,,,,Limited  Liability Company(LLC),58129,The Richwood Banking Company,RICHWOOD,OH,Unanswered,Unanswered,,106078.08,11/12/2020
2952297105,04/11/2020,0593,PPP,"BUCKEYE APPLICATION SALES AND SERVICE, LLC",17852 ST RT 613,CONTINENTAL,OH,45831-8716,12/10/2020,Paid in Full,24,100,105500,105500,0,,57443,The Union Bank Company,105 Progressive Dr.,COLUMBUS GROVE,OH,45830,R,N,N,Existing or more than 2 years old,CONTINENTAL,PUTNAM,OH,45831-8716,OH-05,8,423820,Unanswered,Unknown/NotStated,,105500,,,,,,Limited  Liability Company(LLC),57443,The Union Bank Company,COLUMBUS GROVE,OH,Unanswered,Unanswered,,106150.34,11/27/2020
3293038300,01/21/2021,0593,PPS,STACHLER AND HARMON INC,7810 McEwen Rd Ste B,Dayton,OH,45459-4078,11/06/2021,Paid in Full,60,100,105500,105500,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,Dayton,MONTGOMERY,OH,45459-4078,OH-10,7,541110,Unanswered,Unknown/NotStated,,105498,,,,,,Corporation,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,106289.08,10/25/2021
4649277008,04/04/2020,0593,PPP,HYDRO SUPPLY CO,3112 EAST PIKE,ZANESVILLE,OH,43701-8975,02/10/2021,Paid in Full,24,100,105500,105500,0,,57464,The Community Bank,113 N Fifth St,ZANESVILLE,OH,43701-3533,R,N,N,Existing or more than 2 years old,ZANESVILLE,MUSKINGUM,OH,43701-8975,OH-12,12,213112,White,Not Hispanic or Latino,,105500,,,,,,Corporation,57464,The Community Bank,ZANESVILLE,OH,Male Owned,Unanswered,,106294.18,01/26/2021
4772187000,04/04/2020,0549,PPP,OHIO WOMEN'S HEALTH & WELLNESS CENTER,420 S James Street,DOVER,OH,44622-2134,02/09/2021,Paid in Full,24,100,105500,105500,0,,83048,First Federal Community Bank National Association,141 W Ohio Ave,Dover,OH,44622,R,Y,Y,Existing or more than 2 years old,DOVER,TUSCARAWAS,OH,44622-2134,OH-06,15,621111,Black or African American,Not Hispanic or Latino,,105500,,,,,,Limited  Liability Company(LLC),83048,First Federal Community Bank National Association,Dover,OH,Female Owned,Non-Veteran,,106285.39,01/07/2021
5240807000,04/05/2020,0593,PPP,"THE BALLARD GROUP, INC.",6075 MIAMI RD,CINCINNATI,OH,45243-3024,05/12/2021,Paid in Full,24,100,105500,105500,0,,27569,Stock Yards Bank & Trust Company,1040 E Main St,LOUISVILLE,KY,40206-1856,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45243-3024,OH-01,6,424910,Unanswered,Not Hispanic or Latino,,105500,,,,,,Corporation,27569,Stock Yards Bank & Trust Company,LOUISVILLE,KY,Male Owned,Non-Veteran,,106592.58,04/27/2021
5451317104,04/13/2020,0549,PPP,"RICHARD E. BETOR, D.D.S., INC.",21851 Center Ridge Road,ROCKY RIVER,OH,44116-3901,07/20/2021,Paid in Full,24,100,105500,105500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,ROCKY RIVER,CUYAHOGA,OH,44116-3901,OH-07,10,621210,Unanswered,Unknown/NotStated,,105500,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,106757.33,07/07/2021
5457337002,04/05/2020,0593,PPP,SMART OIL LLC,1254 COLUMBUS AVE,MARYSVILLE,OH,43040-9503,05/22/2021,Paid in Full,24,100,105500,105500,0,,58129,The Richwood Banking Company,24 E Blagrove St,RICHWOOD,OH,43344-1009,R,N,N,Existing or more than 2 years old,MARYSVILLE,UNION,OH,43040-9503,OH-04,10,454310,Unanswered,Unknown/NotStated,,105500,,,,,,Limited  Liability Company(LLC),58129,The Richwood Banking Company,RICHWOOD,OH,Unanswered,Unanswered,,106089.64,11/05/2020
5620727002,04/06/2020,0593,PPP,BLUE SKY CAR WASH SAWMILL,10688 SAWMILL PKWY,POWELL,OH,43065-6702,04/21/2021,Paid in Full,24,100,105500,105500,0,,60009,First Commonwealth Bank,600 Philadelphia St,INDIANA,PA,15701-3904,U,N,N,Existing or more than 2 years old,POWELL,DELAWARE,OH,43065-6702,OH-04,30,811192,White,Unknown/NotStated,,105500,,,,,,Corporation,60009,First Commonwealth Bank,INDIANA,PA,Male Owned,Non-Veteran,,106413.37,02/25/2021
5691557301,04/30/2020,0593,PPP,"MONROES SALON AND SPA, LLC",185 W Columbus Street,PICKERINGTON,OH,43147,05/25/2021,Paid in Full,24,100,105500,105500,0,,57467,Heartland Bank,430 N Hamilton Rd,WHITEHALL,OH,43213-3067,R,N,N,Existing or more than 2 years old,PICKERINGTON,FAIRFIELD,OH,43147-0001,OH-12,16,812112,Unanswered,Hispanic or Latino,3165,100225,2110,,,,,Limited  Liability Company(LLC),57467,Heartland Bank,WHITEHALL,OH,Female Owned,Non-Veteran,,106523.21,04/22/2021
6993907005,04/07/2020,0549,PPP,JOHNSON ROMITO INC,521 BROADWAY AVE,BEDFORD,OH,44146-2723,01/20/2021,Paid in Full,24,100,105500,105500,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,U,N,N,Existing or more than 2 years old,BEDFORD,CUYAHOGA,OH,44146-2723,OH-11,15,812210,Unanswered,Unknown/NotStated,,105500,,,,,,Subchapter S Corporation,57805,The Middlefield Banking Company,MIDDLEFIELD,OH,Unanswered,Unanswered,,106170.58,12/10/2020
7066897008,04/07/2020,0593,PPP,MARIETTA OHIO 1209 LLC,200 Cherry Tree Lane,MARIETTA,OH,45750-8074,03/05/2021,Paid in Full,24,100,105500,105500,0,AC Hotels by Marriott,103144,OUCU Financial CU Inc,944 E State St,ATHENS,OH,45701-2116,R,Y,Y,Existing or more than 2 years old,MARIETTA,WASHINGTON,OH,45750-8074,OH-06,20,721110,Asian,Not Hispanic or Latino,,86860,,,,18640,,Limited  Liability Company(LLC),103144,OUCU Financial CU Inc,ATHENS,OH,Male Owned,Non-Veteran,,106197.33,02/16/2021
7180007003,04/07/2020,0549,PPP,WESTHILL AUTOMOTIVE INC,767 BOYD ST,MASURY,OH,44438-9757,03/17/2021,Paid in Full,24,100,105500,105500,0,,60275,First National Bank of Pennsylvania,166 Main St,GREENVILLE,PA,16125-2146,U,N,N,Existing or more than 2 years old,MASURY,TRUMBULL,OH,44438-9757,OH-14,14,811111,Unanswered,Unknown/NotStated,,105500,,,,,,Corporation,60275,First National Bank of Pennsylvania,GREENVILLE,PA,Unanswered,Unanswered,,106210.38,02/16/2021
9388617105,04/15/2020,0593,PPP,SUPERIOR BUILDING SERVICES LLC,8351 SOMERSET RD,THORNVILLE,OH,43076-8815,10/07/2021,Paid in Full,24,100,105500,105500,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,R,N,N,Existing or more than 2 years old,THORNVILLE,LICKING,OH,43076-8815,OH-12,5,238220,Unanswered,Unknown/NotStated,,105500,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,101881.64,07/28/2021
7357447100,04/14/2020,0593,PPP,"RON'S CAR CARE, INC.",1241 CENTRAL AVE E,MIAMISBURG,OH,45342,02/25/2021,Paid in Full,24,100,105492,105492,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,MIAMISBURG,MONTGOMERY,OH,45342-0002,OH-10,9,441310,Unanswered,Unknown/NotStated,,105492,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,106256.82,01/07/2021
7109048400,02/11/2021,0549,PPS,MAXCOM INC.,10358 Wilbert Dr,Kirtland,OH,44094-9511,11/19/2021,Paid in Full,60,100,105490,105490,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Kirtland,LAKE,OH,44094-9511,OH-14,8,238210,Unanswered,Unknown/NotStated,,105490,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,106144.74,09/29/2021
5084397103,04/13/2020,0549,PPP,"NORCO EQUIPMENT COMPANY, INC.",9841 YORK-THETA DRIVE,NORTH ROYALTON,OH,44133-3532,04/20/2021,Paid in Full,24,100,105485,105485,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,NORTH ROYALTON,CUYAHOGA,OH,44133-3532,OH-07,10,423850,White,Not Hispanic or Latino,,105485,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,106357.78,02/17/2021
5741477104,04/14/2020,0549,PPP,"MAGNOLIA FLATS, LLC",1167 Front Ave,CLEVELAND,OH,44113-5821,08/20/2021,Paid in Full,24,100,105485,105485,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,N,Unanswered,CLEVELAND,CUYAHOGA,OH,44113-5821,OH-11,44,722511,Unanswered,Unknown/NotStated,,105485,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,106805.73,08/05/2021
6370788409,02/10/2021,0549,PPS,THE KENT MOLD & MANUFACTURING COMPANY,1190 W Main St,Kent,OH,44240-1942,12/16/2021,Paid in Full,60,100,105485,105485,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,Y,Existing or more than 2 years old,Kent,PORTAGE,OH,44240-1942,OH-14,15,333511,White,Not Hispanic or Latino,1,105482,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,106253.74,11/05/2021
8285408405,02/13/2021,0549,PPS,GOOD HANDS HOME CARE &ADULT SERVICES LLC,25000 Euclid Ave Ste 300,Euclid,OH,44117-2646,09/18/2021,Paid in Full,60,100,105483.55,105483.55,0,,225775,Community Federal Savings Bank,89-16 Jamaica Ave,NEW YORK CITY,NY,11421-2040,U,Y,Y,Existing or more than 2 years old,Euclid,CUYAHOGA,OH,44117-2646,OH-11,35,621610,Unanswered,Not Hispanic or Latino,1,105477.55,,,,,,Limited  Liability Company(LLC),225775,Community Federal Savings Bank,NEW YORK CITY,NY,Female Owned,Non-Veteran,,106005.11,09/07/2021
9616898510,03/12/2021,0549,PPS,GJNP CORPORATION,1291 Hunters Lake Dr E,Cuyahoga Falls,OH,44221-5269,09/20/2022,Paid in Full,60,100,105483,105483,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Cuyahoga Falls,SUMMIT,OH,44221-5269,OH-13,22,722511,White,Not Hispanic or Latino,1,105481,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Unanswered,,106962.65,08/10/2022
1237517803,05/01/2020,0593,PPP,HIGH POINTE CUSTOM HOMES LLC,4234 MASON POINTE DR STE 100,MASON,OH,45040,01/20/2022,Paid in Full,24,100,105482,105482,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,MASON,WARREN,OH,45040-0001,OH-01,9,236116,White,Not Hispanic or Latino,,105482,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,107193.15,12/21/2021
3077017108,04/11/2020,0593,PPP,"WRECK-A-MENDED, LLC",229 Downs Ave.,URBANA,OH,43078-1003,02/06/2021,Paid in Full,24,100,105480,105480,0,,58174,The First Central National Bank of St Paris,103 S Springfield St,SAINT PARIS,OH,43072,R,Y,Y,Existing or more than 2 years old,URBANA,CHAMPAIGN,OH,43078-1003,OH-04,16,811121,Unanswered,Not Hispanic or Latino,,105480,,,,,,Limited  Liability Company(LLC),58174,The First Central National Bank of St Paris,SAINT PARIS,OH,Male Owned,Unanswered,,106289.16,01/25/2021
4575068301,01/23/2021,0593,PPS,STEPHEN'S FINE DINING CORPORATION,66 N Court St,Athens,OH,45701-2531,11/10/2021,Paid in Full,60,100,105476,105476,0,,53270,The Hocking Valley Bank,7 W Stimson Ave,ATHENS,OH,45701-2649,R,Y,N,Existing or more than 2 years old,Athens,ATHENS,OH,45701-2531,OH-12,39,722511,Unanswered,Not Hispanic or Latino,1,105471,,,,,,Subchapter S Corporation,53270,The Hocking Valley Bank,ATHENS,OH,Male Owned,Unanswered,,106176.24,09/22/2021
8113158406,02/12/2021,0593,PPS,POLARIS RECRUITMENT COMMUNICATIONS,12 W Central Ave,Miamisburg,OH,45342-2813,09/28/2021,Paid in Full,60,100,105460,105460,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,Miamisburg,MONTGOMERY,OH,45342-2813,OH-10,7,541810,Unanswered,Unknown/NotStated,1,105456,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,106001.95,08/23/2021
3916297200,04/27/2020,0593,PPP,HORNER & CO,201 Bradenton Ave Suite 110,Dublin,OH,43017,03/18/2021,Paid in Full,24,100,105447,105447,0,,57659,LCNB National Bank,2 N Broadway,LEBANON,OH,45036-1787,U,N,N,New Business or 2 years or less,Dublin,FRANKLIN,OH,43017-0001,OH-15,8,531320,Unanswered,Unknown/NotStated,,105447,,,,,,Subchapter S Corporation,57659,LCNB National Bank,LEBANON,OH,Unanswered,Unanswered,,106137.3,02/12/2021
3458157304,04/29/2020,0549,PPP,INVISIBLE FENCE OF CLEVELAND WEST,23672 LORAIN RD,NORTH OLMSTED,OH,44070-2221,04/15/2021,Paid in Full,24,100,105443.57,105443.57,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,U,N,N,Existing or more than 2 years old,NORTH OLMSTED,CUYAHOGA,OH,44070-2221,OH-07,10,238210,Unanswered,Unknown/NotStated,,105443.57,,,,,,Corporation,57805,The Middlefield Banking Company,MIDDLEFIELD,OH,Unanswered,Unanswered,,106310.23,03/05/2021
2209238403,02/03/2021,0549,PPS,BARBARA A AXE INC,4030 Royer Rd,Toledo,OH,43623-3606,01/13/2022,Paid in Full,60,100,105442,105442,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,Toledo,LUCAS,OH,43623-3606,OH-09,27,624410,Unanswered,Unknown/NotStated,1,105441,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,106308.97,12/16/2021
4629977107,04/13/2020,0593,PPP,"T&C VETERINARY CLINIC, INC.",2141 US Route 35 W,Eaton,OH,45320,12/11/2020,Paid in Full,24,100,105435,105435,0,,57625,Greenville National Bank,"446, S Broadway",Greenville,OH,45331-1926,R,N,Y,Existing or more than 2 years old,Eaton,PREBLE,OH,45320-0001,OH-08,15,541940,Unanswered,Unknown/NotStated,,105435,,,,,,Subchapter S Corporation,57625,Greenville National Bank,Greenville,OH,Female Owned,Unanswered,,106006.95,11/03/2020
5322478509,02/27/2021,0549,PPS,AFFORDABLE AUTO WORKS AND SERVICE CENTER,5178 Richmond Rd,Bedford Hts,OH,44146-1331,09/25/2021,Paid in Full,60,100,105432,105432,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,Y,Existing or more than 2 years old,Bedford Hts,CUYAHOGA,OH,44146-1331,OH-11,9,811121,Unanswered,Unknown/NotStated,1,105426,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,105900.59,08/10/2021
3531628503,02/24/2021,0593,PPS,AARON CARMACK ELECTRONIC SERVICES LLC,504 E Starr Ave,Columbus,OH,43201-3618,11/18/2021,Paid in Full,60,100,105427,105427,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43201-3618,OH-03,7,443142,Unanswered,Unknown/NotStated,1,105425,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,106044.04,09/29/2021
1213987810,05/01/2020,0549,PPP,ELITE BUSINESS SOLUTIONS INC,12235 YORK RD STE E,NORTH ROYALTON,OH,44133,12/16/2020,Paid in Full,24,100,105425,105425,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,NORTH ROYALTON,CUYAHOGA,OH,44133-0001,OH-07,7,541511,Unanswered,Unknown/NotStated,,105425,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,105940.41,11/03/2020
3669458503,02/24/2021,0549,PPS,THE WIRE SHOP INC.,5959 Pinecone Dr,Mentor,OH,44060-1866,05/11/2022,Paid in Full,60,100,105422.5,105422.5,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,U,N,N,Existing or more than 2 years old,Mentor,LAKE,OH,44060-1866,OH-14,7,333514,White,Not Hispanic or Latino,1,105420.5,,,,,,Corporation,57805,The Middlefield Banking Company,MIDDLEFIELD,OH,Male Owned,Non-Veteran,,106562.87,04/01/2022
9969408901,05/12/2021,0593,PPP,SAFE TRANSPORTATION OF OHIO LTD,957 Cordero Ln N/A,Columbus,OH,43230-3863,12/24/2021,Paid in Full,60,100,105417,105417,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43230-3863,OH-03,6,484121,Unanswered,Unknown/NotStated,,105416,,,,,,Limited  Liability Company(LLC),262380,"Leader Bank, National Association",ARLINGTON,MA,Unanswered,Unanswered,,105783.79,12/06/2021
1149947803,05/01/2020,0549,PPP,"MARC S. ASMAR, D.D.S., INC",26924 COOK RD,OLMSTED TWP,OH,44138,07/20/2021,Paid in Full,24,100,105415,105415,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,OLMSTED TWP,CUYAHOGA,OH,44138-0001,OH-07,5,621210,White,Unknown/NotStated,,100415,,,5000,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,106592.13,06/17/2021
2337927309,04/29/2020,0549,PPP,DATA INSIGHTS INC,10143 SANDSTONE TRL,COLUMBIA STATION,OH,44028-9824,11/11/2021,Paid in Full,24,100,105400,105400,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,COLUMBIA STATION,LORAIN,OH,44028-9824,OH-05,9,541618,Unanswered,Unknown/NotStated,,105400,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,58702.22,08/24/2021
2789377104,04/11/2020,0593,PPP,"BELLA BISTRO, LLC",1250 SPRINGFIELD PIKE,CINCINNATI,OH,45215-2142,02/20/2021,Paid in Full,24,100,105400,105400,0,,27542,Republic Bank & Trust Company,601 W Market St Republic Corporate Center,LOUISVILLE,KY,40202,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45215-2142,OH-08,23,722511,Unanswered,Unknown/NotStated,,105400,,,,,,Limited  Liability Company(LLC),27542,Republic Bank & Trust Company,LOUISVILLE,KY,Female Owned,Unanswered,,106222.71,01/20/2021
4613997304,04/29/2020,0593,PPP,"OHIO OVERNIGHT, LLC",3201 Alberta St,COLUMBUS,OH,43204,03/19/2021,Paid in Full,24,100,105400,105400,0,,57467,Heartland Bank,430 N Hamilton Rd,WHITEHALL,OH,43213-3067,U,Y,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43204-0001,OH-15,18,492110,White,Not Hispanic or Latino,5270,79050,,21080,,,,Limited  Liability Company(LLC),57467,Heartland Bank,WHITEHALL,OH,Male Owned,Non-Veteran,,106217.21,02/09/2021
6859837704,05/01/2020,0549,PPP,INSURANCE SERVICES OF NORWALK INC,27 E MAIN ST,NORWALK,OH,44857-0318,06/10/2021,Paid in Full,24,100,105400,105400,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,N,Unanswered,NORWALK,HURON,OH,44857-0318,OH-05,11,524210,Unanswered,Unknown/NotStated,,105400,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,102191.52,05/18/2021
8548087107,04/15/2020,0549,PPP,THE KENT MOLD AND MANUFACTURING COMPANY,1190 W MAIN ST,KENT,OH,44240,08/17/2021,Paid in Full,24,100,105400,105400,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,Y,Existing or more than 2 years old,KENT,PORTAGE,OH,44240-0001,OH-14,14,332999,White,Not Hispanic or Latino,,105400,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,106182.49,05/27/2021
8657027110,04/15/2020,0549,PPP,MEMORYLANE CARE SERVICES,2500 N REYNOLDS RD,TOLEDO,OH,43615-2820,06/04/2021,Paid in Full,24,100,105400,105400,0,,256729,"Signature Bank, National Association",4607 W Sylvania Ave,TOLEDO,OH,43623-3203,U,N,N,Existing or more than 2 years old,TOLEDO,LUCAS,OH,43615-2820,OH-09,16,624120,Unanswered,Unknown/NotStated,,90805,,,,14595,,Non-Profit Organization,256729,"Signature Bank, National Association",TOLEDO,OH,Unanswered,Unanswered,Y,106540.63,05/25/2021
6747067105,04/14/2020,0593,PPP,"KIRBYBRAKVILL, INC",378 BRIDGE ST,LOVELAND,OH,45140,01/22/2021,Paid in Full,24,100,105393,105393,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,LOVELAND,CLERMONT,OH,45140-0001,OH-01,40,722511,White,Not Hispanic or Latino,,105393,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Non-Veteran,,106098.55,12/15/2020
9657828507,03/12/2021,0549,PPS,RANDALL MACEYKO,7949 Meadowbrooke Trl,Poland,OH,44514-2378,10/16/2021,Paid in Full,60,100,105388.52,105388.52,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,U,Y,N,Existing or more than 2 years old,Poland,MAHONING,OH,44514-2378,OH-06,1,621320,Unanswered,Unknown/NotStated,1,105383.52,,,,,,Sole Proprietorship,57452,"Cortland Bank, A Division of The Farmers National Bank of Canfield",Cortland,OH,Unanswered,Unanswered,,105827.64,08/20/2021
5671497103,04/13/2020,0549,PPP,"CHARLES P. CANEPA, D.D.S., M.S., INC.",20024 detroit rd,ROCKY RIVER,OH,44116-2459,06/24/2021,Paid in Full,24,100,105385,105385,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,ROCKY RIVER,CUYAHOGA,OH,44116-2459,OH-07,5,621210,Unanswered,Unknown/NotStated,,105385,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,106485.05,05/14/2021
5827837705,05/01/2020,0549,PPP,"INTERACTION INSIGHT GLR, CORPORATION",4807 ROCKSIDE RD STE 400,INDEPENDENCE,OH,44131-2159,03/17/2021,Paid in Full,24,100,117489,105384.61,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,New Business or 2 years or less,INDEPENDENCE,CUYAHOGA,OH,44131-2159,OH-07,8,517911,Unanswered,Unknown/NotStated,,105384.61,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,106155.51,02/12/2021
5847447006,04/06/2020,0593,PPP,ISAIAH'S PLACE INC.,1100 Wayne Street,TROY,OH,45373-3048,02/17/2021,Paid in Full,24,100,105382,105382,0,,103436,Wright Patt CU Inc,3560 Pentagon Blvd,BEAVERCREEK,OH,45431-1706,R,N,N,Existing or more than 2 years old,TROY,MIAMI,OH,45373-3048,OH-15,12,624110,Unanswered,Unknown/NotStated,,105382,,,,,,Non-Profit Organization,103436,Wright Patt CU Inc,BEAVERCREEK,OH,Unanswered,Unanswered,Y,106149.99,01/07/2021
4854497210,04/27/2020,0593,PPP,KATHLEEN A. GRANT DVM,6600 Centerville Business Pkwy,Centervile,OH,45459-2600,03/31/2021,Paid in Full,24,100,105375,105375,0,,103436,Wright Patt CU Inc,3560 Pentagon Blvd,BEAVERCREEK,OH,45431-1706,U,N,N,Existing or more than 2 years old,Centervile,MONTGOMERY,OH,45459-2600,OH-10,14,541940,Unanswered,Unknown/NotStated,13171,79032,,13172,,,,Sole Proprietorship,103436,Wright Patt CU Inc,BEAVERCREEK,OH,Male Owned,Unanswered,,105946.39,02/12/2021
3558507702,05/01/2020,0549,PPP,"TNT INVESTMENTS, INC.",5981 Andrews Rd,Mentor-on-the-Lake,OH,44060,02/24/2021,Paid in Full,24,100,105374,105374,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,Mentor-on-the-Lake,LAKE,OH,44060-0900,OH-14,18,812199,White,Not Hispanic or Latino,,105374,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,106078.42,01/08/2021
