loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
2317847203,04/16/2020,0593,PPP,STAHL STOLLER MEYER INSURANCE CENTER,P.O. Box 178,PAULDING,OH,45879,03/17/2021,Paid in Full,24,100,48600,48600,0,,57477,The State Bank and Trust Company,401 Clinton Street,DEFIANCE,OH,43512-0467,R,N,N,Existing or more than 2 years old,PAULDING,PAULDING,OH,45879-0001,OH-05,5,524126,Unanswered,Unknown/NotStated,,48600,,,,,,Corporation,57477,The State Bank and Trust Company,DEFIANCE,OH,Unanswered,Unanswered,,49025.25,03/10/2021
3074937107,04/11/2020,0593,PPP,"NEW VILLAGE COMMUNITIES, LLC",4242 TULLER RD,DUBLIN,OH,43017-5007,06/24/2021,Paid in Full,24,100,48600,48600,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,DUBLIN,FRANKLIN,OH,43017-5007,OH-15,4,531110,Unanswered,Unknown/NotStated,,48600,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,49132.6,05/26/2021
3948258309,01/22/2021,0593,PPS,OLENTANGY EYE AND LASER ASSOCIATES  INC,3794 Olentangy River Rd,Columbus,OH,43214-3455,11/23/2021,Paid in Full,60,100,48600,48600,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43214-3455,OH-03,4,621111,Unanswered,Unknown/NotStated,1,48596,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,48960.45,10/26/2021
3961627409,05/08/2020,0549,PPP,"MEL'S FAMILY RESTAURANT, LLC",1005 E OHIO AVE,RITTMAN,OH,44270-1577,06/22/2021,Paid in Full,24,100,48600,48600,0,,84367,Main Street Bank Corp,151 N Market St,WOOSTER,OH,44691-4809,R,Y,Y,Existing or more than 2 years old,RITTMAN,WAYNE,OH,44270-1577,OH-07,10,813110,White,Not Hispanic or Latino,,48600,,,,,,Limited  Liability Company(LLC),84367,Main Street Bank Corp,WOOSTER,OH,Female Owned,Non-Veteran,,49111.3,06/03/2021
4009177200,04/27/2020,0593,PPP,KIMESTRY LLC,1540 Polaris Pkwy Ste 102,COLUMBUS,OH,43240,11/17/2021,Paid in Full,24,100,48600,48600,0,Sweet & Sassy,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,COLUMBUS,DELAWARE,OH,43240-1100,OH-04,15,812112,Unanswered,Not Hispanic or Latino,,48600,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,49315.02,10/20/2021
4405668508,02/25/2021,0593,PPS,ZHENGS BLUE GINGER INC,6234 Sawmill Rd,Dublin,OH,43017-1629,12/07/2021,Paid in Full,60,100,48600,48600,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,Dublin,FRANKLIN,OH,43017-1629,OH-03,7,722511,Asian,Not Hispanic or Latino,1,48595,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,48931.55,11/03/2021
4499517001,04/03/2020,0593,PPP,MOCO PIZZA LLC,3852 SR  60,MCCONNELSVILLE,OH,43756-9639,02/10/2021,Paid in Full,24,100,48600,48600,0,,57464,The Community Bank,113 N Fifth St,ZANESVILLE,OH,43701-3533,R,Y,Y,New Business or 2 years or less,MCCONNELSVILLE,MORGAN,OH,43756-9639,OH-12,18,722513,White,Not Hispanic or Latino,,48600,,,,,,Limited  Liability Company(LLC),57464,The Community Bank,ZANESVILLE,OH,Male Owned,Veteran,,48968.55,01/26/2021
4520987008,04/03/2020,0549,PPP,MILLER'S CREAMERY L.L.C.,211 W 3rd Street,DOVER,OH,44622-2903,12/09/2020,Paid in Full,24,100,48600,48600,0,,83048,First Federal Community Bank National Association,141 W Ohio Ave,Dover,OH,44622,R,N,N,Existing or more than 2 years old,DOVER,TUSCARAWAS,OH,44622-2903,OH-06,20,722515,White,Not Hispanic or Latino,,48600,,,,,,Limited  Liability Company(LLC),83048,First Federal Community Bank National Association,Dover,OH,Male Owned,Non-Veteran,,38102.16,11/10/2020
4677307208,04/27/2020,0549,PPP,"THE COMMUNITY CHRISTIAN CHURCH NORTH CANTON, OHIO",210 North Main St.,North Canton,OH,44720-2504,05/08/2021,Paid in Full,24,100,48600,48600,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,Existing or more than 2 years old,North Canton,STARK,OH,44720-2504,OH-13,13,813110,Unanswered,Unknown/NotStated,,48600,,,,,,Non-Profit Organization,84349,Premier Bank,YOUNGSTOWN,OH,Unanswered,Unanswered,Y,49061.7,04/13/2021
5257788304,01/25/2021,0593,PPS,NK MACHINE TOOL & ASSEMBLY,1550 Pleasant Ave,Hamilton,OH,45015-1035,12/07/2021,Paid in Full,60,100,48600,48600,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,Y,Y,Existing or more than 2 years old,Hamilton,BUTLER,OH,45015-1035,OH-08,6,332710,Unanswered,Unknown/NotStated,,48600,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,48991.46,11/17/2021
5591008408,02/09/2021,0549,PPS,NATIONAL COUNCIL FOR HISTORY,13940 Cedar Rd # 393,University Heights,OH,44118-3204,08/17/2021,Paid in Full,60,100,48600,48600,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,University Heights,CUYAHOGA,OH,44118-3204,OH-11,4,611699,Unanswered,Unknown/NotStated,,48600,,,,,,Non-Profit Organization,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,Y,48783.75,06/29/2021
5698587106,04/13/2020,0549,PPP,"KOHMANN MINERVA MOWER, INC.",310 VALLEY ST,MINERVA,OH,44657-1854,03/12/2021,Paid in Full,24,100,48600,48600,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,R,N,N,Existing or more than 2 years old,MINERVA,CARROLL,OH,44657-1854,OH-06,7,444210,White,Not Hispanic or Latino,,48600,,,,,,Corporation,57854,Consumers National Bank,MINERVA,OH,Male Owned,Non-Veteran,,48898.87,02/16/2021
5821507002,04/06/2020,0593,PPP,RNRN SERVICES INC.,3675 Hoover Road,GROVE CITY,OH,43123-2458,04/20/2021,Paid in Full,24,100,48600,48600,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,GROVE CITY,FRANKLIN,OH,43123-2458,OH-15,11,621999,Unanswered,Not Hispanic or Latino,,48600,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,49054.04,03/25/2021
5965397201,04/27/2020,0549,PPP,"ROGER SMITH INSURANCE SERVICES, INC.",720 W MARKET ST,TIFFIN,OH,44883-2528,01/07/2021,Paid in Full,24,100,48600,48600,0,,53273,Sutton Bank,1 S Main St,ATTICA,OH,44807-9803,R,N,N,Existing or more than 2 years old,TIFFIN,SENECA,OH,44883-2528,OH-05,4,524210,White,Not Hispanic or Latino,1500,45600,,1500,,,,Subchapter S Corporation,53273,Sutton Bank,ATTICA,OH,Male Owned,Unanswered,,48908.91,12/21/2020
6197438001,06/29/2020,0593,PPP,"TDJ ENTERPRISE, LLC DBA BRAIN BALANCE OF CINCINATTI",12084 Montgomery Rd.,Cincinnati,OH,45249-1729,12/21/2021,Paid in Full,60,100,73963,48600,0,,123499,BayFirst National Bank,700 Central Avenue,Saint Petersburg,FL,33701,U,N,N,Unanswered,Cincinnati,HAMILTON,OH,45249-1729,OH-01,6,611710,White,Not Hispanic or Latino,,48600,,,,,,Limited  Liability Company(LLC),123499,BayFirst National Bank,Saint Petersburg,FL,Female Owned,Non-Veteran,,49241.79,11/04/2021
6439157204,04/28/2020,0549,PPP,PROJECT REBUILD INC.,406 SHORB AVE NW,CANTON,OH,44703-2617,01/21/2021,Paid in Full,24,100,48600,48600,0,,60009,First Commonwealth Bank,600 Philadelphia St,INDIANA,PA,15701-3904,U,Y,Y,Unanswered,CANTON,STARK,OH,44703-2617,OH-13,7,813410,Unanswered,Unknown/NotStated,,48600,,,,,,Non-Profit Organization,60009,First Commonwealth Bank,INDIANA,PA,Unanswered,Unanswered,Y,48914.24,12/22/2020
6800517708,05/01/2020,0593,PPP,"BRIAN D EHRMAN, DDS, INC",PO Box 546,MARION,OH,43301,10/07/2021,Paid in Full,24,100,48600,48600,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,MARION,MARION,OH,43301-0001,OH-04,5,621210,Unanswered,Unknown/NotStated,,48600,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,49241.25,08/31/2021
6834587803,06/02/2020,0549,PPP,"RANDALL J ROBERTS, CPA, INC","121 E Wooster Street, Suite 200",Bowling Green,OH,43402-2920,04/17/2021,Paid in Full,24,100,48600,48600,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,Y,Y,Existing or more than 2 years old,Bowling Green,WOOD,OH,43402-2920,OH-05,7,541990,Unanswered,Unknown/NotStated,300,300,48000,,,,,Corporation,57901,Civista Bank,Napoleon,OH,Unanswered,Unanswered,,48969.9,03/05/2021
6875657709,05/01/2020,0549,PPP,THE PRATT GROUP INC,1936 BUCHHOLZER BLVD,AKRON,OH,44310-1826,05/13/2021,Paid in Full,24,100,48600,48600,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Unanswered,AKRON,SUMMIT,OH,44310-1826,OH-13,5,999990,Unanswered,Unknown/NotStated,,48600,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,49064.4,04/15/2021
6953847703,05/01/2020,0593,PPP,FAIRMAN REALTY LIMITED,7801 OLENTANGY RIVER RD,COLUMBUS,OH,43235-1316,07/10/2021,Paid in Full,24,100,48600,48600,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,COLUMBUS,FRANKLIN,OH,43235-1316,OH-03,4,551112,Unanswered,Unknown/NotStated,,48600,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,49130.55,06/08/2021
7417607201,04/28/2020,0549,PPP,K & A TOOL COMPANY,4569 BEIDLER RD,WILLOUGHBY,OH,44094-4646,07/21/2021,Paid in Full,24,100,48600,48600,0,,59954,CNB Bank,31 S Second St,CLEARFIELD,PA,16830,U,N,N,Existing or more than 2 years old,WILLOUGHBY,LAKE,OH,44094-4646,OH-14,4,332710,White,Not Hispanic or Latino,3000,40600,,5000,,,,Subchapter S Corporation,59954,CNB Bank,CLEARFIELD,PA,Male Owned,Non-Veteran,,49129.94,06/04/2021
7934927005,04/08/2020,0549,PPP,INTERNATIONAL BOWHUNTING ORGANIZATION,5425 Liberty Ave,VERMILION,OH,44089-1333,11/17/2021,Paid in Full,24,100,48600,48600,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,VERMILION,ERIE,OH,44089-1333,OH-09,4,713990,Unanswered,Unknown/NotStated,,48600,,,,,,Professional Association,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,48995.46,02/19/2021
7997198407,02/12/2021,0549,PPS,FOUR BLESSINGS LLC,325 S Market St,Wooster,OH,44691-4760,10/07/2021,Paid in Full,60,100,48600,48600,0,,57845,"The Commercial and Savings Bank of Millersburg, Ohio",91 N Clay St,MILLERSBURG,OH,44654-1117,R,N,N,Existing or more than 2 years old,Wooster,WAYNE,OH,44691-4760,OH-07,6,621210,Unanswered,Unknown/NotStated,1,48597,,,,,,Sole Proprietorship,57845,"The Commercial and Savings Bank of Millersburg, Ohio",MILLERSBURG,OH,Unanswered,Unanswered,,48874.05,09/09/2021
8345087107,04/15/2020,0549,PPP,TAILS INN THE CITY,7786 Freedom Avenue NW,North Canton,OH,44720,10/22/2021,Paid in Full,24,100,48600,48600,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,North Canton,STARK,OH,44720-0101,OH-13,12,812910,Unanswered,Unknown/NotStated,,48600,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,49291.05,09/27/2021
8359147004,04/08/2020,0549,PPP,TAS IRON LLC,101 Karl St,BEREA,OH,44017-1380,05/25/2021,Paid in Full,24,100,48600,48600,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,BEREA,CUYAHOGA,OH,44017-1380,OH-07,5,332812,White,Not Hispanic or Latino,,48600,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Veteran,,49067.36,04/08/2021
9258717004,04/09/2020,0549,PPP,"FJR PROPERTIES, LTD.",151 Lou Groza Blvd.,BEREA,OH,44017-1275,04/16/2021,Paid in Full,24,100,48600,48600,0,,60275,First National Bank of Pennsylvania,166 Main St,GREENVILLE,PA,16125-2146,U,N,N,Existing or more than 2 years old,BEREA,CUYAHOGA,OH,44017-1275,OH-07,6,531120,Unanswered,Unknown/NotStated,,48600,,,,,,Limited  Liability Company(LLC),60275,First National Bank of Pennsylvania,GREENVILLE,PA,Unanswered,Unanswered,,49041.45,03/16/2021
9311077710,05/01/2020,0549,PPP,MAIN ACCESS,33800 Lear Industrial Parkway,Avon,OH,44011,02/23/2021,Paid in Full,24,100,48600,48600,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Avon,LORAIN,OH,44011-0001,OH-05,2,454113,Unanswered,Unknown/NotStated,,48600,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,48931.55,01/11/2021
9319297003,04/09/2020,0593,PPP,CARE GIVERS HOMECARE LLC,8046 Narrow Leaf Dr,BLACKLICK,OH,43004-7518,04/20/2021,Paid in Full,24,100,12200,48600,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,New Business or 2 years or less,BLACKLICK,FRANKLIN,OH,43004-7518,OH-03,3,621610,Black or African American,Not Hispanic or Latino,,48600,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,49036.73,03/30/2021
9586308310,01/31/2021,0549,PPS,THE BLACK SWAMP CONSERVANCY,4825 Sugar Ridge Rd,Pemberville,OH,43450-9859,03/04/2022,Paid in Full,60,100,48600,48600,0,,256729,"Signature Bank, National Association",4607 W Sylvania Ave,TOLEDO,OH,43623-3203,U,N,N,Existing or more than 2 years old,Pemberville,WOOD,OH,43450-9859,OH-05,5,813312,Unanswered,Unknown/NotStated,,48600,,,,,,Non-Profit Organization,256729,"Signature Bank, National Association",TOLEDO,OH,Unanswered,Unanswered,Y,49109.97,02/23/2022
9709677005,04/09/2020,0549,PPP,ACTION BAR LLC,149 E Wooster street,BOWLING GREEN,OH,43402,05/22/2021,Paid in Full,24,100,48600,48600,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,BOWLING GREEN,WOOD,OH,43402-0001,OH-05,28,722410,White,Not Hispanic or Latino,,48600,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,49092.66,04/29/2021
9838837110,04/15/2020,0593,PPP,UNIVERSITY HOUSING MANAGEMENT SERVICES INC,15 S SHAFER ST,ATHENS,OH,45701-2795,06/09/2021,Paid in Full,24,100,48600,48600,0,,103144,OUCU Financial CU Inc,944 E State St,ATHENS,OH,45701-2116,R,Y,N,Existing or more than 2 years old,ATHENS,ATHENS,OH,45701-2795,OH-12,11,531311,Unanswered,Unknown/NotStated,,48600,,,,,,Subchapter S Corporation,103144,OUCU Financial CU Inc,ATHENS,OH,Male Owned,Non-Veteran,,49097.98,05/03/2021
3311577808,05/26/2020,0593,PPP,FBR ENTERPRISES INC,6846 LEE RD,WESTERVILLE,OH,43081,02/25/2021,Paid in Full,24,100,48597,48597,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,WESTERVILLE,FRANKLIN,OH,43081-0001,OH-04,5,111421,Unanswered,Unknown/NotStated,,48597,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,48898.03,01/07/2021
8530868310,01/29/2021,0549,PPS,ELDJ LLC,132 S Water St,Kent,OH,44240-3524,09/28/2021,Paid in Full,60,100,48594,48594,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,R,Y,Y,Existing or more than 2 years old,Kent,PORTAGE,OH,44240-3524,OH-14,22,722511,White,Not Hispanic or Latino,1,48588,,,,,,Limited  Liability Company(LLC),57452,"Cortland Bank, A Division of The Farmers National Bank of Canfield",Cortland,OH,Male Owned,Non-Veteran,,48872.07,08/30/2021
5973807106,04/14/2020,0549,PPP,ALLERIN COMPANY LLC,1380 N. SHOOP AVE.,WAUSEON,OH,43567,03/19/2021,Paid in Full,24,100,48592.5,48592.5,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,R,N,N,Existing or more than 2 years old,WAUSEON,FULTON,OH,43567-0001,OH-09,13,453110,White,Not Hispanic or Latino,,48592.5,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Male Owned,Veteran,,48992.04,02/16/2021
6229268603,03/20/2021,0593,PPS,BRILLIGAN LTD,503 S High St Ste 200,Columbus,OH,43215-5660,01/06/2022,Paid in Full,60,100,48589.08,48589.08,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43215-5660,OH-03,7,512110,Unanswered,Unknown/NotStated,1,48587.08,,,,,,Corporation,529050,"Square Capital, LLC",San Francisco,CA,Male Owned,Non-Veteran,,48945.84,12/14/2021
4839988300,01/23/2021,0593,PPP,KIMMYS HAPPY DAY DAYCARE LLC,1395,COLUMBUS,OH,43207,07/16/2021,Paid in Full,60,100,48587.5,48587.5,0,,529471,Itria Ventures LLC,"One Penn Plaza, Suite 4530",New York,NY,10119,U,N,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43207,OH-03,3,923110,Black or African American,Not Hispanic or Latino,,48586.5,,,,,,Limited  Liability Company(LLC),529471,Itria Ventures LLC,New York,NY,Male Owned,Non-Veteran,,48764.3,06/23/2021
5777678310,01/25/2021,0593,PPS,D&P OAKLEY LLC,5158 Riverstone Dr,South Lebanon,OH,45065-8713,02/19/2022,Paid in Full,60,100,48585.7,48585.7,0,ZIPS Dry Cleaners,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,N,N,Existing or more than 2 years old,South Lebanon,WARREN,OH,45065-8713,OH-01,8,812320,Unanswered,Not Hispanic or Latino,1,48581.7,,,,,,Limited  Liability Company(LLC),124336,"Blue Ridge Bank, National Association",MARTINSVILLE,VA,Unanswered,Unanswered,,48981.04,11/19/2021
7395488501,03/05/2021,0549,PPP,SORC LLC,723 Phillips Ave Bldg E,Toledo,OH,43612-1351,03/11/2023,Charged Off,34,100,48584,48584,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,N,Existing or more than 2 years old,Toledo,LUCAS,OH,43612-1351,OH-09,5,621420,Black or African American,Not Hispanic or Latino,,48583,,,,,,Limited  Liability Company(LLC),121536,Customers Bank,Malvern,PA,Female Owned,Non-Veteran,,,
1522447707,05/01/2020,0549,PPP,FIRST MERIDIAN TITLE AGENCY SOUTH LLC,1525 CORPORATE WOODS PKWY STE 200,UNIONTOWN,OH,44685,04/22/2021,Paid in Full,24,100,48580,48580,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,New Business or 2 years or less,UNIONTOWN,STARK,OH,44685-0001,OH-13,4,541191,Unanswered,Unknown/NotStated,1422,35102,,8652,,3404,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,49003.19,03/18/2021
3069567207,04/16/2020,0593,PPP,VANHAMM LLC,5655 N HIGH ST  SUITE,WORTHINGTON,OH,43085,02/16/2021,Paid in Full,24,100,48575,48575,0,,75497,"WesBanco Bank, Inc.",1 Bank Plz,WHEELING,WV,26003-3543,U,N,N,New Business or 2 years or less,WORTHINGTON,FRANKLIN,OH,43085-0001,OH-03,5,624190,Unanswered,Unknown/NotStated,,48575,,,,,,Limited  Liability Company(LLC),75497,"WesBanco Bank, Inc.",WHEELING,WV,Unanswered,Unanswered,,48919.68,01/08/2021
8979938405,02/14/2021,0593,PPS,"RADIORESEARCH.COM, INC.",947 E Johnstown Rd # 242,Gahanna,OH,43230-1851,12/21/2021,Paid in Full,60,100,48575,48575,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Gahanna,FRANKLIN,OH,43230-1851,OH-03,4,541810,White,Unknown/NotStated,,48575,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Female Owned,Non-Veteran,,48924.09,11/09/2021
7539348309,01/28/2021,0593,PPS,DANNY A HORN INC,695 Old McArthur Rd,Logan,OH,43138-8700,01/15/2022,Paid in Full,60,100,48574.6,48574.6,0,,57778,The Vinton County National Bank,112 W Main St,MCARTHUR,OH,45651-1214,R,Y,Y,Existing or more than 2 years old,Logan,HOCKING,OH,43138-8700,OH-02,5,561710,Unanswered,Unknown/NotStated,,48574.6,,,,,,Corporation,57778,The Vinton County National Bank,MCARTHUR,OH,Unanswered,Unanswered,,48999.63,12/14/2021
9287877005,04/09/2020,0593,PPP,HARDING EAST CORPORATION,3790 HARDING HWY,LIMA,OH,45804-3648,05/22/2021,Paid in Full,24,100,48573.44,48573.44,0,,103319,"Superior CU, Inc.",4230 Elida Rd,LIMA,OH,45807-1550,U,N,N,Existing or more than 2 years old,LIMA,ALLEN,OH,45804-3648,OH-04,5,442110,Unanswered,Unknown/NotStated,1316,42642,,4615.44,,,,Subchapter S Corporation,103319,"Superior CU, Inc.",LIMA,OH,Unanswered,Unanswered,,49074.02,04/26/2021
1297997809,05/01/2020,0593,PPP,JACLYN PURCELL DBA PURCELL FINANCIAL,3805 EDWARDS RD STE 20,CINCINNATI,OH,45209,06/22/2021,Paid in Full,24,100,48572.5,48572.5,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,New Business or 2 years or less,CINCINNATI,HAMILTON,OH,45209-0001,OH-01,4,,Unanswered,Unknown/NotStated,,48572.5,,,,,,Sole Proprietorship,58036,Fifth Third Bank,CINCINNATI,OH,Female Owned,Non-Veteran,,49055.53,05/06/2021
5896427105,04/14/2020,0593,PPP,"STOCKTON-HILL INSURANCE, LLC",39 North MAIN ST,KINGSTON,OH,45644-5011,02/20/2021,Paid in Full,24,100,48572.5,48572.5,0,,57656,Kingston National Bank,2 N Main St,KINGSTON,OH,45644-9745,R,N,N,Existing or more than 2 years old,KINGSTON,ROSS,OH,45644-5011,OH-02,7,524210,Unanswered,Unknown/NotStated,,48572.5,,,,,,Limited  Liability Company(LLC),57656,Kingston National Bank,KINGSTON,OH,Unanswered,Unanswered,,48820.76,10/23/2020
5130298509,02/27/2021,0549,PPS,MEDIA PLANNING AND BUYING SERVICES INC.,8227 Brecksville Rd Ste 203,Brecksville,OH,44141-1363,08/17/2021,Paid in Full,60,100,48572,48572,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,Brecksville,CUYAHOGA,OH,44141-1363,OH-07,3,541830,Unanswered,Unknown/NotStated,1,48569,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,48756.84,07/19/2021
8266577702,05/01/2020,0549,PPP,"MEDIA PLANNING AND BUYING SERVICES, INC.",8227 BRECKSVILLE RD,BRECKSVILLE,OH,44141,12/24/2020,Paid in Full,24,100,48572,48572,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,BRECKSVILLE,CUYAHOGA,OH,44141-0001,OH-07,3,541810,Unanswered,Unknown/NotStated,,48572,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,48844.54,11/24/2020
5777428305,01/25/2021,0593,PPS,JS2 LOGISTIC SOLUTIONS LLC.,5441 Medallion Dr E,Westerville,OH,43082-8691,09/28/2021,Paid in Full,60,100,48570,48570,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Westerville,DELAWARE,OH,43082-8691,OH-12,5,423430,White,Not Hispanic or Latino,,48570,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,48817.51,08/04/2021
8202057003,04/08/2020,0593,PPP,THUTCH INC,15395 RAMGA RD,WAPAKONETA,OH,45895-9449,02/04/2021,Paid in Full,24,100,48567.5,48567.5,0,,57929,First National Bank in New Bremen,435 S Washington St,NEW BREMEN,OH,45869-1254,R,N,N,Existing or more than 2 years old,WAPAKONETA,AUGLAIZE,OH,45895-9449,OH-04,17,447110,Unanswered,Unknown/NotStated,,48567.5,,,,,,Corporation,57929,First National Bank in New Bremen,NEW BREMEN,OH,Male Owned,Non-Veteran,,48922.77,01/07/2021
5910497406,05/13/2020,0593,PPP,"DAY-DREAM DAYCARE, LLC",3077 FISHER RD,COLUMBUS,OH,43204,12/22/2021,Charged Off,5,100,48567,48567,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43204-0001,OH-15,15,624410,Unanswered,Unknown/NotStated,,48567,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,,
